1.0,0.00489564,0.000616388,0.000533334,0.00368451,0.00010739799999999999,0.00017513900000000002,0.000231855,0.00202597,0.00210231
0.00489564,1.0,0.00361669,1.00082e-05,0.00369524,0.00216348,0.00208639,0.00052221,0.00797172,1.4617699999999999e-05
0.000616388,0.00361669,1.0,0.00224835,0.00223503,0.00110898,0.00114818,0.000289026,0.0017725000000000002,5.15263e-05
0.000533334,1.00082e-05,0.00224835,1.0,0.00365413,0.00497382,0.000112305,0.00196454,0.0005718569999999999,0.00029723200000000003
0.00368451,0.00369524,0.00223503,0.00365413,1.0,3.31243e-05,0.00288678,0.0007831769999999999,0.000554589,0.00594116
0.00010739799999999999,0.00216348,0.00110898,0.00497382,3.31243e-05,1.0,0.0137536,0.00809638,0.00328044,0.00266121
0.00017513900000000002,0.00208639,0.00114818,0.000112305,0.00288678,0.0137536,1.0,0.0871312,0.0007065589999999999,0.00242435
0.000231855,0.00052221,0.000289026,0.00196454,0.0007831769999999999,0.00809638,0.0871312,1.0,3.49365e-10,0.000187565
0.00202597,0.00797172,0.0017725000000000002,0.0005718569999999999,0.000554589,0.00328044,0.0007065589999999999,3.49365e-10,1.0,0.00512297
0.00210231,1.4617699999999999e-05,5.15263e-05,0.00029723200000000003,0.00594116,0.00266121,0.00242435,0.000187565,0.00512297,1.0
