1.0,0.000370416,0.00285904,0.00040530599999999997,1.3695299999999999e-05,0.000600817,0.000898865,0.00288262,0.000172316,0.000778331
0.000370416,1.0,0.156253,0.0314909,0.013037100000000001,0.112908,0.014465299999999999,0.000251984,0.00160574,3.48402e-05
0.00285904,0.156253,1.0,0.0313716,0.0535635,0.12723099999999998,0.00290814,2.6077400000000003e-07,5.73031e-07,0.000345081
0.00040530599999999997,0.0314909,0.0313716,1.0,0.00212768,0.0406629,0.019951499999999997,0.00152228,0.00048923,0.00018162099999999997
1.3695299999999999e-05,0.013037100000000001,0.0535635,0.00212768,1.0,0.0288245,0.00351769,0.00212245,0.000450973,0.00186328
0.000600817,0.112908,0.12723099999999998,0.0406629,0.0288245,1.0,0.025093599999999997,1.91959e-05,0.00255457,0.00461843
0.000898865,0.014465299999999999,0.00290814,0.019951499999999997,0.00351769,0.025093599999999997,1.0,0.00010483899999999999,0.000645383,0.00103295
0.00288262,0.000251984,2.6077400000000003e-07,0.00152228,0.00212245,1.91959e-05,0.00010483899999999999,1.0,0.00379422,0.00036408
0.000172316,0.00160574,5.73031e-07,0.00048923,0.000450973,0.00255457,0.000645383,0.00379422,1.0,0.000143023
0.000778331,3.48402e-05,0.000345081,0.00018162099999999997,0.00186328,0.00461843,0.00103295,0.00036408,0.000143023,1.0
