1.0,9.042889999999999e-05,0.00146165,5.2369799999999995e-05,0.0005394180000000001,0.00326397,0.00617911,0.00715814,0.000411421,0.00408619
9.042889999999999e-05,1.0,0.000170656,0.0155247,0.00374692,6.71801e-05,0.000623972,0.00020466,0.0009311110000000001,2.42533e-08
0.00146165,0.000170656,1.0,4.42495e-05,0.00135861,0.000446235,6.27641e-07,0.00201447,0.00210109,8.094100000000001e-05
5.2369799999999995e-05,0.0155247,4.42495e-05,1.0,0.000802212,0.000159178,0.000187808,0.00140616,0.0019841999999999998,0.00116009
0.0005394180000000001,0.00374692,0.00135861,0.000802212,1.0,0.0104325,0.00364892,0.00877235,0.00197215,8.08835e-07
0.00326397,6.71801e-05,0.000446235,0.000159178,0.0104325,1.0,0.0491102,0.23995500000000003,8.05359e-05,0.00416567
0.00617911,0.000623972,6.27641e-07,0.000187808,0.00364892,0.0491102,1.0,0.031004900000000002,0.00608598,3.9091e-05
0.00715814,0.00020466,0.00201447,0.00140616,0.00877235,0.23995500000000003,0.031004900000000002,1.0,0.000358419,0.000290382
0.000411421,0.0009311110000000001,0.00210109,0.0019841999999999998,0.00197215,8.05359e-05,0.00608598,0.000358419,1.0,0.0123821
0.00408619,2.42533e-08,8.094100000000001e-05,0.00116009,8.08835e-07,0.00416567,3.9091e-05,0.000290382,0.0123821,1.0
