1.0,0.000295715,0.00123566,0.000485156,0.000664183,1.31504e-05,0.00446228,0.00643777,0.00170771,1.35822e-06
0.000295715,1.0,0.00542483,1.5190999999999999e-05,2.1943900000000003e-06,0.00315385,0.00105998,0.00448931,0.0006736019999999999,0.000973555
0.00123566,0.00542483,1.0,0.00033785099999999996,0.000339089,0.00173962,2.56422e-06,0.00018291599999999998,0.00679574,0.00495745
0.000485156,1.5190999999999999e-05,0.00033785099999999996,1.0,0.000531514,0.00111503,0.00194165,7.49089e-05,0.00374723,0.0119618
0.000664183,2.1943900000000003e-06,0.000339089,0.000531514,1.0,0.00102563,0.00321716,2.64728e-07,5.764890000000001e-06,0.00147683
1.31504e-05,0.00315385,0.00173962,0.00111503,0.00102563,1.0,0.004326,9.88925e-05,0.00023831900000000002,6.4744e-05
0.00446228,0.00105998,2.56422e-06,0.00194165,0.00321716,0.004326,1.0,0.00013256,0.0009319110000000001,0.000136524
0.00643777,0.00448931,0.00018291599999999998,7.49089e-05,2.64728e-07,9.88925e-05,0.00013256,1.0,0.00550199,0.00192122
0.00170771,0.0006736019999999999,0.00679574,0.00374723,5.764890000000001e-06,0.00023831900000000002,0.0009319110000000001,0.00550199,1.0,0.509013
1.35822e-06,0.000973555,0.00495745,0.0119618,0.00147683,6.4744e-05,0.000136524,0.00192122,0.509013,1.0
