1.0,0.000668285,0.000620397,0.00352083,0.00154647,0.00200366,0.00200347,6.67567e-05,0.000111105,0.00033485
0.000668285,1.0,0.00137007,0.000354473,0.00142118,0.0016468,0.0008264839999999999,0.00018873299999999998,0.000915366,0.00315989
0.000620397,0.00137007,1.0,8.04198e-06,0.0019739000000000002,0.000171507,8.861010000000001e-06,0.00131885,0.00657189,0.00180241
0.00352083,0.000354473,8.04198e-06,1.0,0.00474526,0.00384224,0.00359813,0.00322076,0.00012851,8.19911e-05
0.00154647,0.00142118,0.0019739000000000002,0.00474526,1.0,0.000979793,0.000339179,0.010035299999999999,0.00369866,9.90132e-05
0.00200366,0.0016468,0.000171507,0.00384224,0.000979793,1.0,0.0170877,0.00526051,0.0040791,0.000525406
0.00200347,0.0008264839999999999,8.861010000000001e-06,0.00359813,0.000339179,0.0170877,1.0,0.0019192999999999999,0.000495,1.84942e-05
6.67567e-05,0.00018873299999999998,0.00131885,0.00322076,0.010035299999999999,0.00526051,0.0019192999999999999,1.0,0.00873712,0.00039498800000000003
0.000111105,0.000915366,0.00657189,0.00012851,0.00369866,0.0040791,0.000495,0.00873712,1.0,0.00191282
0.00033485,0.00315989,0.00180241,8.19911e-05,9.90132e-05,0.000525406,1.84942e-05,0.00039498800000000003,0.00191282,1.0
