1.0,5.00054e-05,0.000461611,0.00164444,0.00482597,0.0023534000000000003,1.3304e-06,0.00169787,0.000649369,0.00110491
5.00054e-05,1.0,0.00036355800000000005,0.00471194,0.00339386,0.00179355,0.0006812439999999999,0.00402974,0.00039905199999999995,0.000167299
0.000461611,0.00036355800000000005,1.0,0.000154437,1.58752e-05,0.00357697,0.000485343,1.4480899999999999e-05,0.000387178,0.00098455
0.00164444,0.00471194,0.000154437,1.0,0.00533392,0.000121628,4.28839e-06,2.1486500000000002e-05,9.9428e-05,0.00010183700000000001
0.00482597,0.00339386,1.58752e-05,0.00533392,1.0,0.0203267,0.00181402,0.00406795,4.9811899999999997e-05,0.00131189
0.0023534000000000003,0.00179355,0.00357697,0.000121628,0.0203267,1.0,0.000635564,0.011471700000000001,0.00281496,8.452539999999999e-06
1.3304e-06,0.0006812439999999999,0.000485343,4.28839e-06,0.00181402,0.000635564,1.0,0.00295201,0.00087775,0.00633295
0.00169787,0.00402974,1.4480899999999999e-05,2.1486500000000002e-05,0.00406795,0.011471700000000001,0.00295201,1.0,0.0103437,0.00271167
0.000649369,0.00039905199999999995,0.000387178,9.9428e-05,4.9811899999999997e-05,0.00281496,0.00087775,0.0103437,1.0,0.000289409
0.00110491,0.000167299,0.00098455,0.00010183700000000001,0.00131189,8.452539999999999e-06,0.00633295,0.00271167,0.000289409,1.0
