1.0,0.00138234,0.00355828,0.000682168,0.000243035,0.00385654,0.00576185,0.0041221,0.00093331,0.00463454
0.00138234,1.0,0.00473105,0.00130953,0.00175388,0.00120843,4.54043e-06,0.00040317699999999995,0.00575888,5.161090000000001e-06
0.00355828,0.00473105,1.0,0.00018527299999999999,0.0008740289999999999,0.00265775,0.0061569,0.00725434,0.000257112,0.000196167
0.000682168,0.00130953,0.00018527299999999999,1.0,0.000103198,0.00348715,0.0124934,0.018872299999999998,0.00021160900000000003,0.00014926799999999998
0.000243035,0.00175388,0.0008740289999999999,0.000103198,1.0,8.88564e-06,3.15317e-06,7.46792e-05,0.000458419,1.50042e-06
0.00385654,0.00120843,0.00265775,0.00348715,8.88564e-06,1.0,0.277675,0.384925,0.00592647,0.014104499999999999
0.00576185,4.54043e-06,0.0061569,0.0124934,3.15317e-06,0.277675,1.0,0.689952,0.00250199,0.0153856
0.0041221,0.00040317699999999995,0.00725434,0.018872299999999998,7.46792e-05,0.384925,0.689952,1.0,0.00405017,0.0111845
0.00093331,0.00575888,0.000257112,0.00021160900000000003,0.000458419,0.00592647,0.00250199,0.00405017,1.0,3.60449e-05
0.00463454,5.161090000000001e-06,0.000196167,0.00014926799999999998,1.50042e-06,0.014104499999999999,0.0153856,0.0111845,3.60449e-05,1.0
