1.0,0.134082,6.2254099999999996e-06,0.000804438,2.7980799999999998e-05,0.000193754,0.000162813,0.00246295,0.0005548080000000001,6.713840000000001e-05
0.134082,1.0,0.000684947,0.00614211,8.60358e-07,0.000110191,0.00573628,0.0009841210000000001,0.00039412599999999996,0.000170909
6.2254099999999996e-06,0.000684947,1.0,0.0796337,0.000125391,0.00177776,0.0111589,0.00875087,0.00033293099999999996,0.000876058
0.000804438,0.00614211,0.0796337,1.0,0.0211974,7.30903e-06,0.000983423,0.00420906,3.03069e-05,0.00119585
2.7980799999999998e-05,8.60358e-07,0.000125391,0.0211974,1.0,0.00738147,0.000369122,0.00088289,0.000886478,0.00279075
0.000193754,0.000110191,0.00177776,7.30903e-06,0.00738147,1.0,0.0019190000000000001,1.4764900000000001e-06,0.000885232,0.00039084300000000004
0.000162813,0.00573628,0.0111589,0.000983423,0.000369122,0.0019190000000000001,1.0,0.000347225,0.00223432,0.00615775
0.00246295,0.0009841210000000001,0.00875087,0.00420906,0.00088289,1.4764900000000001e-06,0.000347225,1.0,0.00756164,0.00454578
0.0005548080000000001,0.00039412599999999996,0.00033293099999999996,3.03069e-05,0.000886478,0.000885232,0.00223432,0.00756164,1.0,0.00187566
6.713840000000001e-05,0.000170909,0.000876058,0.00119585,0.00279075,0.00039084300000000004,0.00615775,0.00454578,0.00187566,1.0
