1.0,0.000363925,9.12431e-05,0.000643316,4.6300699999999995e-05,0.0011892,0.000776581,1.39916e-05,0.00388834,0.00199201
0.000363925,1.0,0.00292148,2.0599499999999998e-05,0.0023937,0.00488728,0.000700778,1.5684e-08,0.000798663,3.10082e-05
9.12431e-05,0.00292148,1.0,0.00539902,0.000177617,0.000521206,0.00308348,0.00452813,0.00502118,0.000454209
0.000643316,2.0599499999999998e-05,0.00539902,1.0,0.0044965000000000005,0.00131975,0.00126869,0.00033206699999999996,0.00120999,0.00397229
4.6300699999999995e-05,0.0023937,0.000177617,0.0044965000000000005,1.0,0.00987697,0.00303209,2.94711e-05,0.000221206,0.00043295599999999997
0.0011892,0.00488728,0.000521206,0.00131975,0.00987697,1.0,0.000471134,0.000259287,0.00338917,0.000512919
0.000776581,0.000700778,0.00308348,0.00126869,0.00303209,0.000471134,1.0,0.00388215,0.000307995,0.000451777
1.39916e-05,1.5684e-08,0.00452813,0.00033206699999999996,2.94711e-05,0.000259287,0.00388215,1.0,0.0029115,0.010128299999999998
0.00388834,0.000798663,0.00502118,0.00120999,0.000221206,0.00338917,0.000307995,0.0029115,1.0,0.013474200000000002
0.00199201,3.10082e-05,0.000454209,0.00397229,0.00043295599999999997,0.000512919,0.000451777,0.010128299999999998,0.013474200000000002,1.0
