1.0,0.00465725,0.000573019,0.00444056,0.00113382,0.000643869,0.00181532,0.000556208,0.00145468,0.000601324
0.00465725,1.0,0.00375748,0.00096656,0.010921799999999999,0.000347317,0.00360789,5.93724e-05,0.00430665,0.00588518
0.000573019,0.00375748,1.0,0.002534,2.4746400000000002e-06,0.00887002,0.000140721,0.00128692,0.00144465,0.0128417
0.00444056,0.00096656,0.002534,1.0,0.00633117,0.0185676,0.0020066,0.00314108,0.00323553,5.8547800000000005e-06
0.00113382,0.010921799999999999,2.4746400000000002e-06,0.00633117,1.0,0.00691359,0.0009298339999999999,0.0253488,0.000215369,0.000174378
0.000643869,0.000347317,0.00887002,0.0185676,0.00691359,1.0,0.00280923,0.00133217,0.00142516,0.000610263
0.00181532,0.00360789,0.000140721,0.0020066,0.0009298339999999999,0.00280923,1.0,0.0007957680000000001,0.00199945,7.29518e-06
0.000556208,5.93724e-05,0.00128692,0.00314108,0.0253488,0.00133217,0.0007957680000000001,1.0,0.00160764,0.0012107
0.00145468,0.00430665,0.00144465,0.00323553,0.000215369,0.00142516,0.00199945,0.00160764,1.0,0.00216272
0.000601324,0.00588518,0.0128417,5.8547800000000005e-06,0.000174378,0.000610263,7.29518e-06,0.0012107,0.00216272,1.0
