1.0,8.33824e-05,0.00173805,0.00219207,0.00195753,0.0005216,1.7209900000000003e-06,0.000434969,1.30988e-06,9.468799999999999e-07
8.33824e-05,1.0,0.00414682,0.00529762,0.000752007,0.00405725,0.00021208799999999998,0.0028581999999999995,0.00020681,1.74459e-05
0.00173805,0.00414682,1.0,0.0480995,0.00819598,0.00207556,0.00238698,0.0143083,0.00214647,0.00177715
0.00219207,0.00529762,0.0480995,1.0,0.014458799999999999,0.00071486,0.00119477,0.000490186,0.000608778,0.00187433
0.00195753,0.000752007,0.00819598,0.014458799999999999,1.0,0.00346795,0.000149615,0.00687852,0.00216993,0.00544256
0.0005216,0.00405725,0.00207556,0.00071486,0.00346795,1.0,0.00535397,0.000799207,6.07947e-05,0.00290268
1.7209900000000003e-06,0.00021208799999999998,0.00238698,0.00119477,0.000149615,0.00535397,1.0,0.00163054,0.00405672,0.00354917
0.000434969,0.0028581999999999995,0.0143083,0.000490186,0.00687852,0.000799207,0.00163054,1.0,0.000317718,0.00361969
1.30988e-06,0.00020681,0.00214647,0.000608778,0.00216993,6.07947e-05,0.00405672,0.000317718,1.0,0.030654900000000002
9.468799999999999e-07,1.74459e-05,0.00177715,0.00187433,0.00544256,0.00290268,0.00354917,0.00361969,0.030654900000000002,1.0
