1.0,0.00038851,5.25512e-06,0.000147663,0.0006619180000000001,0.000164643,0.000169077,0.000359932,0.00229025,5.1887799999999995e-05
0.00038851,1.0,0.0048199,0.00753576,0.00181786,0.000220442,0.00192168,3.1934400000000004e-05,0.0007498260000000001,0.00034580900000000004
5.25512e-06,0.0048199,1.0,0.00570522,0.0008925539999999999,0.00020290599999999998,0.000365401,8.55907e-05,0.00168674,0.00203806
0.000147663,0.00753576,0.00570522,1.0,0.00154852,0.00134768,2.11628e-06,0.0009727389999999999,0.000209386,0.00156017
0.0006619180000000001,0.00181786,0.0008925539999999999,0.00154852,1.0,0.00212477,8.596649999999999e-05,0.00012919600000000001,0.00168735,0.00103196
0.000164643,0.000220442,0.00020290599999999998,0.00134768,0.00212477,1.0,0.0544154,0.00254591,0.00061179,0.00190783
0.000169077,0.00192168,0.000365401,2.11628e-06,8.596649999999999e-05,0.0544154,1.0,0.000448518,9.87773e-05,0.00234546
0.000359932,3.1934400000000004e-05,8.55907e-05,0.0009727389999999999,0.00012919600000000001,0.00254591,0.000448518,1.0,0.00318289,9.34453e-06
0.00229025,0.0007498260000000001,0.00168674,0.000209386,0.00168735,0.00061179,9.87773e-05,0.00318289,1.0,2.18292e-06
5.1887799999999995e-05,0.00034580900000000004,0.00203806,0.00156017,0.00103196,0.00190783,0.00234546,9.34453e-06,2.18292e-06,1.0
