1.0,0.00584893,4.68025e-05,1.55006e-06,0.0115796,0.000106349,5.8495299999999995e-05,0.000296404,0.00115034,7.971390000000001e-05
0.00584893,1.0,0.015527500000000001,0.00202896,0.00916616,0.00173603,0.000296097,0.0016667000000000001,0.0015716,1.8895199999999998e-05
4.68025e-05,0.015527500000000001,1.0,6.44498e-06,0.000739803,0.000503634,0.0005195309999999999,0.000157624,0.00336546,0.000150702
1.55006e-06,0.00202896,6.44498e-06,1.0,0.00855043,0.000422788,0.00631984,1.14386e-05,0.000152642,0.000139499
0.0115796,0.00916616,0.000739803,0.00855043,1.0,0.006999299999999999,3.9963200000000004e-05,0.000459069,0.00190632,0.00144073
0.000106349,0.00173603,0.000503634,0.000422788,0.006999299999999999,1.0,0.000822774,5.627229999999999e-05,0.00160038,0.00047673699999999997
5.8495299999999995e-05,0.000296097,0.0005195309999999999,0.00631984,3.9963200000000004e-05,0.000822774,1.0,0.000276688,0.00224024,0.00153107
0.000296404,0.0016667000000000001,0.000157624,1.14386e-05,0.000459069,5.627229999999999e-05,0.000276688,1.0,0.015911500000000002,0.000280775
0.00115034,0.0015716,0.00336546,0.000152642,0.00190632,0.00160038,0.00224024,0.015911500000000002,1.0,0.00184483
7.971390000000001e-05,1.8895199999999998e-05,0.000150702,0.000139499,0.00144073,0.00047673699999999997,0.00153107,0.000280775,0.00184483,1.0
