1.0,5.1529799999999996e-05,0.0009290460000000001,0.00100631,0.00125932,0.00199538,1.5098699999999998e-05,0.000861239,6.815550000000001e-05,0.00682001
5.1529799999999996e-05,1.0,0.00453119,0.000507878,0.000495845,0.010884399999999999,0.000325035,0.00180022,0.00123008,0.000406816
0.0009290460000000001,0.00453119,1.0,0.014756700000000001,1.61722e-07,2.1567399999999996e-05,0.00030005900000000004,0.00162978,0.0201252,4.90026e-07
0.00100631,0.000507878,0.014756700000000001,1.0,2.6791500000000003e-05,0.00226092,0.000504323,0.0020467,0.004689100000000001,0.000375977
0.00125932,0.000495845,1.61722e-07,2.6791500000000003e-05,1.0,0.0138459,0.00037353,0.000523499,0.000587521,0.000618139
0.00199538,0.010884399999999999,2.1567399999999996e-05,0.00226092,0.0138459,1.0,7.71582e-05,0.000305168,0.00101874,4.09904e-05
1.5098699999999998e-05,0.000325035,0.00030005900000000004,0.000504323,0.00037353,7.71582e-05,1.0,0.215402,0.00113544,0.00154645
0.000861239,0.00180022,0.00162978,0.0020467,0.000523499,0.000305168,0.215402,1.0,0.00112104,0.0005540580000000001
6.815550000000001e-05,0.00123008,0.0201252,0.004689100000000001,0.000587521,0.00101874,0.00113544,0.00112104,1.0,0.0106594
0.00682001,0.000406816,4.90026e-07,0.000375977,0.000618139,4.09904e-05,0.00154645,0.0005540580000000001,0.0106594,1.0
