1.0,0.00277582,0.000456484,7.32971e-05,0.000550342,1.7445e-05,0.00041317599999999996,0.00045414,0.00241623,0.00213358
0.00277582,1.0,0.0684153,0.00234412,0.00221344,6.32839e-05,0.00052123,0.00038115800000000004,0.00251809,0.00207751
0.000456484,0.0684153,1.0,0.0007688689999999999,0.00536476,3.9026399999999996e-05,1.02262e-05,0.00125382,0.000521589,0.00037896699999999996
7.32971e-05,0.00234412,0.0007688689999999999,1.0,4.0705999999999994e-07,0.0009547280000000001,0.00206129,0.000103497,0.00100464,0.00221739
0.000550342,0.00221344,0.00536476,4.0705999999999994e-07,1.0,0.0412909,0.00023816,0.0008965339999999999,7.842649999999999e-05,6.71923e-05
1.7445e-05,6.32839e-05,3.9026399999999996e-05,0.0009547280000000001,0.0412909,1.0,0.00458366,0.0046965,7.64966e-06,2.35744e-05
0.00041317599999999996,0.00052123,1.02262e-05,0.00206129,0.00023816,0.00458366,1.0,0.00175238,0.00942064,9.484350000000001e-05
0.00045414,0.00038115800000000004,0.00125382,0.000103497,0.0008965339999999999,0.0046965,0.00175238,1.0,0.000242466,0.00198224
0.00241623,0.00251809,0.000521589,0.00100464,7.842649999999999e-05,7.64966e-06,0.00942064,0.000242466,1.0,0.00121855
0.00213358,0.00207751,0.00037896699999999996,0.00221739,6.71923e-05,2.35744e-05,9.484350000000001e-05,0.00198224,0.00121855,1.0
