1.0,0.00153236,0.000834876,3.07092e-05,0.00024087799999999998,6.55512e-05,0.00554218,0.00339589,0.00244731,2.70036e-05
0.00153236,1.0,0.00503543,0.00123617,0.000824938,8.15223e-06,0.000139489,0.00799716,0.00690332,6.0535600000000004e-05
0.000834876,0.00503543,1.0,0.00283156,0.000441172,0.00127537,0.000263386,0.00552767,0.00395034,0.00036039300000000003
3.07092e-05,0.00123617,0.00283156,1.0,0.0416588,0.000135504,0.00016391,0.000668428,0.00156584,0.000792647
0.00024087799999999998,0.000824938,0.000441172,0.0416588,1.0,0.00112916,0.00427226,0.00107401,0.0010979000000000002,0.00193167
6.55512e-05,8.15223e-06,0.00127537,0.000135504,0.00112916,1.0,0.0781284,0.00742937,0.00062989,0.0012269
0.00554218,0.000139489,0.000263386,0.00016391,0.00427226,0.0781284,1.0,0.0402211,0.000492391,2.3503000000000002e-05
0.00339589,0.00799716,0.00552767,0.000668428,0.00107401,0.00742937,0.0402211,1.0,0.00277841,5.15987e-05
0.00244731,0.00690332,0.00395034,0.00156584,0.0010979000000000002,0.00062989,0.000492391,0.00277841,1.0,0.000257317
2.70036e-05,6.0535600000000004e-05,0.00036039300000000003,0.000792647,0.00193167,0.0012269,2.3503000000000002e-05,5.15987e-05,0.000257317,1.0
