1.0,0.00110676,0.00113975,6.30052e-05,0.000898052,0.000537295,0.00273577,0.000470886,9.17221e-05,0.0025772
0.00110676,1.0,0.00271565,0.000322387,0.0020648000000000003,0.00198399,0.000106389,0.00101969,0.00654988,5.12712e-05
0.00113975,0.00271565,1.0,0.00413326,0.00128404,0.00116916,3.4356e-06,0.00294536,0.00124536,0.00750214
6.30052e-05,0.000322387,0.00413326,1.0,0.0008805239999999999,0.00705969,0.00329404,0.00037479900000000004,0.00861057,0.00011159200000000001
0.000898052,0.0020648000000000003,0.00128404,0.0008805239999999999,1.0,0.000147695,0.000196665,0.00626917,0.000338511,0.000423951
0.000537295,0.00198399,0.00116916,0.00705969,0.000147695,1.0,0.0224987,0.00113674,0.00174605,7.08203e-05
0.00273577,0.000106389,3.4356e-06,0.00329404,0.000196665,0.0224987,1.0,0.000456121,0.00235338,4.10154e-05
0.000470886,0.00101969,0.00294536,0.00037479900000000004,0.00626917,0.00113674,0.000456121,1.0,0.0109509,0.00213735
9.17221e-05,0.00654988,0.00124536,0.00861057,0.000338511,0.00174605,0.00235338,0.0109509,1.0,0.00315982
0.0025772,5.12712e-05,0.00750214,0.00011159200000000001,0.000423951,7.08203e-05,4.10154e-05,0.00213735,0.00315982,1.0
