1.0,4.30968e-06,0.00022104400000000002,0.000379355,1.15377e-05,0.00210157,0.00284581,0.00128877,0.00035558,0.00187216
4.30968e-06,1.0,0.00248412,0.00622267,0.0007935010000000001,3.36184e-05,0.000954558,0.0006261530000000001,0.000189083,9.30777e-05
0.00022104400000000002,0.00248412,1.0,0.00332909,0.00217833,0.000944837,0.0010015,0.0006755719999999999,0.000869359,0.00165294
0.000379355,0.00622267,0.00332909,1.0,0.024231400000000004,0.00690208,0.00048651900000000004,0.00131876,0.00487874,0.000124122
1.15377e-05,0.0007935010000000001,0.00217833,0.024231400000000004,1.0,7.92363e-05,0.000659382,0.000842202,0.000371621,0.000404926
0.00210157,3.36184e-05,0.000944837,0.00690208,7.92363e-05,1.0,0.00636633,0.00728164,0.00193421,2.11241e-05
0.00284581,0.000954558,0.0010015,0.00048651900000000004,0.000659382,0.00636633,1.0,0.890674,0.00428896,0.00926818
0.00128877,0.0006261530000000001,0.0006755719999999999,0.00131876,0.000842202,0.00728164,0.890674,1.0,0.0061033,0.00833255
0.00035558,0.000189083,0.000869359,0.00487874,0.000371621,0.00193421,0.00428896,0.0061033,1.0,6.629119999999999e-05
0.00187216,9.30777e-05,0.00165294,0.000124122,0.000404926,2.11241e-05,0.00926818,0.00833255,6.629119999999999e-05,1.0
