1.0,1.15513e-05,0.00041944599999999997,0.00337284,0.000464797,0.00151726,0.00120648,0.000300109,0.00121398,0.00644647
1.15513e-05,1.0,0.00130368,0.00632708,0.00117993,0.000231198,0.000119986,0.0043365,0.00147819,0.0009803519999999999
0.00041944599999999997,0.00130368,1.0,0.000400711,0.00127631,0.0006606769999999999,0.000108536,0.00113968,0.000202648,0.00588713
0.00337284,0.00632708,0.000400711,1.0,0.000373695,0.00117083,0.000299382,6.15863e-05,1.33591e-07,0.00045011199999999996
0.000464797,0.00117993,0.00127631,0.000373695,1.0,0.00361993,2.0921999999999996e-07,0.00207668,7.97331e-05,0.00414783
0.00151726,0.000231198,0.0006606769999999999,0.00117083,0.00361993,1.0,0.00434079,0.00139789,0.000697036,1.81449e-05
0.00120648,0.000119986,0.000108536,0.000299382,2.0921999999999996e-07,0.00434079,1.0,0.00202681,0.0066668000000000005,0.000202987
0.000300109,0.0043365,0.00113968,6.15863e-05,0.00207668,0.00139789,0.00202681,1.0,0.00341067,0.00312647
0.00121398,0.00147819,0.000202648,1.33591e-07,7.97331e-05,0.000697036,0.0066668000000000005,0.00341067,1.0,0.025462000000000002
0.00644647,0.0009803519999999999,0.00588713,0.00045011199999999996,0.00414783,1.81449e-05,0.000202987,0.00312647,0.025462000000000002,1.0
