1.0,0.07689030000000001,0.000570248,4.7758100000000006e-05,0.00047932599999999997,0.000203055,0.00094306,3.0697700000000003e-06,4.46443e-05,0.00140919
0.07689030000000001,1.0,0.00668558,0.00373998,0.000527645,0.000212754,0.00017262400000000002,0.00307818,0.00280598,0.00106678
0.000570248,0.00668558,1.0,0.016505900000000004,0.00934703,0.000152339,3.94979e-05,0.000793121,0.00594053,0.00882293
4.7758100000000006e-05,0.00373998,0.016505900000000004,1.0,0.00013251799999999998,6.51525e-05,0.000429686,0.000122477,0.00018223599999999998,8.62056e-05
0.00047932599999999997,0.000527645,0.00934703,0.00013251799999999998,1.0,0.000250106,0.0006364890000000001,0.000297323,0.00145688,0.0006836930000000001
0.000203055,0.000212754,0.000152339,6.51525e-05,0.000250106,1.0,0.00803886,0.000630512,0.000490262,0.00044401
0.00094306,0.00017262400000000002,3.94979e-05,0.000429686,0.0006364890000000001,0.00803886,1.0,0.010942299999999999,0.021173400000000002,0.00249007
3.0697700000000003e-06,0.00307818,0.000793121,0.000122477,0.000297323,0.000630512,0.010942299999999999,1.0,0.015895600000000003,3.0702e-06
4.46443e-05,0.00280598,0.00594053,0.00018223599999999998,0.00145688,0.000490262,0.021173400000000002,0.015895600000000003,1.0,0.00637331
0.00140919,0.00106678,0.00882293,8.62056e-05,0.0006836930000000001,0.00044401,0.00249007,3.0702e-06,0.00637331,1.0
