1.0,0.00476178,0.00220545,1.55876e-05,0.005613600000000001,0.00142047,0.00176128,0.00437663,0.00042916,4.63627e-05
0.00476178,1.0,0.00937972,0.0104837,0.00342936,0.00791292,0.000454725,0.00257398,3.3307300000000006e-06,2.3030700000000003e-05
0.00220545,0.00937972,1.0,0.00954974,0.00274413,1.08556e-05,6.691289999999999e-07,0.00083243,2.85705e-05,0.00170015
1.55876e-05,0.0104837,0.00954974,1.0,0.00222933,0.00345989,6.917950000000001e-07,0.004174499999999999,0.000281929,0.00593068
0.005613600000000001,0.00342936,0.00274413,0.00222933,1.0,0.0006807310000000001,0.00189733,0.00311275,1.3547699999999999e-05,0.000577404
0.00142047,0.00791292,1.08556e-05,0.00345989,0.0006807310000000001,1.0,0.000584334,1.27822e-07,0.000141029,0.000171373
0.00176128,0.000454725,6.691289999999999e-07,6.917950000000001e-07,0.00189733,0.000584334,1.0,0.0191975,0.00187531,0.00320828
0.00437663,0.00257398,0.00083243,0.004174499999999999,0.00311275,1.27822e-07,0.0191975,1.0,0.00428447,0.00290055
0.00042916,3.3307300000000006e-06,2.85705e-05,0.000281929,1.3547699999999999e-05,0.000141029,0.00187531,0.00428447,1.0,0.00103583
4.63627e-05,2.3030700000000003e-05,0.00170015,0.00593068,0.000577404,0.000171373,0.00320828,0.00290055,0.00103583,1.0
