1.0,0.000250944,0.00887333,0.00732434,0.00155772,0.000118164,1.59073e-05,0.00262173,0.000847291,0.000153046
0.000250944,1.0,0.00115825,2.1435399999999998e-05,0.00168936,0.00362794,0.000973825,0.00129125,0.000267683,0.00290582
0.00887333,0.00115825,1.0,0.00620766,0.00192363,0.00270657,0.000732487,0.00042499,0.00156223,0.00439551
0.00732434,2.1435399999999998e-05,0.00620766,1.0,2.5141799999999997e-05,0.00565199,0.00197319,0.000388263,0.000794199,0.000134845
0.00155772,0.00168936,0.00192363,2.5141799999999997e-05,1.0,0.00850612,0.00554081,0.00251061,0.000165903,0.00283896
0.000118164,0.00362794,0.00270657,0.00565199,0.00850612,1.0,0.00011200799999999999,0.00119424,0.000517589,0.000361641
1.59073e-05,0.000973825,0.000732487,0.00197319,0.00554081,0.00011200799999999999,1.0,0.0008833310000000001,0.00313443,0.00536788
0.00262173,0.00129125,0.00042499,0.000388263,0.00251061,0.00119424,0.0008833310000000001,1.0,0.0336846,0.00128027
0.000847291,0.000267683,0.00156223,0.000794199,0.000165903,0.000517589,0.00313443,0.0336846,1.0,0.056973800000000005
0.000153046,0.00290582,0.00439551,0.000134845,0.00283896,0.000361641,0.00536788,0.00128027,0.056973800000000005,1.0
