1.0,0.00494828,0.000236308,0.0007759589999999999,0.00022172400000000002,0.001045,0.00174475,0.00659773,0.0038211,0.00914066
0.00494828,1.0,1.0138400000000001e-05,0.011315700000000001,0.00185152,0.000178386,3.7358699999999997e-06,0.000825667,0.00145057,0.00027403599999999996
0.000236308,1.0138400000000001e-05,1.0,0.000490918,0.00573766,0.000519711,0.00044892699999999995,0.000571464,0.00105515,8.54846e-05
0.0007759589999999999,0.011315700000000001,0.000490918,1.0,0.0149995,0.00280139,0.00028685,0.00038717900000000003,0.0109479,0.0052055
0.00022172400000000002,0.00185152,0.00573766,0.0149995,1.0,0.0283541,0.0698694,0.00152067,0.00214292,0.0212525
0.001045,0.000178386,0.000519711,0.00280139,0.0283541,1.0,0.045805900000000004,0.00206587,0.00498302,0.00797791
0.00174475,3.7358699999999997e-06,0.00044892699999999995,0.00028685,0.0698694,0.045805900000000004,1.0,0.000138823,9.659209999999999e-05,0.000228073
0.00659773,0.000825667,0.000571464,0.00038717900000000003,0.00152067,0.00206587,0.000138823,1.0,0.000196728,0.000234642
0.0038211,0.00145057,0.00105515,0.0109479,0.00214292,0.00498302,9.659209999999999e-05,0.000196728,1.0,1.65416e-05
0.00914066,0.00027403599999999996,8.54846e-05,0.0052055,0.0212525,0.00797791,0.000228073,0.000234642,1.65416e-05,1.0
