1.0,0.0508809,0.00253624,0.00035662800000000006,0.00034555400000000003,0.0176598,1.0333900000000001e-05,0.000466596,0.000534458,0.000432056
0.0508809,1.0,0.0099335,0.000146629,0.00420705,0.00409369,0.000519668,0.00344444,0.000104511,6.1702e-05
0.00253624,0.0099335,1.0,0.00193004,0.00323334,0.0006560639999999999,0.000160867,0.000167847,5.12655e-07,1.55487e-05
0.00035662800000000006,0.000146629,0.00193004,1.0,0.011068000000000001,0.000217759,0.000154383,0.00187961,3.35215e-05,3.93221e-08
0.00034555400000000003,0.00420705,0.00323334,0.011068000000000001,1.0,6.34642e-06,0.00500468,0.00198915,1.88199e-05,0.00162356
0.0176598,0.00409369,0.0006560639999999999,0.000217759,6.34642e-06,1.0,0.00254142,0.000217504,0.000596999,0.000406821
1.0333900000000001e-05,0.000519668,0.000160867,0.000154383,0.00500468,0.00254142,1.0,0.000115519,0.00627913,0.00208034
0.000466596,0.00344444,0.000167847,0.00187961,0.00198915,0.000217504,0.000115519,1.0,0.0122962,0.00332978
0.000534458,0.000104511,5.12655e-07,3.35215e-05,1.88199e-05,0.000596999,0.00627913,0.0122962,1.0,0.00150116
0.000432056,6.1702e-05,1.55487e-05,3.93221e-08,0.00162356,0.000406821,0.00208034,0.00332978,0.00150116,1.0
