1.0,0.0028739,0.00464046,0.00104074,0.013285900000000002,4.3878800000000004e-05,0.00131387,0.00177525,0.00263336,0.00381601
0.0028739,1.0,0.00100524,0.00106016,0.000462587,0.00117803,0.000312218,0.00186927,7.05842e-05,8.22158e-06
0.00464046,0.00100524,1.0,0.000259148,0.003572,0.0182476,0.00369349,0.00104851,0.00311978,0.000501697
0.00104074,0.00106016,0.000259148,1.0,0.00406791,0.00028297099999999997,0.00132499,3.7234699999999996e-06,0.00182716,0.000553629
0.013285900000000002,0.000462587,0.003572,0.00406791,1.0,3.44208e-05,0.00370397,0.00534646,0.00331156,0.000656078
4.3878800000000004e-05,0.00117803,0.0182476,0.00028297099999999997,3.44208e-05,1.0,0.0024269,0.00146731,0.000596625,8.24941e-05
0.00131387,0.000312218,0.00369349,0.00132499,0.00370397,0.0024269,1.0,0.00181392,0.00663259,0.000487849
0.00177525,0.00186927,0.00104851,3.7234699999999996e-06,0.00534646,0.00146731,0.00181392,1.0,0.00581049,0.00636294
0.00263336,7.05842e-05,0.00311978,0.00182716,0.00331156,0.000596625,0.00663259,0.00581049,1.0,0.0908322
0.00381601,8.22158e-06,0.000501697,0.000553629,0.000656078,8.24941e-05,0.000487849,0.00636294,0.0908322,1.0
