1.0,5.9477e-06,0.00144229,0.00375268,0.00288651,0.00087008,0.000124156,0.000207351,1.3591400000000002e-05,0.00082875
5.9477e-06,1.0,0.0364214,0.00442021,0.000669355,0.000213307,2.48279e-08,5.19129e-05,0.000810755,0.0013127
0.00144229,0.0364214,1.0,0.000303323,0.00135545,0.000581687,0.00166739,0.000557408,2.57965e-05,0.00420144
0.00375268,0.00442021,0.000303323,1.0,0.00202656,0.00210041,0.00423506,0.000159221,0.00394926,0.00374467
0.00288651,0.000669355,0.00135545,0.00202656,1.0,0.00749533,0.00347408,0.00162054,0.000153255,0.00107141
0.00087008,0.000213307,0.000581687,0.00210041,0.00749533,1.0,0.0858663,0.00225769,0.000128043,0.0008709480000000001
0.000124156,2.48279e-08,0.00166739,0.00423506,0.00347408,0.0858663,1.0,0.012997100000000001,9.80752e-05,0.00284632
0.000207351,5.19129e-05,0.000557408,0.000159221,0.00162054,0.00225769,0.012997100000000001,1.0,0.00105881,3.02656e-06
1.3591400000000002e-05,0.000810755,2.57965e-05,0.00394926,0.000153255,0.000128043,9.80752e-05,0.00105881,1.0,0.00437787
0.00082875,0.0013127,0.00420144,0.00374467,0.00107141,0.0008709480000000001,0.00284632,3.02656e-06,0.00437787,1.0
