1.0,0.015631899999999997,0.000480374,0.00126346,0.00136956,0.00042203,2.90892e-05,0.00202575,5.1259e-05,7.09494e-05
0.015631899999999997,1.0,0.00079853,0.0511423,0.000895993,0.00189275,0.00603825,2.73682e-07,0.00709674,0.00013978799999999998
0.000480374,0.00079853,1.0,0.030193099999999997,0.000236975,0.00191589,3.34431e-05,0.000273869,0.000557045,0.00105257
0.00126346,0.0511423,0.030193099999999997,1.0,0.00150926,0.00645168,0.000266329,0.00744854,0.000515506,0.0006840339999999999
0.00136956,0.000895993,0.000236975,0.00150926,1.0,0.054719399999999994,0.00092269,0.00012897899999999999,0.00139776,0.00022122
0.00042203,0.00189275,0.00191589,0.00645168,0.054719399999999994,1.0,0.00623711,0.00141742,0.000700529,1.84739e-05
2.90892e-05,0.00603825,3.34431e-05,0.000266329,0.00092269,0.00623711,1.0,0.0201983,0.00059612,0.0145463
0.00202575,2.73682e-07,0.000273869,0.00744854,0.00012897899999999999,0.00141742,0.0201983,1.0,0.0122756,0.00265188
5.1259e-05,0.00709674,0.000557045,0.000515506,0.00139776,0.000700529,0.00059612,0.0122756,1.0,2.39271e-06
7.09494e-05,0.00013978799999999998,0.00105257,0.0006840339999999999,0.00022122,1.84739e-05,0.0145463,0.00265188,2.39271e-06,1.0
