1.0,0.00394907,0.000191644,1.80804e-05,4.96334e-06,0.000823498,0.00426015,8.674799999999999e-05,8.318950000000001e-05,0.00648068
0.00394907,1.0,0.0344509,3.7705599999999996e-07,0.000810645,0.000130498,0.00138364,0.0033,0.00220796,0.00020711200000000002
0.000191644,0.0344509,1.0,0.0007469210000000001,1.84551e-05,0.000814417,0.0121903,0.00024654099999999997,0.00140576,0.00187154
1.80804e-05,3.7705599999999996e-07,0.0007469210000000001,1.0,0.0355099,0.00193916,0.00103618,0.0081534,0.000515158,0.00194331
4.96334e-06,0.000810645,1.84551e-05,0.0355099,1.0,0.00467635,0.00282537,0.00315792,0.00289442,0.00205239
0.000823498,0.000130498,0.000814417,0.00193916,0.00467635,1.0,0.0510458,4.48399e-05,0.00036202900000000004,0.00053548
0.00426015,0.00138364,0.0121903,0.00103618,0.00282537,0.0510458,1.0,0.00232158,0.000152699,0.0018803000000000001
8.674799999999999e-05,0.0033,0.00024654099999999997,0.0081534,0.00315792,4.48399e-05,0.00232158,1.0,0.000897621,0.00257692
8.318950000000001e-05,0.00220796,0.00140576,0.000515158,0.00289442,0.00036202900000000004,0.000152699,0.000897621,1.0,0.00531266
0.00648068,0.00020711200000000002,0.00187154,0.00194331,0.00205239,0.00053548,0.0018803000000000001,0.00257692,0.00531266,1.0
