1.0,0.00097566,0.00023046400000000002,0.015518700000000002,0.000428244,0.00146913,0.00407425,0.000104245,0.00159655,0.000919313
0.00097566,1.0,0.00376068,0.010325299999999999,0.00648448,0.00194229,9.38385e-07,0.000978313,0.00034227300000000003,0.000305736
0.00023046400000000002,0.00376068,1.0,0.0031376,1.3619700000000001e-05,0.00287474,0.00127476,6.31218e-08,2.2176799999999997e-05,0.000797031
0.015518700000000002,0.010325299999999999,0.0031376,1.0,0.0038313,0.00148537,0.00267134,0.00192584,0.00992396,0.00578804
0.000428244,0.00648448,1.3619700000000001e-05,0.0038313,1.0,0.032032200000000004,0.0005563640000000001,0.00124523,0.0005366230000000001,0.00290987
0.00146913,0.00194229,0.00287474,0.00148537,0.032032200000000004,1.0,0.000389559,0.000368441,0.00117615,0.00206914
0.00407425,9.38385e-07,0.00127476,0.00267134,0.0005563640000000001,0.000389559,1.0,0.104715,0.00470509,0.0120539
0.000104245,0.000978313,6.31218e-08,0.00192584,0.00124523,0.000368441,0.104715,1.0,0.00167977,0.00744153
0.00159655,0.00034227300000000003,2.2176799999999997e-05,0.00992396,0.0005366230000000001,0.00117615,0.00470509,0.00167977,1.0,0.29281399999999996
0.000919313,0.000305736,0.000797031,0.00578804,0.00290987,0.00206914,0.0120539,0.00744153,0.29281399999999996,1.0
