1.0,0.00013958700000000002,0.00257096,0.00024467200000000003,0.0050247,4.83319e-05,0.0016836,0.00044038599999999997,0.000398191,0.00158193
0.00013958700000000002,1.0,0.011173899999999999,0.00226554,0.00143882,0.000746884,0.00690218,1.79448e-08,0.00769251,0.0135762
0.00257096,0.011173899999999999,1.0,0.000558739,8.376160000000002e-06,5.10194e-08,0.00951065,0.00150842,0.0263824,0.000139918
0.00024467200000000003,0.00226554,0.000558739,1.0,0.00305467,0.000698999,0.00052843,0.0009519,0.00314149,0.00157692
0.0050247,0.00143882,8.376160000000002e-06,0.00305467,1.0,0.0148292,0.00778617,0.029564799999999995,6.07463e-05,0.000326905
4.83319e-05,0.000746884,5.10194e-08,0.000698999,0.0148292,1.0,0.00384263,0.00109829,3.39892e-05,0.00695885
0.0016836,0.00690218,0.00951065,0.00052843,0.00778617,0.00384263,1.0,0.000163964,0.028755799999999998,0.000532316
0.00044038599999999997,1.79448e-08,0.00150842,0.0009519,0.029564799999999995,0.00109829,0.000163964,1.0,0.00010606700000000001,0.00376042
0.000398191,0.00769251,0.0263824,0.00314149,6.07463e-05,3.39892e-05,0.028755799999999998,0.00010606700000000001,1.0,0.00267418
0.00158193,0.0135762,0.000139918,0.00157692,0.000326905,0.00695885,0.000532316,0.00376042,0.00267418,1.0
