1.0,0.00045601699999999997,0.0005122000000000001,0.000118165,0.000733295,0.00188484,0.00295394,0.000490925,8.256450000000001e-05,0.00264112
0.00045601699999999997,1.0,0.00244433,0.000213423,0.0043551,0.00052707,0.00043227,0.001573,0.0083706,0.00805731
0.0005122000000000001,0.00244433,1.0,0.000542674,0.000705518,0.00130834,0.00143968,0.00408229,0.00182925,0.00306608
0.000118165,0.000213423,0.000542674,1.0,0.0221716,0.000448565,0.00410689,3.3671e-06,0.0009737910000000001,0.00282188
0.000733295,0.0043551,0.000705518,0.0221716,1.0,4.58487e-05,0.0182704,0.00216089,0.00182554,0.00424055
0.00188484,0.00052707,0.00130834,0.000448565,4.58487e-05,1.0,0.0011275,1.15613e-05,0.0040429,4.6110200000000005e-05
0.00295394,0.00043227,0.00143968,0.00410689,0.0182704,0.0011275,1.0,0.0009674089999999999,0.0131671,0.00291342
0.000490925,0.001573,0.00408229,3.3671e-06,0.00216089,1.15613e-05,0.0009674089999999999,1.0,3.5773400000000003e-06,0.022797
8.256450000000001e-05,0.0083706,0.00182925,0.0009737910000000001,0.00182554,0.0040429,0.0131671,3.5773400000000003e-06,1.0,7.32914e-05
0.00264112,0.00805731,0.00306608,0.00282188,0.00424055,4.6110200000000005e-05,0.00291342,0.022797,7.32914e-05,1.0
