1.0,0.0538268,0.00573038,0.00275079,0.000233561,0.00187912,0.00273189,0.00246138,4.8426099999999994e-05,0.0084012
0.0538268,1.0,0.027448900000000002,0.00121444,0.00169005,1.65428e-05,0.00121006,0.00209458,0.00019783,0.00334083
0.00573038,0.027448900000000002,1.0,5.5880299999999994e-05,0.000935006,0.00301429,0.00181218,0.00866075,0.00971541,0.00029418
0.00275079,0.00121444,5.5880299999999994e-05,1.0,0.000247032,0.00151366,0.00366802,0.000301074,0.00171735,0.00100446
0.000233561,0.00169005,0.000935006,0.000247032,1.0,0.000746244,4.23331e-06,0.000314964,0.00104808,0.000379029
0.00187912,1.65428e-05,0.00301429,0.00151366,0.000746244,1.0,0.012826400000000002,0.0360228,0.000906169,0.0035368
0.00273189,0.00121006,0.00181218,0.00366802,4.23331e-06,0.012826400000000002,1.0,0.00322837,0.00194409,0.00047181800000000004
0.00246138,0.00209458,0.00866075,0.000301074,0.000314964,0.0360228,0.00322837,1.0,0.00021569900000000002,0.0031143
4.8426099999999994e-05,0.00019783,0.00971541,0.00171735,0.00104808,0.000906169,0.00194409,0.00021569900000000002,1.0,0.017621500000000002
0.0084012,0.00334083,0.00029418,0.00100446,0.000379029,0.0035368,0.00047181800000000004,0.0031143,0.017621500000000002,1.0
