1.0,0.00914708,0.004644,4.02452e-06,0.0007150139999999999,0.00169616,0.000275379,0.00193611,0.000522331,8.260110000000001e-05
0.00914708,1.0,0.00269852,0.00224196,0.0007500460000000001,1.3008199999999999e-05,0.000133164,0.00336897,8.924350000000001e-05,0.0003721
0.004644,0.00269852,1.0,0.00114037,0.0132995,2.49993e-05,0.00493607,0.00268951,7.56283e-05,0.00484328
4.02452e-06,0.00224196,0.00114037,1.0,0.00016764900000000002,0.00128737,0.00607514,0.000279051,3.1246299999999997e-06,0.00474662
0.0007150139999999999,0.0007500460000000001,0.0132995,0.00016764900000000002,1.0,0.00745972,0.00228214,0.000765968,0.000785561,7.52929e-05
0.00169616,1.3008199999999999e-05,2.49993e-05,0.00128737,0.00745972,1.0,0.00262706,0.00387249,0.00119918,0.00114097
0.000275379,0.000133164,0.00493607,0.00607514,0.00228214,0.00262706,1.0,0.000147311,0.0001829,0.0008322589999999999
0.00193611,0.00336897,0.00268951,0.000279051,0.000765968,0.00387249,0.000147311,1.0,0.021135900000000003,0.00960857
0.000522331,8.924350000000001e-05,7.56283e-05,3.1246299999999997e-06,0.000785561,0.00119918,0.0001829,0.021135900000000003,1.0,0.0222083
8.260110000000001e-05,0.0003721,0.00484328,0.00474662,7.52929e-05,0.00114097,0.0008322589999999999,0.00960857,0.0222083,1.0
