1.0,0.00568337,0.00553964,0.000768954,0.00115527,1.36201e-05,0.00500589,0.000187186,8.236809999999999e-05,0.000660568
0.00568337,1.0,0.030913999999999997,3.35377e-05,0.000413915,0.000223162,2.99705e-05,0.00023612,0.00130444,0.00321259
0.00553964,0.030913999999999997,1.0,0.0013545999999999999,0.00255838,0.00044268599999999997,0.00036052400000000003,0.00855645,0.00160874,0.000464216
0.000768954,3.35377e-05,0.0013545999999999999,1.0,0.00606838,0.00379029,3.0109500000000004e-06,0.00720748,0.000294221,0.0009515939999999999
0.00115527,0.000413915,0.00255838,0.00606838,1.0,0.00393888,0.00469319,0.000777208,0.000252958,0.0018577
1.36201e-05,0.000223162,0.00044268599999999997,0.00379029,0.00393888,1.0,0.102539,0.041229699999999994,2.83263e-05,0.00029691200000000003
0.00500589,2.99705e-05,0.00036052400000000003,3.0109500000000004e-06,0.00469319,0.102539,1.0,0.09116160000000001,0.00214403,0.00177106
0.000187186,0.00023612,0.00855645,0.00720748,0.000777208,0.041229699999999994,0.09116160000000001,1.0,0.00347864,0.00642921
8.236809999999999e-05,0.00130444,0.00160874,0.000294221,0.000252958,2.83263e-05,0.00214403,0.00347864,1.0,0.00709291
0.000660568,0.00321259,0.000464216,0.0009515939999999999,0.0018577,0.00029691200000000003,0.00177106,0.00642921,0.00709291,1.0
