1.0,1.38925e-05,6.85429e-05,0.00071411,0.00033257800000000004,1.38866e-05,0.00368206,0.00499127,6.34938e-07,6.8626e-05
1.38925e-05,1.0,0.0255741,7.52971e-06,0.00255176,0.00365732,0.00756167,0.00633491,0.00047849199999999996,0.00039570199999999995
6.85429e-05,0.0255741,1.0,0.012121799999999999,0.00843245,0.00145232,1.19747e-05,0.00145534,0.00910789,2.3771399999999997e-05
0.00071411,7.52971e-06,0.012121799999999999,1.0,0.23014600000000002,0.000597806,0.000163762,0.00045688,0.000284383,0.00350048
0.00033257800000000004,0.00255176,0.00843245,0.23014600000000002,1.0,2.1233400000000002e-05,0.000976051,0.000133688,0.00133227,0.0007487069999999999
1.38866e-05,0.00365732,0.00145232,0.000597806,2.1233400000000002e-05,1.0,0.00115933,0.00574572,0.00397818,9.00294e-05
0.00368206,0.00756167,1.19747e-05,0.000163762,0.000976051,0.00115933,1.0,9.130549999999999e-05,0.209792,0.00234391
0.00499127,0.00633491,0.00145534,0.00045688,0.000133688,0.00574572,9.130549999999999e-05,1.0,0.00504481,8.12749e-07
6.34938e-07,0.00047849199999999996,0.00910789,0.000284383,0.00133227,0.00397818,0.209792,0.00504481,1.0,0.00169467
6.8626e-05,0.00039570199999999995,2.3771399999999997e-05,0.00350048,0.0007487069999999999,9.00294e-05,0.00234391,8.12749e-07,0.00169467,1.0
