1.0,0.00104695,0.00107979,0.00049125,0.00161402,0.00503614,0.00371381,2.9292100000000003e-07,0.00131021,0.000332576
0.00104695,1.0,0.00509842,3.48612e-05,0.00226097,0.00599857,0.00377393,0.00291805,0.000471422,0.00221272
0.00107979,0.00509842,1.0,0.018100599999999998,1.873e-05,0.00770795,0.0009089189999999999,0.00523381,0.015405200000000003,0.00156776
0.00049125,3.48612e-05,0.018100599999999998,1.0,0.0124961,0.000894312,0.00412501,0.00525248,0.00253978,0.00897966
0.00161402,0.00226097,1.873e-05,0.0124961,1.0,0.00544303,0.00289236,0.00020992799999999999,0.00060694,4.16078e-05
0.00503614,0.00599857,0.00770795,0.000894312,0.00544303,1.0,0.00125214,0.00034794599999999996,9.91874e-05,0.000100662
0.00371381,0.00377393,0.0009089189999999999,0.00412501,0.00289236,0.00125214,1.0,0.000384446,0.0213168,0.000177146
2.9292100000000003e-07,0.00291805,0.00523381,0.00525248,0.00020992799999999999,0.00034794599999999996,0.000384446,1.0,0.0083876,0.00125376
0.00131021,0.000471422,0.015405200000000003,0.00253978,0.00060694,9.91874e-05,0.0213168,0.0083876,1.0,0.0004803999999999999
0.000332576,0.00221272,0.00156776,0.00897966,4.16078e-05,0.000100662,0.000177146,0.00125376,0.0004803999999999999,1.0
