-1.995250944440801755e-01,-1.995250944440801755e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
-1.995250944440801755e-01,-1.995250944440801755e-01
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-1.995250944440801755e-01,-1.995250944440801755e-01
-1.995250944440801755e-01,-1.995250944440801755e-01
-1.995250944440801755e-01,-1.995250944440801755e-01
1.901837485524813243e-01,1.901837485524813243e-01
-4.792343912601754186e-01,-4.792343912601754186e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
-8.952554826361391882e-02,-8.952554826361391882e-02
-3.692348450797091619e-01,-3.692348450797091619e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-1.995250944440801755e-01,-1.995250944440801755e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-1.995250944440801755e-01,-1.995250944440801755e-01
-4.792343912601754186e-01,-4.792343912601754186e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-4.792343912601754186e-01,-4.792343912601754186e-01
-3.692348450797091619e-01,-3.692348450797091619e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-7.589436880762706616e-01,-7.589436880762706616e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-4.792343912601754186e-01,-4.792343912601754186e-01
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
-3.692348450797091619e-01,-3.692348450797091619e-01
1.901837485524813243e-01,1.901837485524813243e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
-8.952554826361391882e-02,-8.952554826361391882e-02
-8.952554826361391882e-02,-8.952554826361391882e-02
-8.952554826361391882e-02,-8.952554826361391882e-02
-1.995250944440801755e-01,-1.995250944440801755e-01
1.901837485524813243e-01,1.901837485524813243e-01
-3.692348450797091619e-01,-3.692348450797091619e-01
-8.952554826361391882e-02,-8.952554826361391882e-02
1.901837485524813243e-01,1.901837485524813243e-01
1.901837485524813243e-01,1.901837485524813243e-01
