-5.231746202448316341e-01,1.705620243253172852e+00
3.479834473019957630e-01,-1.161134133272268665e+00
1.029695623851468955e+00,-8.340194451613035520e-01
3.324736680875551853e-01,1.379648465549760727e+00
-1.096494663745146925e+00,4.667605257320652651e-02
-4.706513366700338930e-01,-4.110440364560354332e-01
3.811254273527299175e-01,-1.342247787506084977e+00
-1.205881742575730387e-01,-1.705130751670346001e+00
9.477569945205139845e-01,-1.840523491475434259e-01
1.459937396811370747e-01,-1.028007939681678584e+00
5.553057541728306790e-01,1.675712086450162619e-01
9.270480271003748163e-01,-1.502779929698401018e+00
-1.050095988281320780e+00,-4.388858271324720395e-01
2.304686218207018522e-01,6.055774219929705993e-01
6.441445111560215597e-01,-5.198393535820403644e-01
-2.880286363125479920e-01,1.458359715582129956e+00
-1.412502365537334770e+00,2.651688034380768055e-01
4.313128436863718496e-01,2.030506312109823241e+00
-2.139484018938046794e-01,1.841350959505644758e+00
-4.024235040947249376e-01,1.501363751531658908e+00
3.813366254203655048e-01,-8.964750227426255824e-01
2.026269080544000067e-01,1.110367716173523922e+00
3.269811897793973299e-01,-2.935859688538151602e-01
9.164897997866549018e-01,-1.567384928394607024e-01
6.838003257971222437e-01,-1.540037155429199833e+00
7.696654307241539428e-01,-4.010488241876020710e-01
-2.225552994638225979e+00,1.161854684899030321e+00
1.600405808924200812e+00,1.885062503533103451e+00
3.017174457925563824e-01,1.180257234973772995e+00
7.176931171228528861e-01,-1.762980585769197139e+00
9.687414453683613758e-01,-1.576253077479029541e+00
-1.886896699767218188e-01,-1.322116762342090135e-01
-2.249150431761135771e-01,-1.757351345010904620e+00
-2.511816672607729117e+00,8.387571400075451156e-02
-3.387921910679669857e-01,-1.165198691031402056e+00
3.943994134561984999e-01,-1.130335742813815880e+00
7.388679984103916354e-01,2.377515169132435047e-01
9.169082591033298479e-01,-7.200395425949405181e-01
2.120519699490364118e+00,-6.929634225972987061e-01
-8.065040623467575193e-03,2.935244250982789183e-01
3.637451967043860424e-01,-8.281447562513044591e-01
-1.855350716654669663e+00,-1.084067008155562339e+00
2.544141451902539597e-01,5.475298054775472600e-01
-3.224064137115307399e-02,1.033807863482805400e+00
3.648631891714574360e-01,-8.680097022024841902e-01
-7.485405694019834355e-01,-2.795681180002148825e+00
-1.496513082319828047e-01,2.691011769186945068e-01
-9.968790270575464962e-01,8.262325582393137413e-01
-5.597138296263248075e-02,-8.331193197171381515e-01
-9.401187526100451830e-02,9.262182007386851046e-01
9.490278122366064828e-01,5.114725664193465748e-01
-6.450582768593965399e-01,-9.541979884870278594e-01
1.717992613242212419e-01,5.177458146599155375e-01
1.263385233591040047e+00,-1.318267092525930717e-01
5.205803301626914237e-02,4.286875919893454873e-02
1.371542328760529728e+00,7.231484715675677855e-01
-1.609262106656414781e+00,-4.366173847574475464e-01
1.551032416130706748e+00,5.614801568151186473e-01
-5.128410115796733920e-02,-1.622664332885955796e+00
1.937955132764065169e+00,-1.557913294275404148e+00
5.934528983989861839e-01,-6.299322432457824528e-01
1.879365240029762796e-01,-1.090601607007506857e+00
-6.729950245459389579e-01,1.363466751126017673e+00
-2.495704780675374324e-01,-3.613970418068733204e-01
1.790508724674621188e+00,4.774391869633147767e-01
-7.379230758152597325e-01,-3.169395505181337169e-01
2.869938858988149155e-01,-2.114036414436070432e-01
-1.548468847613315269e+00,5.473588519644754236e-01
-1.670788725763702187e+00,-1.218867919147013978e+00
8.730505467598677349e-02,-1.302187161206755095e-01
-9.063431865380343622e-01,6.455621549575366602e-01
8.650853633672933585e-01,1.329760630578398439e+00
1.827655272315089896e-01,-6.840409548558024078e-02
6.217863504645344541e-01,2.428442497343618722e+00
7.671247835439803930e-01,-1.575461180054109622e+00
-1.857016845558663753e+00,9.884187281633098898e-01
8.487046819153297450e-02,-4.343808481048716530e-01
-9.467036368602692598e-01,1.344329261401115527e+00
-2.655258008696383953e-01,-8.886688192676949205e-01
-2.869335332828553131e-01,-1.187479210986850164e+00
-1.624987424619230625e+00,-4.522338735661085019e-01
-6.586904881421224989e-01,1.041425279885882516e+00
