4.248276046006991269e-01,2.810438428123037125e-01
-1.509843573724955146e+00,-7.063599608918201822e-01
4.062939545180200840e-01,-6.793159153962861074e-01
8.825079087724636562e-01,5.023776801027485944e-02
2.117825624774745563e+00,1.944943867449117514e+00
2.406119425922418828e-02,1.762591678307728338e-01
-2.048875453414239212e-01,-5.312599075294116568e-01
-1.185467350049809188e+00,-1.418872552369489393e+00
-6.184975539833357239e-01,-9.391255185676679051e-01
1.107192506037782687e-01,2.501640237077518147e-01
-1.016190038046294264e+00,3.227381648933099756e-01
-7.028369888013521471e-01,-1.612413463917947043e+00
-7.962488278444292966e-01,-6.965574885948374595e-01
-1.598047777504314482e+00,-7.720191695480020933e-01
1.318099265914120244e-01,8.751778173402720018e-01
-6.246605904859939828e-01,1.774090437064075321e-01
1.597834619504709119e-01,1.936344122237098342e-01
4.634864236650693137e-01,-8.922730140351134986e-01
-4.544413211850214518e-01,-8.036889790293918479e-01
-1.163883568243202715e+00,-6.900418637114708043e-01
9.189871256084016782e-01,-4.705491358255999290e-01
1.524018525945301628e+00,-1.272078985988530364e-01
-3.262524688940810491e-01,4.252005100402931892e-01
1.468790048919326630e+00,3.963489892847347762e-01
-7.801348690091614024e-01,-7.092547706050510437e-01
6.719111505339001034e-02,2.464864169727423171e+00
5.560957284709479032e-01,4.145307114125655334e-01
-5.564344388761843785e-01,-9.359916645355781384e-01
-1.194276513543039292e-01,-1.727050570897513682e+00
-5.375344423585027842e-01,-1.001647936811846495e+00
-6.177463218453371763e-01,2.053286448739410019e+00
-1.659870589746631486e+00,-6.127955387467537429e-01
-9.139125814382341728e-01,2.943200074871431537e-01
-1.150609342654913103e+00,3.261822328065572263e-01
1.221402923735187773e+00,1.750678241362262799e+00
1.230681082654817349e+00,6.848731158234963035e-01
6.551185446919508548e-01,9.529856999107969573e-01
-1.354064583530941057e+00,6.844030078416029061e-01
8.864579259353438934e-01,3.675010944728550610e-01
6.999647121264018779e-01,6.899309135030342599e-01
-1.759455566518179914e+00,2.311999261136526429e-01
1.182853610176880510e+00,7.330533964263740154e-01
-1.737633890865117436e+00,-1.499761588752035246e+00
-1.103468697079753147e+00,6.214252855503987760e-01
1.560559403964967840e-01,6.666418160682402450e-01
5.058433162350398637e-01,1.122733565420214880e-01
1.259246371105221529e+00,9.554525816131381744e-01
-1.458674533892488356e-01,3.025363489791140295e-02
-3.225129047061011112e-01,3.338079544666993637e-01
-4.506410103977952220e-02,1.010498518008531438e-01
-5.767270930705757914e-01,2.589287047082050042e-01
4.328981730774786318e-01,1.683873273453424801e-01
1.974182087801092056e+00,1.397265668068018885e+00
-1.065513415106540407e+00,-5.597388341725912930e-01
2.180698280237346465e-01,1.176680044241651846e+00
1.905263918608182672e-01,1.605379733790537555e+00
3.763122275881385786e-02,4.695045512211892813e-01
-7.874997042575108130e-01,1.179173907786726233e-01
1.075985185604599437e+00,2.783301491042794451e-01
1.284654303734786840e+00,5.551031385869772405e-01
-1.011939110910807377e-01,7.747203900105095187e-01
-4.501871555840615893e-03,8.734989803592941859e-01
1.249044801729495280e+00,5.665217558152976229e-01
-8.360529985705184020e-01,-1.038476643420011669e+00
6.479003239314885532e-01,3.212607337914544225e-01
-5.582515018275012730e-01,-4.740553970868486844e-01
1.378495229054368387e+00,-2.397894184389044170e-01
-1.387531645274416636e+00,-1.400658807103653425e+00
1.250735216109224446e+00,-1.885439649213519475e+00
1.965950929084735455e+00,2.809630430694554537e+00
2.066589779714474162e-02,2.376747656677473675e+00
4.956535697864187240e-01,9.850164981551767784e-02
-6.275094580157707380e-01,-1.150624909218081804e+00
-5.711767502114414169e-02,-4.889597606895344506e-01
2.825757710020607494e+00,5.091759764325749504e-01
3.483178158853497131e-01,-9.489869123201724599e-02
-1.659174550685308391e+00,7.008205587596915143e-01
-1.195813310452178868e+00,-1.432612714552914168e+00
5.496215543144326032e-01,6.344644156371110899e-01
-1.789784595811658441e-01,1.175841977337195976e+00
-1.048871503705085251e-01,3.857309808196644485e-01
-7.667354986988600407e-01,-5.809732069568913637e-01
9.751230551728681806e-02,1.268202110777076896e-01
-1.004457101383920969e+00,-1.781315785851992572e+00
2.102977328995925821e-01,-1.605404724776825498e+00
-8.453040422123428987e-01,-5.001970626647622709e-01
-3.838809680349324904e-01,-1.129486608069856679e+00
4.935944678081558012e-01,-5.648299870952786517e-01
3.695887322926005858e-02,7.852164622536474126e-02
-4.273468126319289739e-01,6.962054857670726404e-01
7.384982970176089401e-01,-1.193254780530761117e-01
-8.593425055365777609e-01,-6.382692436635919453e-01
-1.925652747645484109e+00,9.093904028111239324e-01
1.857756371305995025e+00,-7.786030412585932536e-01
3.974422494139448481e-01,-8.620155101280253529e-01
1.639075148991696151e+00,1.618632533579969154e-02
1.690858317865369387e-01,2.740674259415937231e-01
4.995960475317553495e-01,-1.118436009006763543e+00
-6.255662380020868829e-01,1.488126530049656837e-01
1.585746854517765952e-02,1.557698434816084498e+00
-1.628860769677363596e+00,-5.297633006325997984e-01
1.994800294971648791e+00,7.712003524551628957e-03
3.209673885700906615e-01,7.308315216219283261e-01
-1.124237510754717784e+00,1.918227423476945415e+00
1.032030269336657424e+00,2.098989694349950863e+00
-6.085583795385857142e-01,1.348401230037659770e+00
2.146701401792517894e-01,5.238873591259637363e-01
6.392000892479369201e-01,-1.358704732471307741e+00
5.469588297667716814e-01,1.220198049690371725e-02
1.178430472422951736e+00,-5.246134148320289459e-01
5.742886132516281661e-01,-1.042586517065425600e+00
5.348139865623760536e-02,2.097168736719466686e+00
4.287211262353279873e-01,8.269967348115598860e-01
4.088745515253198737e-01,2.357940995720056998e-01
-2.601851027151911300e-01,6.883304896269524242e-01
8.095102230335269322e-01,2.443262741446869946e-01
-1.768741823362775634e+00,1.639750704738941467e-01
-6.789290701124632565e-02,6.787400604531369785e-02
3.073925012602575890e+00,-1.596257961081311849e-01
-1.299066806077873837e+00,-5.760422512014874430e-01
-3.848812075926459353e-01,-4.723865469563011676e-01
5.027719300840587380e-01,6.747924571328173249e-01
1.151525336537765787e+00,-5.160788975839939452e-01
1.527172072795093039e+00,-8.209135777441185500e-01
9.373786542264906929e-01,1.139268180339569003e+00
1.820466099902602955e-02,-1.856070915928918152e+00
2.136927236974383026e-01,-8.342333422625332062e-01
-1.789931026486804022e-01,-6.238412903949798194e-01
3.905442439665276488e-01,2.994959085474891980e-01
-1.868662037615473226e+00,7.952067570336760621e-03
-6.548885509346431544e-01,-1.227043170578271114e-01
9.881947962426639309e-01,-2.096200331552977580e+00
7.198055837643922983e-01,4.454333728009191029e-01
8.250657963342247214e-01,1.071722394918377841e+00
-5.550132895392000387e-01,1.610559000959727038e+00
1.193580274868849544e-01,-1.260122328180889095e+00
-1.070278211313137051e-01,-7.647527280399054606e-01
-1.663427784202292370e-01,7.533969829075577718e-02
-8.087090698553878187e-01,1.938719201819679050e+00
-8.175436879250528310e-01,-4.935619849279492266e-01
-1.141248450131573833e+00,-2.801034756652887592e-01
-3.263232706043059039e+00,-7.804008250238450572e-02
8.565616172089041136e-01,3.510308821125370238e-01
-1.345304576875902824e-01,-2.104884891369190880e-01
-1.157738349762780367e-01,-1.912305279256783619e+00
5.879846074929043764e-01,-1.824457969261383816e+00
5.970835436480682601e-01,-2.007148947356484303e+00
1.411987831252937697e+00,-9.327501064159162691e-01
7.709396072639775888e-01,1.178331713415018189e+00
6.131838793501279694e-01,6.908239223669722096e-01
4.248012374467832752e-01,-2.549016126374424873e-01
-2.147591856706519142e-01,4.140663603095749434e-01
2.659914380892818841e-01,-1.224332695857473619e+00
-1.448764315612410591e+00,-1.097487883633410322e+00
8.524716520911126416e-01,1.134019682007343155e+00
4.432268326672785252e-01,3.278127924900861023e-01
1.181386086420619597e+00,-8.765158373200342412e-01
6.679927956759862395e-01,-1.381602951209104813e+00
-1.067331791638670146e-01,1.091906679749224951e+00
-1.839670617865219349e+00,-5.723169876534072165e-01
-1.783203793611781163e-01,1.088176548021993595e+00
-6.554058649012926008e-01,-1.042417669432028626e+00
-4.259627047639453212e-01,-1.415789788946244521e+00
2.836706210694008856e-01,1.310218017195772022e+00
3.788516371227075297e-01,9.099277946096745451e-01
-4.262819681451238824e-02,2.205159291407228217e+00
-9.809706142767935511e-01,4.456450783228492474e-02
1.659874463528253408e+00,7.621605935011809274e-01
-7.739834647066737849e-01,-1.815513495450595816e-01
5.663483680606709036e-01,9.277637772208869871e-01
6.695985467451074369e-01,-7.470611438749008570e-01
