1.715986640376237160e+00,-1.364680661231707948e+00
-2.122152741489479855e+00,-1.180391495269351498e+00
-1.394369577231703961e+00,-6.710250504252462944e-01
8.055986258877128048e-01,3.255377007962351188e-01
-2.231504172835284128e-01,5.070286714534835149e-01
-1.207542321230214155e-01,-1.332336151921853507e+00
-2.394139069224345551e-01,-1.560194708464321955e+00
-6.243664229768847163e-01,1.618302919734885048e+00
-1.065382665596956713e-01,3.812101033312225162e-01
-1.690223449724309601e+00,2.935826660800859855e-01
-8.312236289655811072e-01,-5.614643692430498767e-01
7.037641629676921751e-01,1.215187888156734397e+00
7.862349972322786318e-01,3.644566178375629462e-01
1.397434343589669448e+00,-1.357242879187853690e+00
8.367317516267872568e-01,1.260737363861206939e+00
-1.383927192880406443e+00,-1.050751448159328749e+00
2.760392555061828901e+00,2.173063563572880386e-01
-8.216617064871915843e-02,7.783403905856471627e-02
-1.399233808869065065e-01,-4.167044396233081649e-01
8.050895647870164040e-02,-9.855911528069236649e-01
-1.436651510721243641e+00,1.019902692004223566e+00
1.409248477082831297e+00,-8.021841548259336374e-01
-4.462206237337014159e-01,-5.474881828342161721e-02
4.823266704520005055e-01,1.115444434957802766e+00
2.502457798319507543e+00,-1.860040350009425358e+00
1.450933812497399444e-01,-6.149218290272345788e-01
-1.344828770047524547e+00,7.956801078241229619e-02
-2.230180339987516414e-01,-7.078294677301752991e-01
1.049782656377266310e+00,-2.777327997535613546e-01
7.244436845074043729e-01,7.857631815085013294e-01
-3.874276418851435033e-01,9.307035872439292090e-01
-7.796875999463179774e-01,4.298720494783459523e-01
1.540413732852038142e-01,9.473170161159265579e-01
-2.802165236404443593e-01,-4.001607763160178743e-01
3.415712469990060951e-01,6.814387529031383783e-01
-9.534610359728709073e-01,-1.828184864324218228e+00
-6.320114441639520519e-01,-1.068419657675306222e+00
-9.655440173826401740e-01,6.489364539792628062e-01
-8.805417917984590392e-01,-2.724754054703366180e+00
-3.651358220609963734e-01,-5.769973022253711559e-01
6.135733885321383863e-01,2.355318292679223990e+00
-1.430971224350867210e+00,1.223749270681888435e+00
