-8.364683052783432604e-01,-2.062724624140300556e+00
3.034419434681378536e-01,-1.055597636439602027e+00
1.880008078673133687e+00,-1.334263981114711006e+00
2.031201576272712028e+00,6.594803077445350326e-01
5.899600336546294566e-01,4.560558239854863027e-02
1.812937646615403187e-01,1.774299156223511975e+00
-1.056584244380924131e+00,-9.181351246329583216e-01
-2.453557960845274444e+00,-6.258241657833238936e-01
-1.745858961177232827e+00,6.231121348400161519e-01
-3.280789522631280541e-01,1.390353274501641367e+00
8.042233933800891910e-01,-3.799571119722630619e-01
1.626414948646494329e-01,-9.828613864236593889e-01
-1.516478020543716054e+00,9.201073190930418866e-01
-1.447008551156296674e+00,-2.069482410871787081e+00
-1.133084555946155536e+00,-8.905352122659037084e-01
-2.370960511508892754e+00,6.710108413851681997e-01
-1.180959426087107092e-02,-3.153949096240476480e-01
3.283422623351814340e-02,-1.232748371393606046e+00
-1.242322091773206960e+00,-4.196052341705730493e-01
4.421680048197077495e-01,-2.381822418824841581e+00
-7.193646664783218680e-01,3.799013563132623283e-01
5.508946918932021708e-01,2.173784917058292354e-01
1.175625635017185422e+00,-1.101470209724643712e-01
-1.702173083651064678e+00,1.736989960583874559e-01
1.186734037803432035e-01,8.901841743715094291e-01
-9.106301544968787853e-01,-7.190494402559889364e-01
-1.291648395562099427e+00,-1.201055478242121666e+00
1.414737960953133422e+00,-3.008970415128016662e-01
-7.990389070013710349e-01,1.121399537541270747e-03
1.555228964740568820e+00,-4.131808676183386098e-01
-4.723515289934801520e-01,9.998990974512352858e-01
-1.256221542290376358e-01,-3.785297159477525597e-02
-8.044582793593810233e-02,-5.492088222242830220e-01
2.758532079935643311e-01,1.145232440781834699e-01
-2.065448531994419579e+00,-4.795223017919975628e-01
1.018306319447521036e+00,-1.930577069621927655e-01
-6.601361899776441167e-01,-7.546170793083692985e-01
-5.802004804063162213e-01,-1.281960684436472375e+00
2.037091490564008289e+00,8.303714163008069082e-01
-9.810868910520581521e-02,6.731495877158607533e-01
-1.502173174599979788e+00,-8.717095210006212680e-01
-1.824041259017421091e+00,-1.192858332242283659e+00
2.114482340265583515e-01,7.290845737556002071e-01
4.525914763737652335e-01,-2.639977224535225986e-01
-1.161763041228549120e+00,3.022916549631408656e-01
9.483188645369398928e-02,1.604727438651309124e-01
-6.065446206495006543e-01,3.262350031903542114e+00
-2.782441994621776341e-02,-3.989815895176165861e-01
5.526036792853192825e-01,4.334199931133604911e-01
2.528082122812379540e-01,1.193156217008808140e+00
-1.149529952302752900e+00,-1.809408896812239709e+00
5.643639253293496472e-01,-1.166039751165621974e+00
-4.945900884090110305e-01,-2.420587743655358892e+00
-3.257712880599118455e-01,-1.299772665863519194e-01
-3.209343452361390070e-01,-1.258392564401945357e+00
-8.304363032518640164e-01,-1.113361117125632571e+00
-4.191182256908852488e-01,-5.922699617168855069e-01
6.107571725129949947e-01,-1.130624927319359596e+00
-4.642890722490827238e-01,-3.455394539084646333e-01
7.807391739433663380e-01,4.524088056405554670e-01
-1.530340255483266576e+00,1.077693111052185682e+00
7.944397434468700725e-01,-1.828357640624931335e-01
1.794461587826096993e+00,-2.026638974669255688e+00
-1.074000899154242461e+00,3.715281626001636084e-02
9.109570112584510770e-01,-1.371814968824847103e+00
3.972731429003850123e-01,7.944662107999250766e-01
-3.292984627709732437e-01,6.084403531594359538e-02
1.771952207796053225e+00,-1.143772646014974859e+00
-6.164221983342319522e-01,-6.017560342982273269e-01
1.105922204102791628e+00,4.651608622799153214e-01
5.512438463354242257e-01,9.091729274653824466e-02
-1.129029886838479602e+00,-1.241218961083047079e+00
-6.651763996436829141e-01,8.288238633120772469e-01
-4.220625676458867881e-01,-1.277424687748045795e-01
-8.566971929868609503e-02,6.562432662885416823e-01
