7.419041069090380747e-01,-2.349092025006989104e+00
1.940614027209839998e+00,-1.271109161527114617e+00
3.991687059166934004e-01,1.175837120544863001e+00
-6.450507060758839950e-01,4.824437828054310429e-01
3.594263426725431698e-02,-4.293418587409304488e-01
6.514878561211344676e-01,6.511301258456313190e-02
6.474347739612255070e-01,-9.893626499779799577e-01
1.757297678430304877e-01,-3.623761457247571260e-01
1.484569090379046497e-01,-9.373031737429171617e-01
-4.177032883696842336e-01,1.678734935017397456e+00
3.212351955911926099e-02,2.605091289126450604e+00
-1.096310052504231081e+00,1.249894860384037409e+00
-8.662367696405981476e-01,-4.294066588942959534e-03
6.639168468605985973e-01,-3.373695022763776308e-01
-6.343111312304091642e-01,5.854561863946168287e-01
5.523245704286199043e-02,8.611672762875673959e-01
1.278867767527011257e+00,-2.389838497417645091e-01
2.748806961536589544e+00,1.496533537396061542e+00
9.304999025187679074e-01,-3.398893323254099930e-02
8.102487490646109736e-01,-1.241574642950243001e+00
1.718773739965127056e+00,-3.504153170495439840e-01
-1.363317785630549839e+00,6.101573290577557707e-01
-1.180693182891462634e+00,2.098436715582488343e+00
-5.104663121023038652e-01,-8.703778740719466667e-01
-1.088528202159471769e+00,4.447993695412087445e-01
1.140104025605758409e+00,7.262377445707421941e-01
-1.945585246935004120e+00,2.813345594569439889e+00
2.289839719496352399e-01,-1.289075882296149667e+00
-1.548422949084134748e-01,1.325811101685749338e-01
-9.178479699850382312e-02,1.253008591699651619e+00
1.116428178464729859e+00,7.576412876723421785e-01
-9.225383720184077152e-01,-4.100821617338809011e-01
1.209273616705379251e+00,-1.326441576303159842e+00
-6.376476517736404670e-01,2.304206826945517372e-01
-2.164144178492951320e-01,-1.600070523109048681e-01
-5.228605033521874779e-01,2.042081322267784493e+00
4.738655659716393131e-01,-1.218123288170967600e+00
8.453674350662425674e-01,3.451057120650629084e-01
-1.004620530149296920e-01,1.023406629663562661e+00
-9.235153141270052712e-01,-6.600252176228942336e-01
2.499206554467086061e-01,-5.869746413543978081e-01
3.559730733453497220e-01,1.094259545625646757e+00
1.229578808617680430e+00,-7.186470958046634605e-01
-1.678704385755215023e-01,-2.252602315520458309e-01
-2.395680263553456424e+00,-1.685997168212737263e+00
-2.863180090273824252e+00,9.722530449778781225e-01
2.704887637346673479e+00,1.828160110272106342e+00
-1.035898591909200972e+00,-1.795215651305373195e+00
-1.851280785219566460e-01,2.167181075948186209e+00
-8.010206334748669610e-01,-2.401837892456373247e-01
-6.683477516036004928e-01,1.038186894169977670e+00
4.220553994251894925e-01,-1.432833599869964836e-01
-9.306577687401768051e-02,1.407836396206230134e+00
9.930792011251573514e-01,1.551352122384633603e+00
6.057621958409107332e-01,-2.399206349446398878e-01
1.507922335071961939e+00,-7.349029175855587015e-01
-6.696295622904290257e-01,-3.709221044644422927e-01
-5.073865524251697234e-01,1.342413056707707220e-01
-3.623031934334555171e-01,5.362536674217674992e-01
-2.582657994816559555e-01,1.293745794080393141e-01
9.837000764822354526e-01,-8.100633211340079187e-01
-2.360418060017764663e+00,-5.600250380428704045e-01
2.320983962561376512e-01,2.871629921788600437e-01
-1.546220644477944994e-01,-7.880378181502024626e-01
-6.569348907921482850e-01,6.902560172313637610e-01
-1.222689111425515840e+00,2.249517406949251563e-02
-1.901604624167421154e+00,-1.862319119200944062e+00
6.123441501180425517e-01,-1.796239027787126519e+00
-1.517142219847511075e+00,2.640304983126351979e-01
4.213441513710222686e-01,-9.158994830740237181e-02
8.698993243994298519e-01,8.676747878084358767e-01
-1.566730573908441171e+00,-9.790160062890891357e-01
-1.803411839436317721e-01,-3.615241875219436102e-02
1.606426953246115508e+00,-1.016279440312171323e+00
-3.532755356608222042e-01,2.522035257084166648e+00
6.413931469954492481e-01,3.188939243460012229e-01
5.508079027280531337e-01,3.732389483667748475e-01
1.606933013219069339e+00,-1.359405104681775889e+00
7.435694630377293057e-01,-5.117534593874967230e-01
-1.810792856040470467e+00,9.020248004461713931e-01
9.752976424092112406e-01,-1.180256811187261334e+00
-8.872624583288942768e-01,2.224738263482228806e-01
-2.463943221749001211e-01,5.720456241510551987e-01
6.449025066360766223e-01,3.168905034604495574e-01
-7.042531274619361348e-01,-7.774596719989115279e-01
-1.344381243049822983e+00,-1.423506121376471034e+00
-1.512060018389869420e-01,1.819081658373461752e-01
-1.968759792081401283e+00,-4.175254232870337368e-01
-1.678604626344502582e-01,-7.723759416195025151e-01
4.815667923643727755e-01,-5.996209025158689698e-01
1.423305905515201530e+00,-5.496399223272649959e-01
-7.968599111439395033e-01,1.176762575201742766e+00
9.021501769652686686e-01,6.461878719516807035e-01
7.426771428859684221e-01,3.605713867167280595e-01
-3.430611738089514695e+00,1.219788883917145128e+00
9.240414826526034409e-01,4.785855888300284411e-01
-1.077793721995763176e+00,-2.642166150175806819e-02
1.940062166453637021e-02,-1.126121125076662982e-01
-1.821442549303642078e-01,7.784926718939152446e-01
6.395317943770824076e-01,-2.192670123303539220e-01
5.843437165271264666e-01,-9.537508763823895341e-01
1.300164808595987820e+00,5.989637813200030525e-01
-2.128331736659372642e-01,7.103895709839465056e-01
9.239635649956173813e-01,-5.214466825716228549e-01
-7.515156144671445437e-01,7.619949458750667759e-01
-1.816324134001642554e-01,-2.133783814790903566e-01
9.574896083702491012e-01,1.522986723653095842e+00
-1.666185180095504370e-01,-4.401370851586008381e-01
3.950707317181538780e-01,7.932105655054206839e-01
1.967587300959737329e+00,-1.051343306519079146e-01
-2.223221212148188020e+00,-1.248046532720763713e+00
-3.507139114875177377e-01,-3.115044082433587325e-01
1.481951907504302612e+00,6.770474661365213365e-01
1.979905749474890841e+00,-5.275924713711543923e-01
6.060892666670004703e-01,1.208048063136645922e+00
2.754719826261329274e-01,-6.493533316390469601e-01
1.794259131888442105e-01,1.057627313609603270e+00
1.523945919863209264e+00,2.291075655977706516e-01
1.142623024666701737e+00,3.170912244510887823e-01
3.753191843542207362e-01,-1.293624206394781706e-01
-8.142916079337175761e-02,1.061790331442196145e+00
1.554325710475805700e+00,2.994879826042482929e+00
-8.729435337990856247e-01,-2.461578484701495650e+00
-2.223473622058435684e+00,-1.079839241969422270e+00
6.513691841072258848e-01,-4.033410208722392754e-01
2.924492881343896955e-01,1.108615017102732248e+00
1.013787088149257443e+00,-5.633459312819570908e-01
1.093063983594062982e+00,5.077812157021608375e-01
3.788774905553413466e-03,4.148227566132355326e-01
-1.948399323317285603e+00,5.799927069882997444e-01
1.987055290925334172e-01,1.212147750711519478e+00
-1.122703785478308181e+00,3.414593502972927408e-01
1.742080296205564538e-01,-2.349890970775063426e-01
-1.349292928465998687e+00,3.156399766731194934e-01
1.968820110151771940e+00,1.367606779869000366e+00
-3.139159214925137387e-01,-2.255200570848391983e+00
-1.040214530158422246e+00,4.440530245311957724e-01
1.059553220756812797e+00,-7.536522226320995221e-01
5.345671524982569256e-01,1.457187024177100776e+00
3.672526486473925988e-01,-6.709366504825716726e-01
3.272138920014802665e-01,1.534391183727130903e+00
2.676712955254205717e-01,-1.982931732952893045e+00
9.601987533965277155e-01,-1.570968741716844308e+00
-1.104470190365348214e+00,1.696812371841375455e+00
-5.547090685717383229e-02,-1.801211103090522903e+00
3.642652147850995448e-01,-3.077522848383832388e-01
9.437489468512458290e-03,-1.340301271133166050e-01
1.345780032947427651e+00,-4.259965698738823470e-01
-1.062599732091128901e+00,-4.650671857048698232e-01
1.659314145086421721e+00,9.393758938927918023e-02
-3.973005951754692011e-02,1.298991557841721933e+00
-3.063133309436925078e-01,5.246473268345198671e-01
-2.359310521297399918e-02,7.434024831368504227e-01
-6.121713144323120970e-02,1.319792511114249667e+00
-2.665474749944345412e-01,-6.956963931932678147e-01
-2.346395595095203568e+00,-5.530084187485260205e-01
1.203568583243239676e+00,2.357511849323910447e+00
-1.869945433545465052e+00,-3.278056831804039284e-01
-3.035338114873178603e-02,-9.691034528813752269e-01
1.162135352975504965e+00,-1.684758494452180122e-01
-4.894442445964915511e-01,-5.136750205280629644e-02
-1.572010455665159567e-01,7.694115445410805165e-01
1.508207184795528955e+00,-1.237389253116344845e+00
7.480933789136113843e-01,-9.707792315514032211e-01
-2.428273923183119909e-01,-6.405552262204106118e-02
-2.904182287583771394e-01,-1.676355798403265096e+00
-1.932889515343430231e+00,-5.189880836984754886e-01
-2.076447955396155676e-01,7.454741509078666173e-02
-4.748180426973366841e-01,1.008637286929112920e+00
1.702625721836542594e+00,3.736813555108264295e-01
-2.171152752999538360e-01,1.464261620721378998e+00
-8.999460621365475976e-01,3.325683140777149771e-02
5.569180467581542615e-01,1.263594402532889349e+00
-6.708993360609176726e-01,1.076529653882273951e+00
1.398844511898557907e-01,-5.362073800787542366e-01
-3.030132127488057159e-01,-6.931396056747375634e-02
3.584004277946129524e-01,1.805729369334578838e-01
-4.438819386590429211e-02,2.480277242595622766e+00
-1.185166584309880422e+00,1.384329618476834334e+00
-1.295632428136571201e+00,1.166553601635310633e+00
-6.899737674195552950e-01,-8.955698989186648973e-01
1.774875149681130193e-01,-7.972186258593256646e-04
1.506607378391047920e-02,-1.115889320032931176e+00
-7.580866612334552501e-01,8.368952440400215798e-01
6.915080568355825852e-01,8.611081563791800342e-02
-1.981188931022632715e-01,3.376222305379485422e-01
1.886135507240890297e-01,8.903390020615695177e-02
-3.868280001017210257e-01,8.581279510500343655e-01
-2.863834962843355703e-01,-1.588404162369116523e+00
-8.641524806991627283e-01,-6.034455623400617474e-01
-1.637801002198656874e+00,-7.614758354688598851e-01
-7.211275305028246319e-01,1.085326833753440592e-02
-2.448066120844208660e-01,7.247164407481951898e-01
-1.563148273538456923e-01,1.478072507989596662e+00
-3.434184181162012184e-01,-1.124289159664889626e+00
-5.329691350121927851e-01,-8.178727740369223786e-01
-3.394728161821996548e-01,1.349964441421717121e+00
-4.752457651118791593e-01,9.929832170502459476e-01
-2.024367922349024629e-01,1.113723734942922095e+00
1.306345130417659595e-01,2.730072043173094321e-02
1.499844460402976587e+00,-1.974598845832635119e+00
9.741348001864127970e-02,-4.784219714603145102e-01
-6.101517886994559658e-01,8.476731986265158003e-01
2.552951120022044051e+00,-2.324826164270921702e-01
-3.063682759160650179e-02,-2.083892259899320643e-01
1.296056525082664335e+00,2.445701988999709364e+00
-1.106372437776518725e+00,-2.728054792415683938e-01
-8.070878708151969505e-01,1.098740695888802410e+00
-1.297073755557915042e+00,-1.149887604790107876e+00
1.170282117665908617e+00,-6.266913270936701474e-01
4.439109399881111528e-01,-5.784399927701013855e-01
5.332986223621551947e-01,-4.453633593670483504e-01
1.560378524840050352e+00,6.176354288264528369e-01
2.128086162444982055e-01,1.106381271022041979e+00
-1.094898499852840379e+00,-1.135593488615054714e+00
-1.731725555073148515e+00,-1.412159023460971774e+00
-2.298114180751690272e-01,-1.896265979319319006e-01
-3.430119970297260124e-02,-7.486649486745027282e-01
5.949158458949487249e-01,5.679700498532787023e-01
-1.690654873578390394e+00,4.697223950584669683e-01
-4.628563151673183440e-01,-1.079161520933972218e+00
3.644667000890950970e-01,-2.548464498272923207e-01
-2.785927841787264048e-01,-4.631648104202400473e-01
-1.181985945781262481e+00,1.164106468198713218e+00
-7.348149286740535135e-01,2.584258327612931616e-01
1.600648783421992905e+00,5.130322870083653397e-01
2.903854794607180767e-01,1.308005559749903846e+00
-5.192607594670762411e-02,1.055793660171677750e+00
-1.752645143887282542e+00,-9.594821109130914349e-01
-5.600519604777771665e-01,-3.525442395426899023e-02
-1.194884065481241375e+00,-1.233018768576622071e+00
1.329658895893313764e+00,-5.646823171101059691e-01
7.783678385990470128e-01,-4.384981956313562662e-02
3.812515514986712373e-01,1.099496777219257648e-01
-1.121409625712607855e-01,-2.566643347690278354e-01
1.224647695008717729e+00,1.241609431441632383e+00
-2.146744743609628969e+00,-1.282368820346648786e-01
-9.216620652583903395e-01,1.494551022158144837e+00
4.391164708017168405e-01,1.394108935769709623e+00
2.753300384152859714e-01,9.135611122318519906e-01
-5.505877049730311112e-01,-3.570998567676769153e-01
-3.570368668390950240e-01,1.399749177834798131e+00
-2.297193698685242313e-01,-6.607015984915907969e-02
1.399976267131746610e+00,3.908263409992237536e-01
4.247033615266671003e-01,4.152676065544840811e-01
-1.192400704406569423e+00,-1.446438010793231754e+00
2.595352486144802268e-02,-1.098546501783245866e+00
-1.025883116109352206e-01,3.998454243481094350e-01
4.243331215023098402e-01,-8.873160500326122690e-01
-1.652358724979941407e+00,-6.895086306307852686e-01
8.400804538831321833e-02,1.007543669045631196e+00
1.339517354003323668e-01,2.766690230388871852e-01
-7.651967263322402291e-01,-4.923868234892648243e-01
2.338013490344478806e-01,3.419529112451160646e-01
-3.052659387477397179e-01,-1.156507906893441184e+00
-1.585772162805586083e+00,-2.712356741478358924e-01
-4.124522441702257458e-01,-1.468840667254031729e+00
-5.804729251549921587e-01,-8.029154647183214255e-01
1.582037171707239009e-01,1.592443324164534602e+00
-1.830438653164615792e-01,-7.338652125154856987e-02
-2.151096637461660688e+00,-2.039786009043657700e+00
-3.733076193638093510e-01,-1.208955076408916085e+00
5.387430582949584990e-01,-1.409809262457687007e+00
1.584894286407790842e+00,1.957036534396590310e+00
-4.968615328060104197e-01,-7.338210039591928080e-01
-1.115618269617283387e+00,-1.000363000238371658e+00
-8.313674667584466382e-01,-3.919612419803353287e-01
-5.030684344320349721e-01,-1.805055088366536609e+00
-1.555186390881772907e+00,-1.158743527788514305e+00
5.171213771690180705e-01,-2.064633194974657415e-01
7.789879818041073323e-01,-4.914039452506709371e-01
-1.117401433947434075e+00,-9.721866897472114522e-01
3.019190205220680101e-02,-5.862249814067197473e-01
1.584042071312629529e+00,4.338797335318816395e-01
1.232030633529552111e+00,-1.720856023491083020e+00
1.301211042667303808e+00,-6.806387644093339073e-01
-1.118956297280800927e+00,2.350943016920481465e+00
-1.361941754021449014e-01,-7.532786180065731418e-01
-2.393602891220847628e-01,1.593306228694517879e+00
-3.914177181956150775e-02,-1.792288387363601965e-01
1.096845020703996143e+00,-5.623791115226435267e-01
-7.625467972293468177e-01,7.093396167150894938e-01
4.690237028161139965e-01,-2.367722944639045202e-01
-7.623750289590955909e-01,8.907023892337790905e-01
1.248167101998257866e+00,-1.167731172191733391e+00
2.716329713018483250e-01,2.643202147863205620e-01
1.258856661116431797e+00,8.098855382364272826e-02
-7.260974492158521754e-01,2.859607349020998890e-01
-2.258404129125988646e+00,1.956667931709218378e+00
1.024751331691572953e-01,1.023894546482999379e+00
-4.269123937340245090e-01,-1.237404160816842763e-01
1.576436977947323737e+00,-2.210644673377733516e-01
5.948987818996178678e-01,-1.399543239428652885e+00
1.650099274381734427e+00,5.074707457257521259e-01
1.448148737902021477e+00,1.562926510541116532e+00
1.639619438850359767e+00,-1.622812470139655405e-01
