-4.270550496550418185e-01,2.955719771393318027e-02
1.486625711391866278e-01,5.405516007576565141e-01
-6.100539123518599061e-01,-9.144679368003382214e-01
6.634029385778693610e-01,-1.078271625478509632e+00
1.074721728226660122e+00,-4.808806170769981403e-01
1.077132780172743276e+00,5.593838100463881940e-02
7.168352936811817067e-01,-2.455262867729327780e+00
-1.132774416052283462e+00,-1.678640500381395340e+00
-9.828437625381220011e-01,-7.469153935277040857e-01
7.558710059753165345e-01,2.961242934693386619e-02
6.756195554143592519e-01,-1.153980054476219097e-01
-5.713459864447308911e-01,4.729902557979147049e-01
2.699629675625193403e+00,-2.365289329542011321e-02
1.100567106835683429e-01,-1.319749715371811405e+00
3.063846272766561629e-01,-5.469734264665504497e-01
6.824910151199801156e-01,2.397872875874625276e+00
-1.721394453509298428e-01,6.527271415476378902e-01
-3.119237328316353253e-01,2.135221713849623591e-03
2.092764902427197427e-01,-2.152997595258167696e+00
2.460512941018394573e-01,-2.864494272124707419e-01
6.662593476075115984e-01,2.643729797554165817e+00
-4.203699626396956712e-01,-3.185700361836482641e-01
4.264524204296485377e-01,1.115029212944678383e+00
-5.390280858649762474e-02,-1.293129595925082587e+00
-7.028735744352782033e-01,4.135223889138602282e-01
1.236677075009346316e+00,8.831181073137697179e-01
-2.429851873051135147e+00,1.916368224476847071e-01
4.560292467154027918e-01,-1.146849277363888725e-01
-4.260231740734919947e-01,4.476441719059622848e-01
-1.490675898664603483e-01,-9.475958384760810316e-02
-1.714665860801673603e+00,-1.518052725808021641e+00
-9.722020885474803586e-01,8.147371828011587547e-02
-1.032471422478425493e+00,5.191368499619757326e-01
2.871705906255889729e-01,-1.282676036790770357e+00
-9.609465438483330568e-02,1.256420352599768364e+00
-1.059088535587381141e+00,5.868042617386507454e-01
3.969729555330133719e-01,1.200652624770252475e+00
3.957122236474055477e-01,6.870320064064610044e-01
-1.866774937512003962e+00,-8.459361724020301176e-01
-1.724964751350977765e-01,-1.974259359343802256e+00
3.225352637266004630e-02,-3.005599520829569521e-02
3.607091447473136925e-01,6.005003717023600640e-02
-2.067047587420757782e-01,-4.537772355973251348e-01
4.741379498049041463e-01,1.164811974438197950e+00
-3.692259947707203782e-01,4.513663324453056624e-01
-2.042535417386559249e-01,1.153565696568411347e+00
-1.447969091835128008e+00,4.365667941692417953e-02
1.385833016408956508e+00,-1.159658463792482719e+00
6.555503314976669493e-01,1.096530893886130009e+00
1.488270923103450771e+00,2.767961726682181545e-01
1.452262589075293153e+00,5.893735867860309119e-01
-6.138832126712101545e-01,-6.164309753973215011e-01
-3.505904270746977858e-01,-9.549606730118628262e-01
-1.857152809984082609e+00,1.683710925760904531e-01
1.736081338107084537e+00,2.177631832954689262e-01
1.185066028016074746e+00,1.392785875276885132e-01
-1.429515675228483884e+00,1.009069816685140619e+00
3.108478928023945542e-01,-4.067174870582003776e-01
-1.109772642169664980e+00,4.854080519528560234e-01
9.016678448872879059e-01,9.623435781380628162e-01
3.597928874914715913e-01,6.294966666048037451e-01
5.937932466378811336e-01,-4.447379378747903789e-01
1.355794721915380086e+00,-7.199355667165586725e-01
2.437986105441766860e+00,9.740150474561434235e-01
-7.727506827667205425e-01,1.240443483828595372e+00
1.520977162196412324e+00,4.297115120169051061e-01
1.298319267553486034e+00,1.398841960854376731e+00
-7.698363971322579324e-01,-2.353316749262407637e+00
-2.549688624038760620e-01,-1.838200569255987044e-02
-6.358504872127364038e-01,6.758846881536247908e-01
