1.280241941564435271e+00,-1.084605923826254953e-01
-5.838912246126019001e-01,6.571861103726281961e-01
-1.740916786998564669e+00,1.190785116488114470e+00
7.260507272243217347e-01,-3.462415187817518558e-01
2.361397936053523328e+00,-9.139310212530742383e-01
-1.292210941005458524e+00,-1.657167866722330851e+00
-8.844853380771962037e-01,3.695635756838301922e-01
-3.638359689057751867e-01,4.136018959563469433e-01
-9.287930294011967902e-01,8.651073893057004138e-01
-4.491428968233088792e-01,6.484156554285429586e-01
-2.475273109735786070e-01,1.177980951560540168e+00
-5.767162363613558274e-01,-1.119694038944486936e+00
5.555270899045139377e-02,-3.479468023814134892e+00
1.688808887304347417e+00,-1.463560044368599211e-01
-1.740838648142007949e-01,3.297043353565267121e-01
1.142183007971468101e+00,3.688439305148239478e-01
2.243393855931940378e-02,1.419318870662549525e-01
-7.491978599281030604e-01,7.577927518145055608e-01
-1.868327173764779303e+00,1.903802753921290669e-01
1.729239632152770323e+00,-1.094852282831175971e+00
-4.205973743610600946e-01,6.094189441562197773e-01
-9.739021501967649874e-02,8.236787755251454568e-01
9.160085432356656066e-01,2.324777299217224702e-01
1.297688987346187206e+00,-8.234538151587097454e-01
4.782238092377522620e-01,3.040941685873400857e+00
1.324694843007323986e+00,5.614848030054570005e-01
-1.015967534285519891e+00,-1.146592940488859291e+00
-2.248050893694547581e-01,7.799912927053553879e-01
-1.524968902708720764e+00,9.818396544030743023e-01
4.514744494604266967e-02,1.870575474585546738e+00
-4.248943037169010672e-01,1.230624129305513681e-01
1.905886982285230014e+00,8.004730790143660402e-02
5.122743067417840912e-01,-1.164594367757858961e+00
-9.292282468702203202e-01,-6.781067543447774071e-01
4.543720997627330171e-01,-4.016813273632744430e-01
-1.488417950357081132e+00,-2.760141206211325304e+00
2.012494405017562216e-01,-2.251523158440706107e-01
-3.334806530457373186e-01,-3.275981721534070301e-01
9.840121127148351299e-01,-1.183392343612467590e+00
4.835693235904311993e-01,-9.104868362077563892e-01
-2.318355126535053268e-01,1.841248096321233207e+00
8.416989095274851618e-02,-1.349002112058103942e+00
1.158641919582171914e-01,4.665792353119586067e-01
1.809270891118049507e+00,9.337684275993539673e-01
1.283646780105661245e+00,-1.060035793253842007e+00
-1.287810148933845981e-02,4.316466971820069887e-01
6.212839331301949208e-01,-7.994021364491648018e-01
-8.413722674881004560e-01,-1.884928954707374982e-01
1.576127363569895357e+00,-8.743839116866227723e-01
2.603874429717552008e-01,1.817990137864330599e-02
-5.671089196177611091e-01,1.171499718725242056e+00
2.402284623324262847e-01,7.036897360904685872e-01
-2.716642072152800069e-01,8.748215451195550107e-01
1.450585707131571533e+00,-2.685461712348040653e+00
-6.445236548622230721e-01,1.030438980695014939e+00
2.004477882012397405e+00,1.301182371524747250e+00
1.088277120686847343e+00,1.273262811428283792e+00
1.860090039556991703e+00,8.753124890046392048e-01
3.934931734681766935e-01,-7.086287854906138106e-01
-1.299078616394867269e-01,6.278878526795775850e-01
-5.126928057436207498e-01,1.186152884252134498e+00
1.127818852560613205e+00,-1.164779333915407777e+00
2.953716360654558004e-01,-3.643134290191544361e-02
-5.940479043188880981e-01,1.895919668172947770e+00
1.671014649311131750e+00,1.248094775737321527e+00
-8.749993063750821642e-02,-9.002353376332259405e-01
1.013831710862907132e+00,-2.158237781869206395e-01
-2.433380141793290985e-01,5.181838558663616201e-01
8.421859193071327132e-01,-3.863610341589014952e-01
-3.961306214838786754e-01,1.733955760973827365e-01
-8.808212697051409634e-01,4.043562158343256829e-01
-1.644033932216517391e+00,2.954696971569383337e-02
-6.246569511788788720e-01,9.717454585180457238e-01
-5.803876571856785294e-01,4.726963615764163129e-01
-1.504623086393673370e+00,1.219754978010050284e+00
8.833086679805265407e-01,5.802548863060186246e-01
1.492396519252221498e+00,1.331262801121850359e+00
-8.721477529739859458e-01,-8.157669166485803647e-01
-3.979241691589061047e-01,-2.248430233311083715e+00
1.365808837762302552e+00,-1.262614737732733028e+00
-4.370742712324999224e-01,5.481336053513053974e-01
5.541935277449175912e-01,-9.415354571636408432e-01
-1.226963832583243486e+00,1.429942143639128416e+00
-5.368677204547654958e-01,7.869676225369088840e-01
1.489610341640813518e+00,1.599731397877174555e+00
-9.174957822396696550e-01,-1.484030369374936598e+00
-5.535718241428356778e-01,-1.220468085992480134e+00
4.363146829041337216e-01,9.527900098280109864e-01
-1.973008151996360038e+00,-5.518745464327652617e-02
1.481808023002686658e+00,-6.142502204239489449e-01
4.004615552603060791e-01,-4.443052401100920923e-01
-1.121819819671564800e-01,8.900902426453786154e-01
1.235213284045011406e+00,5.975286863547256688e-01
1.551107737810912546e-01,-6.803733330891001962e-01
-1.742992313099623658e+00,7.644741485988514329e-01
4.287395131030267287e-02,3.820722349182334998e-01
4.625542795929125095e-01,1.389221795308181129e+00
-2.104373248079756953e-01,7.698441199113553735e-02
-5.354205471763771040e-01,4.269808225826733916e-01
1.167270588144624144e+00,2.004283426810058000e+00
4.404515585666524125e-01,-7.234917021461345632e-01
-5.690927168576892514e-01,-1.156851331620226908e+00
-1.446576244141118073e+00,9.184848015615300065e-01
