4.498196697242355380e-01,-3.128220027243570900e-02
-2.449911909930705955e-01,1.432168939087288040e+00
-8.946334549637063871e-01,-1.298127433717348955e+00
9.168610242178433234e-01,4.729092578073780806e-01
-1.942280098113342568e+00,4.747433029077081576e-03
1.393505869652082341e+00,-7.836440205600891939e-01
-3.957692886017099010e-01,5.638003550061119196e-01
-1.067704847062129314e+00,8.760659305611383230e-02
8.791290619411451512e-01,1.340465303221221038e+00
-2.361859196474176859e+00,1.320841833374416296e+00
-4.955121391363969119e-01,-1.029429936538801771e+00
1.350178041149126207e+00,-5.846824698441667190e-01
-9.209552259082797177e-01,3.775537997554927472e-01
1.437874372086678787e-01,-6.849417875205272566e-01
-1.017201841147009178e+00,-8.326032540434906704e-01
1.686704139172291728e-02,-8.008104618726794022e-02
5.125456859220525185e-01,-1.477005389254768264e-01
1.555561892075179031e-01,-5.376084646749705875e-01
1.218016680986582223e+00,-7.494808252883029542e-01
-3.165940342558913878e-01,-8.775957256372982629e-01
4.696231647769706918e-01,-1.459345835762388965e+00
-2.238320452530221605e+00,-2.237248263608802301e-01
-8.880921161328533264e-01,1.138997131512669236e+00
2.663385840017152284e-01,4.450814473415552475e-01
3.840419375406380897e-01,-3.272942110351576561e-01
-9.543220653198911663e-01,1.315075040324216626e+00
-3.298419234698145019e-01,1.433388751316665211e+00
-1.866347478410595562e+00,-1.271111280705522484e+00
-5.745901078638103732e-01,1.603522750223324578e-01
4.691033706958020466e-01,4.232562552371425812e-02
-4.651035207951284001e-01,1.185131459411230992e+00
-1.960485668994491615e+00,1.967929332396388398e-01
-7.466052855255222997e-01,-1.519646766749932487e-01
-2.000386801533361680e+00,-8.949974323078965233e-01
5.454115085466012536e-01,-6.785474662725532458e-01
8.449390428919252294e-01,4.888299612527623461e-01
-2.879617726719679305e-01,4.441916007191722970e-01
4.107085196530688154e-01,2.859977682281524339e-02
2.188200044996060911e-01,5.940742903910977146e-01
5.088174835462415668e-01,-3.242120437716599635e-01
1.270643566118303092e+00,-7.359894899221094966e-02
-5.899744968685421281e-02,-1.452514225438824358e+00
-9.268653394658016298e-01,2.406544886676712791e-01
9.071386341252843932e-01,1.110754797912021363e+00
6.060799971450268053e-01,-1.045397176232465003e-01
-8.867517818960357623e-01,-1.488921776101090888e+00
-4.174325127048640893e-01,1.159315069040669055e+00
-1.507984261352438793e+00,5.095513971587096735e-01
-4.560092537840245153e-01,-1.576631178580514270e+00
8.614620274989168713e-01,-1.537248816859701606e+00
1.163021322623768450e+00,-5.881385626076974793e-01
1.792375795327662669e+00,-1.067555514480208467e+00
3.682501703953912076e-01,1.095421592183869253e+00
-2.186298059691398066e-01,1.709306305395957182e+00
2.527110355301314670e-01,-7.107383503356391741e-02
-1.411543860330784383e+00,-1.313467735358821720e-01
-3.938382503696106207e-01,-1.599940431603984692e+00
4.579850260849943622e-01,6.325004609680923151e-01
2.787733867548678468e-01,5.931135179694344561e-01
8.772389040003489846e-01,9.614783480852540087e-01
5.265375302842129762e-02,-6.047567031990140896e-01
-2.144454993931223186e+00,-1.076697874052675141e+00
-1.050720871380150800e+00,1.039146447071654489e+00
-8.283432689435294982e-01,-9.890733441094285983e-01
7.683410182121135079e-02,1.386661896035513264e+00
-5.450308013951045139e-01,-2.182980312861165229e-01
-6.046723992414632098e-01,1.136120555089859874e+00
5.762671313174788645e-01,9.064899450132091197e-01
1.785573279319564888e+00,-7.258070505881479839e-01
-4.532881532809602265e-01,1.352285956732163508e-01
5.439948174047753993e-01,1.921560544103565249e+00
-1.869359281455750699e+00,-7.169848272584089521e-01
-1.451446999625923606e+00,-1.037329626308312713e+00
-2.572495415854570977e-01,2.430877994288846988e+00
-8.557655365819225590e-01,-1.703540724535296036e+00
-8.317627581189964703e-01,6.390709893031378819e-01
-1.269759074564300372e+00,8.936310669653559913e-01
1.678472893769695329e+00,2.930400113355667857e-01
5.057229377344180099e-01,1.943070580358968180e-01
-3.597642139783697735e-01,-3.427122970127395862e-01
-6.136994432349247852e-02,-3.934333771304006633e-01
9.822111616437362303e-01,2.731633993621786494e-01
1.181950262969635457e-01,2.732012090482160982e-01
-1.441874730607587196e+00,-1.716558576641754597e+00
-4.719596060051564068e-01,-1.100195824794965825e-02
2.807207934165905083e+00,-2.407879850324204096e-01
5.324356224606738991e-02,2.366582446513287419e+00
1.413890679749187251e+00,8.882099884009843072e-01
-1.388424318767820020e+00,-9.124432512172615806e-02
-1.342994431899729779e+00,9.436987364686254265e-02
1.325565237719537492e+00,5.962755320600964248e-01
1.183512701114263210e+00,6.507743451574282689e-01
7.736428353836496408e-01,-9.949284875388098026e-01
-1.770799398242303702e-01,1.624135945236154344e+00
1.680025273032029975e+00,7.622339298960902065e-02
-1.105347031535423019e+00,-3.554413202893803581e-01
1.357330298602117180e+00,-1.574541601941525093e-01
-9.661190467422501316e-01,6.453148558727097583e-01
-1.079662023916425184e+00,1.456773580796249801e-01
1.008820275361405505e+00,-1.569501552158206303e+00
2.301181209791642868e+00,-9.171620721423863198e-01
-3.695963137688880185e-01,5.191057297312492436e-01
2.743381342835232051e+00,-1.422839159002958542e+00
2.310731938815478448e-01,-5.564686155553222324e-01
3.745596628410789442e-01,5.955900421994189120e-01
-8.755759660665406452e-01,-2.251755711872102661e-01
-4.678060709741737044e-01,-1.446383229887365784e-01
8.650226716526173698e-01,7.474897550279197000e-01
-5.159317858708287741e-01,-1.993889818769344069e-01
6.469572270183153451e-02,7.161857941197052879e-01
6.083646322124498518e-01,1.957844554221061517e-01
5.118516453993671167e-01,1.693538681690475584e-02
-1.341346615820281585e+00,-9.281760578911910642e-01
1.330718675807373574e-01,3.950085285551493963e-01
-2.097916235718261246e-01,-5.712260515995213339e-01
-2.055439980766261332e+00,4.799797138369116256e-01
6.551031129703689393e-01,-4.270941994937835773e-01
5.894909650238684407e-01,-2.590689194435136788e-01
-6.093971857927265035e-01,1.465187752109113006e+00
-6.642268250900741355e-01,7.583317956933459669e-01
