2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
9.973949771389017949e-03,9.973949771389017949e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
9.973949771389017949e-03,9.973949771389017949e-03
2.689148972194295162e-01,2.689148972194295162e-01
-2.489669976766515080e-01,-2.489669976766515080e-01
9.973949771389017949e-03,9.973949771389017949e-03
9.973949771389017949e-03,9.973949771389017949e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
-2.489669976766515080e-01,-2.489669976766515080e-01
-2.535550665321638086e-01,-2.535550665321638086e-01
-2.512610321044076445e-01,-2.512610321044076445e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
-2.535550665321638086e-01,-2.535550665321638086e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
7.679915343632853775e-03,7.679915343632853775e-03
7.679915343632853775e-03,7.679915343632853775e-03
-2.489669976766515080e-01,-2.489669976766515080e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
7.679915343632853775e-03,7.679915343632853775e-03
2.689148972194295162e-01,2.689148972194295162e-01
-2.512610321044076445e-01,-2.512610321044076445e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
7.679915343632853775e-03,7.679915343632853775e-03
9.973949771389017949e-03,9.973949771389017949e-03
9.973949771389017949e-03,9.973949771389017949e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
-2.489669976766515080e-01,-2.489669976766515080e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
-2.512610321044076445e-01,-2.512610321044076445e-01
9.973949771389017949e-03,9.973949771389017949e-03
9.973949771389017949e-03,9.973949771389017949e-03
7.679915343632853775e-03,7.679915343632853775e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
-2.489669976766515080e-01,-2.489669976766515080e-01
9.973949771389017949e-03,9.973949771389017949e-03
7.679915343632853775e-03,7.679915343632853775e-03
7.679915343632853775e-03,7.679915343632853775e-03
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
-2.512610321044076445e-01,-2.512610321044076445e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
-2.489669976766515080e-01,-2.489669976766515080e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
-5.124960139802043901e-01,-5.124960139802043901e-01
2.689148972194295162e-01,2.689148972194295162e-01
-2.489669976766515080e-01,-2.489669976766515080e-01
-2.489669976766515080e-01,-2.489669976766515080e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
-5.124960139802043901e-01,-5.124960139802043901e-01
-2.512610321044076445e-01,-2.512610321044076445e-01
9.973949771389017949e-03,9.973949771389017949e-03
-5.124960139802043901e-01,-5.124960139802043901e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
7.679915343632853775e-03,7.679915343632853775e-03
-5.124960139802043901e-01,-5.124960139802043901e-01
9.973949771389017949e-03,9.973949771389017949e-03
7.679915343632853775e-03,7.679915343632853775e-03
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
9.973949771389017949e-03,9.973949771389017949e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
9.973949771389017949e-03,9.973949771389017949e-03
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
7.679915343632853775e-03,7.679915343632853775e-03
7.679915343632853775e-03,7.679915343632853775e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
-2.512610321044076445e-01,-2.512610321044076445e-01
7.679915343632853775e-03,7.679915343632853775e-03
7.679915343632853775e-03,7.679915343632853775e-03
2.689148972194295162e-01,2.689148972194295162e-01
-2.512610321044076445e-01,-2.512610321044076445e-01
-2.535550665321638086e-01,-2.535550665321638086e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
-2.535550665321638086e-01,-2.535550665321638086e-01
2.689148972194295162e-01,2.689148972194295162e-01
-5.124960139802043901e-01,-5.124960139802043901e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
-2.489669976766515080e-01,-2.489669976766515080e-01
7.679915343632853775e-03,7.679915343632853775e-03
9.973949771389017949e-03,9.973949771389017949e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
-2.535550665321638086e-01,-2.535550665321638086e-01
9.973949771389017949e-03,9.973949771389017949e-03
-2.489669976766515080e-01,-2.489669976766515080e-01
2.689148972194295162e-01,2.689148972194295162e-01
7.679915343632853775e-03,7.679915343632853775e-03
-2.512610321044076445e-01,-2.512610321044076445e-01
2.689148972194295162e-01,2.689148972194295162e-01
9.973949771389017949e-03,9.973949771389017949e-03
