-3.676834301349333201e-01,-3.149231208571535295e-02
-3.499158379629457305e-01,9.554333779762550494e-01
-1.130858750213039610e+00,-5.366576921872298067e-01
6.461760101462480366e-01,-3.081113111878703847e-01
6.024742784002754536e-01,-1.653860785655903443e-01
-1.167955848229722315e+00,1.935975654076556918e+00
2.108560380396186762e+00,1.254625096080244917e-01
-3.596625544060008672e-02,1.879465333155603546e-01
1.191634859444181016e+00,1.482335582291895992e+00
-1.304291248076434595e+00,7.631939515585814959e-01
-2.055677257791622137e-01,1.540972194344629065e+00
2.828483845775016658e-01,7.058870594383565011e-01
-1.936676338216964055e+00,-1.527826729432504527e+00
-1.309619184288602467e+00,-6.347868233888928624e-02
-8.395378149515252408e-01,-2.829746455691579121e-01
-8.975380857298290715e-01,1.018263456040486015e-01
-3.920612823193951324e-01,4.749569698373143911e-01
-6.492461452822237966e-01,2.012919646439718324e+00
8.782918409867616072e-01,1.404048612025276421e+00
1.144812246071478558e-02,-1.028486109359338041e+00
-2.364085423381975803e-02,4.099063926492899634e-01
-9.199429700215675521e-01,-1.064544839817341826e+00
-1.215872272330499104e+00,-3.754364562909574543e-01
1.551305491699838335e+00,1.453153067716597135e+00
-4.851716455619984880e-01,1.856331071398730770e-01
1.089601251279661981e-01,-4.705394411554199019e-01
-1.461868174629538664e-01,-1.526916587342954934e-01
-7.370204458250848578e-01,4.705471339790163743e-01
2.520096552202671369e-01,-5.709025985492401922e-01
2.292117263660768678e-01,1.744655927468007628e-01
2.844913543424125724e-01,6.851077353504547718e-01
-8.662512112630383898e-01,1.042427241359248580e+00
-3.459717473931480658e-01,-2.950521057199557637e-02
5.743670591699353567e-01,5.125342569816745270e-02
5.664583806699855506e-01,-3.655115539354574783e-01
7.616868920719256364e-01,1.545208284452810263e-02
-1.220930749338902555e+00,-2.306851240247066670e+00
4.225051861945376963e-01,1.270057136344376669e+00
8.316120560595036126e-01,5.653144634244492428e-01
-6.547131398280968684e-01,6.238668413485101150e-01
7.328907008090285169e-02,3.938187529651363539e-01
-3.332883392881930806e+00,-2.842095092040723969e-01
3.546849377202521136e-01,7.594876400604499977e-02
4.877765835692931540e-01,-1.300974971036070738e+00
1.021357453223199929e+00,-8.324453451531965698e-01
5.180387401292528837e-01,3.290913912752740367e-01
-5.226050101503056933e-01,-2.203438890617504420e+00
-6.958754625468708266e-01,-1.038178874421446934e-01
5.266101659096988907e-01,-8.519173717712791305e-01
-5.873919196677896970e-01,-9.918199068880781955e-01
-1.017875496667114854e+00,-9.659607880590879159e-01
5.036132009931490461e-02,6.274086238117226877e-01
-6.382512908418583319e-02,5.689170776019665254e-01
1.039712109726811606e+00,3.960016795551841717e-01
4.664633577102192397e-01,-4.401338673566060344e-01
-4.760980188227507126e-01,1.149249488883109516e+00
9.710875254133831680e-01,-2.006508523187600646e-01
-1.499911600998378100e-02,5.805868191871194073e-02
8.861884773593892151e-01,9.769354911789261686e-02
-1.148746459939898636e-02,-1.854437579881724973e+00
9.850070771395694758e-01,-1.968853168015644695e+00
3.295906910151365499e-01,1.882682076717025477e-01
-5.877659149093475768e-03,-2.539300861344639948e+00
3.041162994857896651e-01,-1.158332992808870143e+00
-4.395897916930550653e-01,-1.883671252708251531e+00
6.267076471300350171e-01,4.761331653429653477e-01
8.846828178666307219e-01,-5.724511583567025719e-01
2.164268118496261550e+00,2.634946414205314655e-02
1.023142575728453574e+00,-4.801998101282544118e-01
3.071393587584519622e-02,-4.377477038039678803e-01
1.111752927460820800e-01,6.055601910730927795e-01
1.439943606945901788e-01,4.083015925352559417e-01
4.210499813488585708e-01,2.034950301548980600e-01
-7.252030462272888167e-01,-5.787777231595407912e-01
-8.299061217415303060e-02,-2.214542233868107279e-01
-6.563292883151709001e-01,-7.493120978934032506e-01
-3.930003614908993970e-01,1.757226462527831934e-01
7.792746909494800978e-01,7.485299710410044938e-01
2.808082281909605737e-01,-1.882312761731480266e-01
-2.790070198241970112e-01,2.567855195758938613e+00
-5.432599613526893911e-01,-9.149215328533490121e-02
2.820382597064039279e-02,2.820656796142460010e-01
9.524052478139075073e-03,4.347324264298168539e-01
-1.166507095179287745e+00,-4.463125210462205450e-01
-1.123160841178507896e+00,-6.738214566712300568e-01
5.029412683550068541e-01,8.693277050643591006e-03
-3.511876720182878497e-02,1.966493622464889457e+00
1.166154783162498987e+00,-2.168864926857961284e-01
-5.511097276639250753e-01,-6.013395984213890655e-01
-2.302480401016053335e+00,-5.585804965470997363e-01
-1.400547246501474330e+00,-9.470439552970135733e-01
-4.699098486744859304e-01,-4.487018016873416948e-01
6.574237636570096077e-02,4.507676725386624561e-01
1.260986669728964449e+00,-1.357227087365018070e+00
-1.033538357551800679e+00,-3.494211793380218589e-01
