-7.892281170115406086e-02,-7.892281170115406086e-02
-1.523915520236743260e-01,-1.523915520236743260e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.120510544496558847e-01,-7.120510544496558847e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.855197947721759277e-01,-7.855197947721759277e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.120510544496558847e-01,-7.120510544496558847e-01
2.009069395118366907e-01,2.009069395118366907e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-7.855197947721759277e-01,-7.855197947721759277e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
-4.322213032366650776e-01,-4.322213032366650776e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-1.523915520236743260e-01,-1.523915520236743260e-01
-4.322213032366650776e-01,-4.322213032366650776e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-4.322213032366650776e-01,-4.322213032366650776e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-4.322213032366650776e-01,-4.322213032366650776e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
2.009069395118366907e-01,2.009069395118366907e-01
-3.587525629141448125e-01,-3.587525629141448125e-01
2.009069395118366907e-01,2.009069395118366907e-01
-1.523915520236743260e-01,-1.523915520236743260e-01
2.009069395118366907e-01,2.009069395118366907e-01
-7.892281170115406086e-02,-7.892281170115406086e-02
2.009069395118366907e-01,2.009069395118366907e-01
