-1.636734635930078285e+00,-6.001822952187552129e-01
1.004084997736712559e+00,-9.408882492808266773e-02
2.854216278507175630e-01,-7.244534482373968243e-02
-1.191027357834877787e+00,-9.869228932344473182e-02
-2.061646302662220265e+00,-1.011600387520414035e+00
-1.873855881243099430e-01,-4.944056852828722648e-01
4.260941012105823322e-01,-1.913344980541176632e+00
-1.848108458331311210e+00,2.353542207162775957e-01
2.133708052536001265e+00,1.860205110542145213e-01
-1.208107706142581783e+00,7.574964613731965946e-01
2.223158766083849214e-01,-6.868431737001687298e-02
1.257346174949447004e+00,1.903287379152235781e+00
1.595403466534698889e-01,-1.185948319026578934e+00
-5.819641207425370055e-01,-7.449975023109287608e-01
1.881700329453416809e-01,1.090456177772406221e+00
-1.280933641205040052e+00,4.357096191752753422e-01
-1.492935527963656694e+00,1.098537398705486057e+00
1.919336168000453258e+00,2.819283559371169035e-01
7.360711902267697004e-01,6.894848877978995150e-01
2.096551391885311810e-01,4.872728836455836876e-01
2.204219985253365710e+00,-7.904597475967012343e-01
3.722403242696595282e-01,-2.674629847846279884e-01
-3.895360034326378895e-01,1.717195446342531517e-01
-1.252724365808974172e+00,-9.312474513985800062e-01
6.330323277798440840e-01,-2.805456867871979343e-01
-2.857980899484175996e-01,-1.002011937790982188e+00
2.588926189408129463e-01,3.477333951668489798e-01
1.855725026208009165e+00,1.053948247964883400e+00
3.100692980005846366e-01,1.498933646412957899e+00
-3.698801082770159510e-01,-7.150787993454384983e-01
-3.696478253811320558e-01,-9.090048144403020114e-01
-8.270300259012899335e-01,-1.463245235236333208e+00
-9.615023580304481454e-01,7.607641980533336179e-02
1.348271221080742654e-01,7.978087807055773695e-01
-4.160699292970965538e-03,-1.493069162684236506e+00
4.798650301733945467e-01,-8.261041775202347948e-01
9.134569539053994935e-01,-2.353234851255006532e+00
-2.146043024837203550e+00,-2.063279881643585778e+00
2.030185132320359020e+00,-8.183754586881816229e-01
-2.414553961399772408e+00,1.202066178046377720e+00
-6.383227156396874546e-01,-1.013705331872342352e+00
-5.638872664365310872e-01,5.621718371028691097e-01
-1.095277414858337517e+00,7.144032347521986903e-01
2.004994390994013109e+00,-3.834925640459196372e-01
-7.421324835001368303e-01,1.394456138594375672e+00
9.849821793128727965e-01,1.163588666168385632e+00
-5.825317338192088634e-01,5.453404921788613802e-01
3.121437857669825400e-01,1.814924301949240260e+00
-4.973016063069503612e-01,-5.114712854978314960e-01
7.935528608356676727e-01,1.502878144031599694e-01
8.719786651615636375e-01,-4.225901093923563057e-01
-1.686528907945990197e+00,-9.889802649692643888e-01
-1.042543789545174793e+00,-6.816367590926974973e-01
-2.560822663335844407e-01,2.008800976974579322e-01
1.267584280012356457e+00,-2.421994226683223117e-02
-2.289744528034275139e-01,-3.445175469004233548e-01
-4.334468012938494375e-01,9.171179140467559110e-01
-1.729011360100337846e+00,-1.233305208576740419e+00
-3.847324707115072715e-03,-7.245187416268464298e-02
-1.997440608835564790e-01,1.691044856076216463e-01
9.186691318398840789e-01,6.583995796347686946e-01
9.545628012931220985e-01,1.044372971994471211e+00
9.579933930623503180e-01,-9.358877007858902308e-01
1.221603538968201869e-01,4.944269925646168073e-01
6.005213626182237530e-01,-6.610735917753705060e-01
-1.132681190568270990e+00,-6.304175750556947344e-01
-2.378669014512893934e-02,-1.124735171662788469e+00
-9.752353761052836578e-01,1.079991097476935558e+00
7.286166235087516707e-01,3.999470742868515005e-01
1.046858937611746310e+00,-1.228749795610657898e-02
1.315270921844728491e+00,-1.154077918689372151e+00
3.379712648026414468e-01,1.881087440807519107e+00
-2.028190038911795057e+00,-7.223164437658493586e-01
1.496191006455835637e-01,2.137709311830346959e+00
1.098659395448740916e+00,1.036380835160629760e-01
-9.794660187916132132e-01,2.177281074323647037e-01
2.063454819984881006e+00,-6.362741013344030971e-01
-8.262214038282268691e-02,4.461675672548812144e-01
8.765657264259040238e-01,6.870863344083468771e-01
8.094175949113920909e-01,-9.981174532043985970e-01
1.237091765506014962e+00,1.020172651670365527e+00
-8.784116891179311049e-02,-1.418975541353981296e+00
-2.413967971636042376e-01,-9.514911345683977340e-01
6.509889490124678435e-01,-2.170466432757059139e-01
6.713035546205308179e-01,-1.360001324232529285e+00
-4.277144689705193459e-01,8.154673564797553231e-01
-1.083515073775903392e+00,-1.441177839288836360e-01
1.020635855823261329e+00,5.214691506026946088e-01
9.618078163568896111e-01,2.665482884118235835e-02
-3.821303066352168543e-01,-9.104875561505263448e-01
7.201344669914403473e-01,3.166130788247784045e-01
-1.200721327011508022e+00,-2.749481466595926626e-01
1.215121501628660505e+00,1.065909310564712720e-01
7.941467404611068925e-01,4.989127874356930059e-01
4.242611321073706809e-02,3.241536435324977039e-01
-3.531851347737182678e-01,-1.117896341871567500e+00
-8.346821096736144474e-01,-1.628750722831934228e+00
-1.240767875271064691e+00,1.071605801847097972e+00
1.004163133553462872e+00,-1.279429551484962069e+00
1.068090203217280931e-01,-5.893907770166596505e-01
2.579432130946279322e+00,-3.777059665893691132e-01
-9.399049073598002568e-01,9.362424482507483159e-01
-3.024699603588727470e-01,-3.334199639058867404e-01
-1.392676291446993675e+00,-4.932123066139519896e-01
-2.079851633003079389e-02,4.966907261618603853e-01
1.228912772056726110e+00,1.511466608275219059e+00
9.838889763640654706e-01,-1.109554961189877620e+00
-1.099701540639778985e+00,1.067032092937885812e+00
-7.563705942747548372e-01,-1.441150943897355319e+00
-1.011724663498474869e-01,6.877226436791858966e-01
4.881914912471871371e-01,8.614025944223739906e-01
-1.536721030605328053e+00,3.187906706590432626e-01
5.991163930662385395e-01,8.367348599682006283e-01
-6.743914953666960699e-01,-7.244266024976849794e-01
-1.159718860616424596e+00,-2.529647657282494855e+00
-2.091906154009868235e+00,1.342696216589635005e+00
5.954120183668087929e-01,4.958672831979014095e-01
1.297060398333681253e+00,-6.173896700465814069e-01
1.410668880057995622e+00,2.504215514749770666e+00
4.496165238312133799e-02,8.119882347582143556e-01
1.430152375357841121e+00,1.864825254913099917e+00
-4.022804768909458983e-02,-6.566433449138707745e-01
5.392806637392724700e-02,9.090489001748316422e-01
-2.905958475470261093e-01,-1.994007900222205976e+00
-9.260605692783712151e-01,-4.219922335882559938e-01
1.010779868482540450e-01,6.327732660611200544e-01
-1.812236137161766791e+00,8.050305915329808437e-01
8.987208185537604033e-01,-7.977933527291514171e-01
1.032916038597427644e+00,-1.725682196705729865e+00
-7.769405200953497515e-01,1.181005749954193718e+00
3.221656704246136926e-02,-4.244759574593474638e-01
-3.832902297443464557e-01,2.501225211492385192e+00
-3.446639236148903163e-02,1.104269201964967057e-01
1.144869489334668922e+00,-2.500923219431574682e-02
2.285283097547890774e-01,8.445805621246720296e-01
3.218191050656742380e-01,-2.604979922468332987e+00
-5.945998817921737123e-01,-6.924820953676991131e-01
7.957519410655790326e-02,1.361087117771256683e+00
-3.114071017646947159e-01,-2.768276071742080680e-01
6.995354376268776431e-01,-5.950528235461982618e-01
8.325205728731519539e-01,1.263312656004064172e+00
-1.988398218059128864e+00,9.749862753373288449e-01
-8.961198624545543834e-02,1.064164556543556017e+00
-1.122604461075106114e-01,2.279388808383841225e-01
1.033286805602842140e+00,1.183561508281455732e-01
-3.427931081143760772e-01,-1.684013714709311493e-01
1.954369916614586256e+00,-5.839270629549697667e-01
8.272473834478751842e-01,-6.856019849981037639e-01
-2.076157280072283562e-01,-1.463670862350608282e+00
-4.361405312032111126e-01,3.616217586633963532e-01
1.331651477484542490e+00,8.464670495768311653e-01
-9.405748210771360807e-01,3.675796418696077872e-01
-1.535737482033776802e+00,-4.334870757647648620e-01
5.813988993551616469e-01,7.074120454539591929e-01
-1.648141130865003801e+00,-1.590135325859165505e+00
-1.525332272857717608e-01,1.147502448109129825e+00
-6.756577876843172792e-01,1.492783857409650361e+00
-2.162044954401343144e+00,-5.679971633331514225e-01
9.761924972380567889e-01,7.871882687034527093e-01
-7.309484190737981502e-01,1.409246969439328367e-01
5.580875229458727438e-02,-8.959508827347623106e-01
-4.753679002166931178e-01,-5.713284720807348255e-02
-1.537194423127283618e-02,1.121805048774058067e+00
-9.197444734284522250e-01,-1.450871356746979757e+00
6.384172458445669385e-01,-1.072697762310523273e-01
-1.582611339231265069e+00,1.094286125321646486e+00
6.279493321598893230e-02,-1.796522494226408861e+00
6.843876255202651082e-01,1.443590855602631784e+00
5.477167710621285712e-01,7.069694431097529597e-01
7.178404780694720433e-01,1.256099107500780798e+00
-7.401023978479337462e-01,-1.096550801152071486e+00
6.671577022610331031e-01,3.860653843467499735e-01
-2.959534953144457581e-01,2.484874268323103777e-02
5.823800484940918620e-01,-8.138998984891258059e-01
1.734223325842688457e+00,1.928535365873997875e+00
-1.681109425866320894e-01,6.907643361199994336e-01
-8.298523915912697779e-01,1.246367823130589914e+00
7.179090454838700230e-01,-2.047084151894224824e-01
-1.496529699312835193e+00,3.110124540793530734e-01
3.669398014628529325e-01,-9.489899917540879359e-01
-2.100261044981298397e+00,-1.008137327565782559e+00
-4.164167529325142336e-01,-3.346636907130857708e-01
-2.064900635767643322e-01,1.855001676855395354e-01
-8.429640401234878011e-02,-7.367454044146415360e-01
-1.484963326627280589e+00,-5.560200748578596475e-01
6.811827077497949190e-02,4.461963319706343523e-01
-1.235103977174297096e+00,-2.184422124643267349e+00
-4.781260932702371957e-01,5.355190687641879776e-01
1.391980816011880506e+00,5.365388036827133389e-01
-9.049533230066021394e-01,-1.549562946934140983e-01
1.172930758148270414e+00,-1.399307976347243798e-01
2.363490529265221518e+00,-1.560205617445039827e+00
3.934635432830062007e-01,3.104347933343934995e-01
1.736103929722708106e+00,-7.473116907360030647e-02
-1.562203269888015278e+00,4.861614290306997543e-01
9.207895980750543385e-01,-1.231277720268562970e+00
-1.410637492465623311e+00,-3.815328279027394021e-01
-7.083086673873585370e-01,-3.725561370263089089e-02
2.196600487701220183e-01,9.475415669241455952e-01
6.034943089839696073e-01,-5.758041296071784165e-01
1.169450374496128875e+00,-1.007591372881437630e+00
3.656327802824659301e-01,-9.609718316077013878e-01
3.212686458369020115e-01,5.572504371602463591e-01
-8.450014680065107697e-01,1.805459899276854463e-01
-5.393086342125816834e-01,4.815058505565523173e-01
-3.917023023141938953e-01,1.300990836578467657e-03
-7.016404870486718792e-01,-1.351796458394072031e+00
-6.045114657261655422e-01,6.390718496484530942e-01
-8.091169228604794261e-01,1.336287106397803515e-01
-1.067357454744187750e+00,-4.174299871163110465e-02
5.709592715292641785e-01,3.526057857822502695e-01
3.162320449143827816e-01,-1.567170107987007066e+00
-1.537517423991879573e-01,-6.761579848450157693e-01
-1.890599927984815409e-01,1.018424098840257530e+00
2.105940015909927965e+00,-6.578093236227344764e-01
1.297430635065778937e+00,-9.588963540221769888e-01
-3.157521760546383449e-01,4.411714872645857710e-01
-1.360072552639496779e+00,-8.925171660332017476e-01
-1.754934559042628794e-01,1.645954443690697655e+00
4.937490409822105630e-01,3.245615595785275254e+00
8.098060531696088526e-01,-2.228981014314749487e+00
7.378473926176323250e-01,6.280975316332870761e-01
1.244178162534302468e+00,-2.205874335883385440e-01
4.037354105762738787e-02,2.959148533485785326e-01
