-3.901141043270355824e-01,6.478014025438694201e-01
3.386072969004928490e-01,-7.788546724581177916e-01
-1.365937251717002532e+00,3.287211798525878359e-02
6.438561767019815862e-01,-4.554366296695717686e-01
5.849092263654770418e-01,7.645886636695044258e-02
2.993216201922968001e-01,7.829449069531492222e-01
6.458050396178210972e-01,-1.022267583483834619e-01
1.516271902053684950e-01,9.638643571742312455e-01
9.817440426517918262e-01,7.485523224342187643e-01
-1.579268382739381638e+00,3.005312217609579228e-01
1.335128023874121883e+00,5.300162312919211027e-01
-1.397115097714594301e+00,-8.670676819750262609e-01
-2.261124570568536107e+00,-1.435414074125839656e+00
-5.914989750417056769e-01,8.246324467864843966e-01
-2.429513076699753304e-01,-1.650882417998176477e+00
-2.105970904288634316e+00,7.035638731010803726e-01
6.315697400665044592e-01,3.686360032483080307e-01
-3.198900039530055417e-01,7.133382090945786791e-01
-1.133013994085770304e-01,1.485211982142560228e+00
1.044551507998415119e+00,-2.075681197056329919e-01
2.130017458189327750e-01,-1.120873633731946928e+00
-1.262609454506525397e+00,-2.771332446289723195e-01
6.364458100336799484e-01,-6.214430754861569595e-01
1.155634705441204613e+00,4.029455071792339971e-01
4.800654958513950743e-01,1.119193524260136269e-01
2.850765994429605765e+00,-1.753183304232660333e+00
3.191335849491141463e-01,-7.272150343084315960e-01
-3.927647848732094271e-01,-1.711457592717821274e+00
1.249579712217861571e+00,-5.105767701726969809e-01
-4.047919665799279421e-01,1.514453926436620579e+00
1.464519580068137428e+00,1.171289556657438613e+00
-8.390038690148567957e-01,4.012023788003444280e-01
-1.758859594720587616e+00,-1.232482966627781673e+00
9.459621700587125259e-01,9.018135985983718461e-01
1.035366171066858465e+00,5.925022660795024876e-02
6.291154163101846386e-01,-1.913814557688098050e+00
-1.309010180802694823e+00,2.410927639220329377e-01
-5.979340033028004431e-01,8.488255629198444840e-02
1.155392441403912118e-01,9.262317800083580410e-01
6.403268244026071310e-01,1.217314591543091629e+00
-1.996579003608701219e+00,-9.796729578229358415e-01
1.775312898292414829e-02,-1.313120112283148490e-02
-4.009712372219437770e-01,7.672603056945037636e-01
