HG01882	HG01882	0.8733925745535016	0.5700053852293673	0.7887327523707708
HG01889	HG01889	-0.9626397160194551	-0.9749629440476607	-0.4987734875358638
HG01890	HG01890	0.6422155965856827	0.44183216588098645	0.5557024605377061
HG01912	HG01912	-0.3701927866669009	0.5790490924806846	-1.2113951961571987
HG01914	HG01914	0.384044910732113	0.9110025861061212	-0.3589568960128573
HG01958	HG01958	1.089791033705707	1.1665964404575095	0.4974775317974881
HG01989	HG01989	-0.8613493362916337	-1.0620368380480263	-0.2435877431961402
HG01990	HG01990	1.0182974700787921	1.081720952418318	0.47375854306970067
HG02009	HG02009	0.6788187749460185	0.5593624603306294	0.48867597151682723
HG02013	HG02013	-0.6684386761738182	-1.866838960962956	0.9253308178323341
HG02054	HG02054	-1.9374894999942756	-1.4442844568095126	-1.5575049553156153
HG02255	HG02255	0.8641696941545423	0.18791704595325504	1.1823355830483568
HG02322	HG02322	-2.2355418540923755	-1.3250075581250658	-2.162042311205206
HG02330	HG02330	-0.40478763036471754	-0.4550790925943875	-0.16152123121078082
HG02442	HG02442	1.2008692087150625	1.6829803728196437	0.12337141744301043
HG02471	HG02471	-0.41969173954664063	-0.06607325656940731	-0.6011345428837482
HG02476	HG02476	-0.35559034260812844	0.37674858586456783	-0.97180991018306
HG02484	HG02484	-0.8012959822286015	-0.3266126349999194	-0.9334671709636523
HG02496	HG02496	-2.7585480290822764	-2.557870441897998	-1.6815096764840185
HG02508	HG02508	-2.0661331326563945	-2.132467378331632	-1.0279000981418644
HG02558	HG02558	-0.05678898028699237	-0.240390486025443	0.1660267989305498
HG02580	HG02580	0.9633790063913421	-0.26498526581234616	1.8251770987961562
HG02586	HG02586	-1.5689636698002853	-1.6456283677487684	-0.7524580932750238
HG02620	HG02620	-0.8439819695929232	-0.6111561190418832	-0.6976779226866031
HG02678	HG02678	-0.42066710508530036	0.054358873777553204	-0.731410029099628
HG02702	HG02702	-0.41095635665059965	-0.15039231642747017	-0.4970350919663934
HG02722	HG02722	0.04765414879622743	0.8491872300613902	-0.8313119819452278
HG02772	HG02772	0.15661448815989848	-0.7155641284572897	1.0154485507435782
HG02807	HG02807	1.416477767049655	1.1531291855752066	1.0347603577049085
HG02811	HG02811	2.200542571793803	1.1353548084437943	2.3087183368199486
HG02819	HG02819	-1.7424436078512713	-1.666584069760657	-1.0077303918514027
HG02878	HG02878	-0.08137267976375841	-0.01578989734629232	-0.11336799478975818
HG02885	HG02885	1.1126123751691153	0.25934278547018574	1.5036511192301834
HG02890	HG02890	-0.028138660052567016	0.09090514326850001	-0.14219503054332183
HG02941	HG02941	1.303946612750758	1.9586638050603917	-0.006286957678091277
HG02944	HG02944	0.37316017231627335	1.5740180503110424	-1.0849903307691233
HG02952	HG02952	0.8502155309907762	0.8474682710937316	0.4550917546730547
HG03028	HG03028	1.1086210208400928	0.8239734173348146	0.8938019478488561
HG03069	HG03069	-0.6778400940550628	-0.9810877880437445	-0.03638183758627461
HG03074	HG03074	-1.4676789094112095	-0.7077194007503965	-1.5927529921845078
HG03078	HG03078	-1.1111449361758658	-0.6428602696280542	-1.0914101107824015
HG03081	HG03081	0.10605993805091413	0.7285625494833222	-0.6089085109672071
HG03088	HG03088	-0.27741511526545504	-0.5638000214311134	0.1585468670778272
HG03091	HG03091	0.38292104969874013	1.4219207621390026	-0.9068101057575553
HG03109	HG03109	-2.3221315557000497	-2.5359015743958264	-1.0064683206399578
HG03112	HG03112	0.3802236393411469	1.21269427278383	-0.6875123951407267
HG03117	HG03117	-0.12431443643199648	-0.8736086502424446	0.734711683274406
HG03127	HG03127	0.3292520337199717	0.23618398533952403	0.27456887297528576
HG03162	HG03162	0.2575935136381367	0.4717411165943639	-0.0918831369168825
HG03198	HG03198	-0.5536114024062018	0.07183125289813083	-0.9628724541953841
HG03209	HG03209	-1.335493055804501	0.726982162502202	-2.9145454794025456
HG03224	HG03224	-0.0482053603139092	0.7950776551234404	-0.9269124091800255
HG03297	HG03297	1.0869712938008884	1.3109392171541456	0.33869497205331905
HG03298	HG03298	-0.47168419064606903	-0.3144994527771192	-0.4188421665441373
HG03351	HG03351	0.6800218652065361	-0.4575814055767337	1.577481424646286
HG03366	HG03366	0.3564866086691098	-0.2716407844024144	0.8609083204550246
HG03380	HG03380	1.5930657341450687	0.36138292817396545	2.16359935792158
HG03419	HG03419	1.2775941024099058	0.600378984973592	1.4032286640872123
HG03445	HG03445	0.004775989109220363	0.5835738346084216	-0.6160622455481771
HG03449	HG03449	1.233548612230916	1.0649416555674038	0.8362192058207696
HG03458	HG03458	-0.06959605801956384	0.5191610511431675	-0.6662584267557494
HG03461	HG03461	-0.36662256527676756	-0.7532438098548687	0.21823485832900788
HG03464	HG03464	-0.6577521383095165	-0.9216483785027731	-0.06775648492617511
HG03469	HG03469	1.5585411401636002	0.8918205155693347	1.5414237088065736
HG03484	HG03484	0.9800666862421687	0.5772890001224685	0.9516890688858
HG03511	HG03511	0.847843325595833	0.002917059927133893	1.3539264301663647
HG03547	HG03547	-0.9200722537531085	0.24174577221583937	-1.7310233321582693
HG03578	HG03578	0.22696393665708228	-0.7821651407873845	1.199229932804129
NA18858	NA18858	0.4069444170178397	-0.006206425230094164	0.6579817939162178
NA18864	NA18864	-0.1733191537913422	0.32487789880357776	-0.6246317692856735
NA18879	NA18879	-0.4466219727159474	-0.2318838476033594	-0.46702513036144405
