HG01912	HG01912	-1.1889328126138978	-0.8892695162026117	-0.8486027124174887
HG01914	HG01914	0.4586840517393672	0.9881110127101683	-0.4064579429219597
HG01985	HG01985	0.49405726636045805	0.5692869468340717	0.12537811239234317
HG01990	HG01990	-1.3061880394379541	-0.8252226231945391	-1.1049353310774286
HG02010	HG02010	1.2416797018970116	2.1596359236556553	-0.5141362612293782
HG02054	HG02054	1.7897898213819095	1.2229563125157934	1.4091267139607286
HG02107	HG02107	0.8973917485351228	0.26013502669749283	1.1081864212982597
HG02255	HG02255	0.3647761266850499	0.3101157875345707	0.21794764443280815
HG02281	HG02281	0.40143529725001514	0.1583218202482685	0.4480008304194258
HG02323	HG02323	-0.6391808320891075	0.4740706027731434	-1.539458779379281
HG02330	HG02330	0.8136022532974311	0.606935200994139	0.5825342419310212
HG02429	HG02429	0.6787651177410604	1.549401066747796	-0.7006688627961258
HG02455	HG02455	1.4705326742487201	0.12224673104334158	2.1618453111057074
HG02470	HG02470	0.359383737089431	1.3590236319491866	-0.983811959672492
HG02476	HG02476	0.27872119695893016	-0.630994929035145	1.1539821244623159
HG02489	HG02489	-0.1773352669274451	0.08040196250139911	-0.36894591083885786
HG02497	HG02497	-0.20656343918498898	-0.7531971737030451	0.5336907969419405
HG02541	HG02541	-0.47301238071078194	-0.27281597686960746	-0.4297387562766179
HG02545	HG02545	0.9443437971426819	0.34806714995463056	1.0816129928227922
HG02555	HG02555	0.6881738410983597	0.3683043151734387	0.6577638132123816
HG02558	HG02558	2.363684650682036	1.9958115115649198	1.4278299365678586
HG02583	HG02583	0.36148175001072275	-0.30914344741506117	0.9173122523088589
HG02588	HG02588	-0.5647355326390144	-0.24041041097761326	-0.6101239475414824
HG02611	HG02611	0.20377570916423207	-0.023180559830092682	0.34521723661205056
HG02621	HG02621	0.028274394760227736	0.6968591178045233	-0.7485625919438996
HG02624	HG02624	-0.8947335640924122	0.02974541899247218	-1.4338185815381954
HG02635	HG02635	1.7356072817035024	1.2786988709148668	1.260930777146131
HG02645	HG02645	-1.48681777806168	-1.8336168554641827	-0.24033364888754882
HG02757	HG02757	1.7171662737142421	0.8217921516749555	1.7518903284365273
HG02768	HG02768	-0.18821404301670208	-0.8756625176544928	0.7017283121934383
HG02819	HG02819	-0.23781336916257842	-0.05903832127013714	-0.3049366801124386
HG02839	HG02839	0.6102408849437061	0.6439410274099534	0.2222365800437751
HG02891	HG02891	-0.599397422611606	-1.8375014855242433	1.1526207313861903
HG02923	HG02923	0.7167051168980888	-0.6206436368262248	1.8275133150547969
HG02947	HG02947	-0.11261066304281728	-0.713227022499113	0.6352241957907658
HG02971	HG02971	0.31684228940801673	0.042986494953967884	0.44685404091891023
HG03057	HG03057	0.2986033487858472	-0.9449367742946079	1.5422570409512926
HG03069	HG03069	-0.09116490707615887	0.6000729155789638	-0.8253358966940746
HG03091	HG03091	-0.7997396938544924	-0.7618295003483605	-0.3846234243988812
HG03114	HG03114	-0.03608043260492898	-1.929397891314418	2.1385841535873547
HG03123	HG03123	0.6298622331654986	-0.1520766756925819	1.158551816598615
HG03127	HG03127	-0.020367723327516712	0.689766736074786	-0.8166034060281824
HG03130	HG03130	0.9378841841179499	0.1528717901259398	1.2935757138607515
HG03132	HG03132	-1.867200574631726	-0.4769009319389474	-2.379023099731004
HG03136	HG03136	-0.1311133340271382	-0.00556233136748825	-0.19882314537641288
HG03190	HG03190	-2.133301051765389	-2.1611979968441273	-0.8791947504096435
HG03240	HG03240	0.7549359384501768	0.7114597367951674	0.37182428746275037
HG03258	HG03258	0.3112652963670691	0.8754639501605775	-0.50896573458213
HG03270	HG03270	-0.5994072348357443	-0.3778972356269331	-0.5079581961802057
HG03295	HG03295	1.934504019051512	1.088338442104657	1.7887112601795374
HG03303	HG03303	-0.37305306533614774	-0.76796606661696	0.2899889617484286
HG03372	HG03372	-0.5168665918761269	-0.4139898876496436	-0.3377460287378438
HG03380	HG03380	0.2972041566120932	0.21682914497420214	0.21834908731200411
HG03382	HG03382	-1.7423961546389444	-1.535630595584702	-0.9792469744076087
HG03428	HG03428	-0.5542018281821754	1.0453321432617606	-2.056406479385971
HG03433	HG03433	-1.0338361446809934	-1.5127367260626705	0.10338160319037086
HG03437	HG03437	-0.7151361396504023	-0.28231226846200846	-0.7977828570095687
HG03451	HG03451	-0.600113123000065	0.3663969658604372	-1.3558318330033645
HG03511	HG03511	-1.0143571133881055	-0.33365075473375744	-1.2075631587210038
HG03517	HG03517	-1.0804884268371748	-0.8174813886520372	-0.7605931807168088
HG03520	HG03520	-1.730831337493495	-1.2511887662180017	-1.2847556352834397
HG03571	HG03571	0.8852846016743094	0.4692653427118639	0.8513190056341545
HG03583	HG03583	0.519803564732328	-0.09972698590782456	0.9267872400903724
NA18499	NA18499	0.6437501447888577	-0.41795839270584373	1.4827705445877712
NA18504	NA18504	-1.0537967860941346	-0.9424829293015317	-0.576617283522791
NA18517	NA18517	1.0660520911039553	0.793331430074295	0.7654797784393151
NA18523	NA18523	-1.0797301631245657	-1.219797662761936	-0.301699277969676
NA18881	NA18881	2.1744098753609693	2.5773349491981805	0.47008620751017244
NA18915	NA18915	-0.7570078099148588	-0.15452198880780782	-1.0086834404646319
NA19027	NA19027	0.003668306300604433	-0.262008254059056	0.30382148247405194
NA19116	NA19116	-0.3009191414106928	0.4036612598482223	-0.9300818287191455
NA19117	NA19117	-0.3080302865033508	1.0494630684889712	-1.675924792728085
NA19172	NA19172	-0.47771922386247606	0.8877739931973497	-1.7574842930201855
NA19198	NA19198	-0.08492659452244639	0.8759481719893062	-1.1294328443098052
NA19204	NA19204	-1.6476074212414515	-2.2501713201245654	-0.018013108298452606
NA19210	NA19210	0.21660943093123058	0.057998902431678157	0.2729416847074462
NA19223	NA19223	1.3645053276534598	0.7295149009974187	1.3050684495731268
NA19225	NA19225	0.30168265050042214	1.2769784033340956	-0.9807548153598555
NA19247	NA19247	0.3872266792663767	0.7369937392067183	-0.23257507628499702
NA19320	NA19320	1.153259671480587	0.7764603726837002	0.9211262041291106
NA19374	NA19374	-0.1915502508687716	-0.019003591707435194	-0.2780961287018857
NA19377	NA19377	-0.5041117625881203	-0.7299542445369128	0.041677832722148915
NA19384	NA19384	-1.6909250145353563	-1.6099091997913795	-0.8142054272636764
NA19394	NA19394	-0.6277906907101432	-0.6853329763641509	-0.20260570820846177
NA19399	NA19399	0.8348231261863507	-0.005131295871733377	1.312074497823569
NA19404	NA19404	1.3584459169869594	2.185476877625748	-0.36083246081348647
NA19452	NA19452	-0.4422247364258996	-0.7797575530584633	0.19517190788260105
