HG01879	HG01879	1.0156916691506674	0.3287680650463667	1.1051665515860383
HG01880	HG01880	-0.9171499842696356	-0.20018881044412629	-1.084523228463525
HG02051	HG02051	0.7685958558463036	0.7496527287278045	0.3877769208416302
HG02095	HG02095	-0.11625238527738899	-1.0627745105237663	0.7915244725596622
HG02111	HG02111	0.5114199914882712	2.2822603600225575	-1.3390511042020388
HG02256	HG02256	0.3920654155675188	0.2702283671640067	0.2982592812078157
HG02282	HG02282	-1.0315351359332048	-0.7938529791078733	-0.7105143580376161
HG02308	HG02308	0.7623340538587317	0.07831491575119046	0.9803318118196149
HG02315	HG02315	-0.7901894428275181	-0.5087617574058839	-0.6332499325652908
HG02445	HG02445	0.19670196213079463	0.9328644538913876	-0.5643339603075868
HG02471	HG02471	0.5932878511058457	0.719950311431253	0.1728087168247588
HG02545	HG02545	0.3347488131562357	0.8344067628645266	-0.2859425432417712
HG02561	HG02561	0.7642130391505826	0.7810963405867377	0.35357982018631817
HG02583	HG02583	-0.7406264245833077	0.13284755672876342	-1.13951576135383
HG02588	HG02588	0.35355968999036985	0.3358652464417903	0.1864222203165705
HG02620	HG02620	-1.6139331181834877	-1.2277403222792747	-1.1244868583811538
HG02628	HG02628	1.3134601029848312	0.7646964022571604	1.1251043174153779
HG02642	HG02642	-0.839002572440043	-0.3318409607456499	-0.8589449527203792
HG02666	HG02666	-1.1529391664097792	-0.633557163721755	-1.0213487731978825
HG02676	HG02676	-1.3239319356254708	-1.142392462049311	-0.8013070146846708
HG02678	HG02678	0.5862421315384957	0.868393946811518	0.030168667757571342
HG02769	HG02769	1.1957759885782921	0.9055394431073652	0.8368157535571644
HG02798	HG02798	0.28407303687731955	1.0102868682450277	-0.5132722691268599
HG02814	HG02814	1.4316774959096423	1.2458103235540934	0.857164915387674
HG02819	HG02819	-0.27309765502031913	-0.33281452633745806	-0.07828098972253499
HG02820	HG02820	-1.005900819133867	-0.5355998602848344	-0.9064572041288095
HG02860	HG02860	0.9601354023107511	0.3530923057736582	1.006830083758933
HG02879	HG02879	0.6938567259547137	-0.1986067456972349	1.1339565594498655
HG02885	HG02885	0.7724202983370023	-0.09193114348968502	1.1466856532523348
HG02887	HG02887	1.5141568738602482	1.0839424996044495	1.1157706025860141
HG02890	HG02890	0.3266590953049166	0.38384871627047723	0.10638515819074436
HG02923	HG02923	-0.21222131196606925	-1.5255390992728965	1.0736894470647513
HG02979	HG02979	0.41312050163617364	0.3849552148139196	0.22453431063671503
HG03024	HG03024	1.3306196136991135	-0.2776849180045627	2.0822024131727646
HG03073	HG03073	-0.8604596294908008	0.3745096233315592	-1.5210491703672158
HG03074	HG03074	-0.4147189406423663	0.605245000910136	-1.1134617249749408
HG03078	HG03078	0.2766307813815167	-0.7897462096458903	1.0884032366998908
HG03081	HG03081	0.06163195736839208	-0.6237876677591886	0.6435283299268554
HG03099	HG03099	0.5173662940255476	0.24594531944953316	0.49266387387538413
HG03111	HG03111	-2.182435641790193	-1.9398897154632366	-1.2701282084856764
HG03114	HG03114	0.4031543075681923	-0.8401695717235813	1.3079012500969411
HG03117	HG03117	1.255483308108082	-0.05410171447048986	1.7784490011225385
HG03120	HG03120	-0.1326970754227723	0.4106676205244807	-0.550603824001864
HG03136	HG03136	-1.3106094901133798	-0.5397833888420315	-1.3225860247203791
HG03139	HG03139	0.5117400777184827	1.1410496746059846	-0.31665524554841956
HG03157	HG03157	0.4203801830265041	-0.008304892087116524	0.5867024740466754
HG03189	HG03189	-2.6412291145222655	-1.414434770858723	-2.372870664798958
HG03190	HG03190	-0.029867938021161514	-1.0428101839287434	0.8926803834291308
HG03224	HG03224	-0.00935843860955061	1.2704107612050208	-1.1505490501094504
HG03225	HG03225	-0.2943728236845337	-1.641241622188785	1.0640999427968059
HG03240	HG03240	-1.0847232652010574	-1.9957196115556097	0.29246696231883634
HG03265	HG03265	0.6631388253702191	0.7445768962043763	0.24700717293493107
HG03300	HG03300	0.5342255617877965	0.13363284762700603	0.616471084809862
HG03343	HG03343	1.2958821329374761	0.3175335060431111	1.5013172648059456
HG03366	HG03366	-1.1464347862965643	-1.3099806192359564	-0.40664844800857214
HG03369	HG03369	-0.7097235435484679	-0.9226112023433031	-0.15176905097455543
HG03382	HG03382	-1.573202377228173	-0.38450598540330516	-1.8234784958635128
HG03388	HG03388	0.6188690084673716	0.573505627998725	0.3391997229515788
HG03472	HG03472	-0.3059694647733315	-0.27342847497170975	-0.17675714210303775
HG03473	HG03473	2.0590425634748626	2.080523330651565	0.9741604837644676
HG03515	HG03515	-0.15970300234966375	0.7080564988617545	-0.8541287092617903
HG03517	HG03517	-0.848765853170667	-0.6351913402465446	-0.6007478939842785
HG03572	HG03572	0.6855898721042541	-0.17798184325586708	1.1040955863035582
HG03583	HG03583	0.34317331437849546	0.37818336481522463	0.13421435247497968
NA18517	NA18517	-0.3564562706232917	-1.404340941566553	0.7664069889564984
NA18523	NA18523	-0.16788488502977097	-0.31569025303460674	0.05136279264007558
NA18853	NA18853	-0.5654203044927525	-2.504170874501239	1.463362030617925
NA18870	NA18870	2.91949947293116	1.653252267375205	2.542453804413755
NA18881	NA18881	1.264203433648176	1.1126995346479056	0.7455937936350397
