HG01879	HG01879	0.3972305036272262	-0.5741336409793646	1.2813145200931877
HG01886	HG01886	2.123409155451172	1.6707421795458113	1.427222171919838
HG01890	HG01890	-0.16790298947605517	0.22982528368457883	-0.5268893195733423
HG01912	HG01912	-0.47149748426501625	0.26572979097073074	-1.0452799173316223
HG01989	HG01989	1.1748678359963451	1.6000343238765162	0.016791924305838462
HG02013	HG02013	-0.11533924651912489	-0.1926873682817634	0.03908601160955082
HG02014	HG02014	1.2316883475284344	1.6123249814917517	0.09206641987876531
HG02143	HG02143	1.6518244116466734	1.4414474574664204	0.9480885489185453
HG02314	HG02314	-0.44552965376699016	0.6900544564915975	-1.4898591177355498
HG02323	HG02323	-0.5844492973829454	-0.37688945337015617	-0.4877405870740982
HG02343	HG02343	0.3560623139187057	-0.2539474214974626	0.8503118788951961
HG02485	HG02485	-1.6525074298324378	-2.2136737433637137	-0.06577384217931803
HG02501	HG02501	0.44554107496848355	0.6296235096368212	-0.019769051885155552
HG02536	HG02536	-1.0309301369889472	-0.735590512265248	-0.7793708964794244
HG02589	HG02589	0.6463190258401333	-0.11584314118118011	1.1486751143718685
HG02610	HG02610	0.44294861667990343	0.619372694894168	-0.012118545557612952
HG02620	HG02620	-0.48848503199353105	-0.8546882741807007	0.20971458887609298
HG02624	HG02624	0.9719529113143742	1.4014719876912685	-0.07508970746804114
HG02715	HG02715	-0.6104535820457693	-1.8537848174840685	1.160869962277892
HG02760	HG02760	1.0086083401184667	1.2955199934566057	0.10374455064223385
HG02798	HG02798	1.0365032978075028	1.0842368159035676	0.38929906101906536
HG02870	HG02870	-0.08387151898900941	0.43252489232681873	-0.6266515785902886
HG02884	HG02884	0.8066484377628098	0.37055212361790707	0.8443363197271073
HG02887	HG02887	0.38926471910378124	0.9626794524691148	-0.4892473933769519
HG02891	HG02891	-1.0322006484126411	-1.1286799221675088	-0.3316936367152802
HG02895	HG02895	1.1050710867193634	1.8197383350162888	-0.34427447619306323
HG02896	HG02896	0.20382040061684378	0.5069998871014411	-0.2595320171849645
HG02943	HG02943	0.6466304683211735	0.12437513070600494	0.8743669845435084
HG02953	HG02953	-2.1206717929447647	-1.0027718064750746	-2.1870434031808927
HG02968	HG02968	-0.9419847512073897	-1.7353227726847749	0.5041150126448649
HG02973	HG02973	-1.0869043066902468	-0.3777119215786651	-1.2767700122927257
HG02979	HG02979	1.0152464859526311	0.674690376132888	0.8243794664563487
HG03024	HG03024	-1.125914268657817	-0.7977521770088082	-0.8575970767150836
HG03028	HG03028	1.483599870483562	0.5870665179891192	1.6609718127204685
HG03055	HG03055	2.471151949292242	2.399578213627752	1.1401984081534153
HG03058	HG03058	0.3571039465994904	0.25838716340587253	0.26586420652723836
HG03078	HG03078	-0.7334358282688643	0.2668678184374807	-1.4584067142547592
HG03081	HG03081	0.9624013087387508	0.6502738950675895	0.769226415235385
HG03108	HG03108	0.8926640400833179	0.8527983099726945	0.4279061372572539
HG03112	HG03112	0.29285969278145746	-0.5198083509185595	1.0550751087031254
HG03120	HG03120	-1.8842976438678416	-1.9907743003019354	-0.6851851760380835
HG03123	HG03123	1.2007308858751806	1.3912839960224939	0.2962543722659396
HG03124	HG03124	-0.8474539625069637	-0.9175908330816823	-0.2827064743121931
HG03168	HG03168	0.11350437199718642	0.06607868782366567	0.1028632098439998
HG03270	HG03270	0.5158275939410523	1.3879413427968923	-0.7767410970938439
HG03280	HG03280	0.9320726385015157	0.6215444419895862	0.7544081138472218
HG03313	HG03313	0.2760021760239005	-0.7574397175410169	1.3004098627551064
HG03343	HG03343	1.1199159125196863	1.5013154860537177	0.04332481260815618
HG03351	HG03351	0.3669910206271465	-0.20350635127473832	0.8097921384120851
HG03354	HG03354	-1.5011424633884767	-1.9280918211834153	-0.1544862237914544
HG03369	HG03369	-0.677108013458876	0.11625008561647152	-1.19754772973532
HG03378	HG03378	-0.26206775068535393	-0.242665692227425	-0.13443089217532186
HG03394	HG03394	0.9224878043054363	0.8062467819028216	0.528048322706517
HG03436	HG03436	0.7514590060748458	0.09339126454454982	1.0746246127513557
HG03437	HG03437	0.6815698586721242	-0.07765578702670936	1.1604127732303546
HG03439	HG03439	-0.4352767734053738	-0.25045501587296226	-0.39784314520443415
HG03445	HG03445	-0.2915591070850543	0.12835193460828756	-0.6052235798620398
HG03476	HG03476	0.6221124776309309	-0.23757505526100745	1.249872343137955
HG03538	HG03538	1.0811749786069234	0.5055851622078256	1.1214815989906013
HG03539	HG03539	-0.7350970329531114	-0.9446800225286414	-0.07506786780958886
HG03548	HG03548	-1.0315222893255538	-0.8117488478168168	-0.6931805329983177
HG03557	HG03557	2.4779995933832555	2.335113590906609	1.224708748009461
HG03565	HG03565	-1.6143157344844403	-0.5233972621888036	-1.9393205016669735
HG03583	HG03583	-0.23326309475155377	0.08974343716030468	-0.46940316265732923
NA18499	NA18499	-1.0221679248457867	-1.8240179114388593	0.47951218657399175
NA18505	NA18505	1.6545366656098595	0.1705793279554642	2.4061629059549285
NA18516	NA18516	-0.013904310321120467	0.6933168527892477	-0.8149807331927308
NA18523	NA18523	-0.47358269482614745	0.10569204587394097	-0.8654830878537713
NA18861	NA18861	-1.07853136100529	-0.9404379719484397	-0.6198752059992456
NA18874	NA18874	-0.3225334456420508	-0.1853726997593779	-0.2950366652346778
NA18881	NA18881	-0.9483915242867619	-0.9336947428819857	-0.42298054885325853
NA19020	NA19020	0.7562592650840603	0.5336566031434399	0.5785299739497497
NA19027	NA19027	0.26316559385422295	-0.9463738917093663	1.4963592419899245
NA19036	NA19036	-1.0401866234102244	0.7256260624882197	-2.465483411330767
NA19093	NA19093	-1.1156033459389538	0.0987863334909067	-1.8669816083470208
NA19114	NA19114	-1.7257203150278306	-1.4681561798100233	-1.033715782355909
NA19144	NA19144	-1.604767553358076	0.4405062376083043	-3.026966437497717
NA19172	NA19172	-0.013550054368754566	-0.20770780493384539	0.21630374556974627
NA19214	NA19214	-1.9145898233943892	-1.4080386078113283	-1.3994318987519423
NA19222	NA19222	0.19657878240196425	-1.0815931110605987	1.5463541415058486
NA19238	NA19238	0.715047706151399	-0.3584880659938195	1.5343055416574396
NA19309	NA19309	0.7121801746434809	1.373405003110223	-0.4514026062184163
NA19318	NA19318	0.17247191229530826	-0.05103876038901866	0.3295497623572093
NA19350	NA19350	0.4187332345540458	-0.6923759751639356	1.4503849284727959
NA19355	NA19355	-0.016082112388720454	-1.1285725694091	1.2657463989502646
NA19376	NA19376	0.09783289060028794	0.7272909120367159	-0.6781698042869906
NA19429	NA19429	-0.9745470433919595	-0.3613047386833967	-1.1188885732486311
NA19468	NA19468	-0.867647048948754	-0.24427831185701854	-1.084690590092379
NA19471	NA19471	0.574979505446135	1.5113815842649867	-0.8249507356451614
NA19475	NA19475	-0.7126774041637681	-1.159792756099869	0.20625903791383632
NA19625	NA19625	0.1729840355583864	-0.18285167564670277	0.48114236931669585
NA19700	NA19700	-0.5044135715643827	0.06122904467853582	-0.8630925702882559
NA19704	NA19704	0.44617156985583395	0.2388032796414098	0.42830118056881267
NA19835	NA19835	-0.04049948242878901	0.33055874839014854	-0.44181694411625433
NA19922	NA19922	1.599627822149595	1.1192952411095574	1.2345501318990817
NA20294	NA20294	0.06481758412572486	-0.42543775603684075	0.5885872508356819
NA20296	NA20296	-1.9986236824108765	-1.579600832292467	-1.3352930178386662
NA20334	NA20334	-1.555463073044795	-2.2336789756853856	0.1096863212160158
NA20342	NA20342	-0.642958681047204	0.009186145627768457	-1.0213815980750045
NA20355	NA20355	-0.22903039267354658	-0.5973958564693198	0.3233048442923051
