HG01883	HG01883	-0.6435588841452611	-0.6648317302461397	-0.31474909073083335
HG01886	HG01886	0.6840163592656664	0.7099735601319419	0.331485352497615
HG01915	HG01915	-0.45939043918076006	-1.618103715190208	0.8175435747019261
HG01989	HG01989	-0.17231912328475146	0.05258934722046422	-0.29445181627771444
HG02052	HG02052	-1.3787322772602961	-0.7783352171397366	-1.2630476297317053
HG02144	HG02144	0.4639322111041624	-0.5014810351092125	1.120759788729239
HG02325	HG02325	-1.2260299910509467	-1.799633465552695	-0.11377110900911197
HG02420	HG02420	1.5309949114291859	0.9969654980228885	1.281614772876764
HG02450	HG02450	-0.21415133068892991	0.019423928236815456	-0.32407017704587626
HG02464	HG02464	-0.3444734373547037	-0.2827993354214793	-0.23506169164442964
HG02485	HG02485	1.9216256393792635	0.8992268761938176	1.929534774946632
HG02508	HG02508	0.606141325149093	1.3506988268233824	-0.36388539937974973
HG02511	HG02511	-0.02701017075945413	-0.03807354340352563	-0.003940502873815878
HG02536	HG02536	-0.2551666808282168	1.2093835489656422	-1.467285510708146
HG02541	HG02541	-0.7808388406559135	-1.1251146926990583	-0.09163774940986692
HG02555	HG02555	-1.0382165843610494	-0.9911440379668608	-0.5819468383912096
HG02588	HG02588	-0.1806224859995098	0.26397698695064026	-0.4989910131185686
HG02589	HG02589	0.4985433797880006	0.7829282193857837	-0.0003456056351338497
HG02621	HG02621	-1.1614243775244812	-1.0856499336470222	-0.6720757523913443
HG02624	HG02624	0.42857180870327766	-0.07298464240323654	0.6796379284682013
HG02679	HG02679	0.8013544508914681	1.303747839620461	-0.04182003639292892
HG02703	HG02703	0.8802186608806098	-0.24099815842050332	1.4788972944511865
HG02721	HG02721	-2.4333648915414816	-0.771417165200838	-2.7781208786416483
HG02759	HG02759	-1.2611074384731868	-1.79372670358087	-0.16933672835018823
HG02820	HG02820	0.9377382324612206	1.3136089273695508	0.14430450943352627
HG02879	HG02879	0.13126105265638074	-1.2022998762620316	1.2835687521977142
HG02885	HG02885	0.25943390367568875	0.1749558055251708	0.21169269814624567
HG02946	HG02946	-2.2538368725733733	-1.5514166392563675	-1.8103887538911174
HG02976	HG02976	-0.10876058432741487	-0.034194697334904635	-0.12442868140443612
HG02977	HG02977	0.1601173941209803	0.11442429243817868	0.12477838224095641
HG02982	HG02982	0.2737798637927724	-0.5106068780558276	0.8570432812372909
HG02983	HG02983	0.9138935688780241	1.2430468610292942	0.17450290304812655
HG03040	HG03040	0.39322192532451034	0.22416994472461876	0.3582370495369969
HG03061	HG03061	0.928944134392143	-0.26981711731445723	1.574870270592672
HG03077	HG03077	0.9635345952201199	0.7029087244016144	0.737805913194428
HG03084	HG03084	1.7678951711179907	1.0236524790833523	1.596203960093285
HG03105	HG03105	-0.3076693788857723	-0.4572468071591203	-0.023416664724542253
HG03109	HG03109	0.6235331761829462	0.6387775450633639	0.30984609535517216
HG03111	HG03111	1.6035531761486925	2.229416872924299	0.2621516892946283
HG03112	HG03112	-1.3359679195373069	-1.8056897032552048	-0.26552971960021654
HG03118	HG03118	0.8305836101975492	1.6307379604537697	-0.2980258188958294
HG03120	HG03120	1.7271332372117116	0.7125744741401359	1.8214084137080724
HG03123	HG03123	-0.8226325415656105	-0.48493890257938826	-0.7348893839462292
HG03130	HG03130	0.8161017444519016	0.395014779744715	0.8075038973646811
HG03169	HG03169	-0.6861720648260649	0.21140388387194076	-1.1743198221625617
HG03196	HG03196	0.20216866097142533	0.3695652640650335	-0.04760009584164127
HG03202	HG03202	-1.165956427618851	-0.5386474729522975	-1.1771016027448147
HG03247	HG03247	0.30116431216780726	0.22231197978884037	0.22823186075468332
HG03280	HG03280	0.32685713448033293	-0.5143436471756965	0.9363818815770596
HG03351	HG03351	0.7589903253858825	1.277116069410838	-0.07815418236659351
HG03354	HG03354	0.5049232389974637	-0.012987055030519999	0.7341847937520001
HG03370	HG03370	-0.02151539948806059	0.8439586070062766	-0.7999705195437573
HG03428	HG03428	-0.4574312748100531	0.43349824862514824	-1.0494994485728544
HG03458	HG03458	0.16177877007397706	1.8144534696989358	-1.4222645159826166
HG03460	HG03460	-0.44348081019967917	-0.4914639861843627	-0.18652407139781713
HG03469	HG03469	0.22112016698939005	-0.600473654089882	0.8636130579589618
HG03470	HG03470	-1.0276301414713673	-1.7925651797104756	0.16361963201637367
HG03563	HG03563	-0.5587283171192909	0.11092373083301443	-0.9004191228954663
HG03571	HG03571	-1.405178681517052	-2.08043666823255	-0.11413683663178144
HG03583	HG03583	-1.0094163794570643	-2.1835385608016153	0.5460125734939226
NA18498	NA18498	0.3909098416842183	-0.3721778263804036	0.8984453087395247
NA18501	NA18501	1.344612462712496	0.6172108498827498	1.36108546669721
NA18502	NA18502	1.5791506067388439	0.7772041532650016	1.5507989789657806
NA18508	NA18508	-0.3606890666831761	-0.09613471099966865	-0.42838751063996816
NA18856	NA18856	-0.8991192010341987	-0.29989867365312955	-1.012959061600034
NA18858	NA18858	0.6246945402712785	0.5575587071747814	0.3855310286617355
NA18861	NA18861	1.4110791659346926	0.6157573700912133	1.457498117152353
NA18864	NA18864	-1.7539573405609583	-0.35158219570508825	-2.1887943888089105
NA18871	NA18871	0.116556428412325	-1.3456843485837313	1.3932138799399094
NA18874	NA18874	0.6924538866913176	0.870526726306237	0.19722677292334997
