HG01882	HG01882	1.4912369183718108	1.6801520135305268	0.5667581571401467
HG01988	HG01988	-0.3800267949082948	0.7940963612329998	-1.37168721375264
HG02009	HG02009	-0.6920734583164021	0.10825635126109776	-1.1546570139675603
HG02013	HG02013	0.020067505572976013	-0.1183474915596502	0.14915932952158023
HG02051	HG02051	0.3672898982365957	0.5814476219153722	-0.028720412651162
HG02107	HG02107	-0.38076865068320886	-0.491721524232286	-0.08174286237733178
HG02255	HG02255	0.8719760228054829	0.3351843422335953	0.9813006404529245
HG02317	HG02317	-2.8554594376671067	-2.7117522167857846	-1.592752943109885
HG02325	HG02325	0.4865282424222439	-0.23702138442717977	0.9732986919727568
HG02462	HG02462	0.3816388030096761	0.07733500936882665	0.4991356626641162
HG02471	HG02471	1.936221128288014	1.691947844573782	1.2274369731678996
HG02502	HG02502	-1.3961738954527132	-1.626536411296544	-0.4769199503454654
HG02537	HG02537	-1.2342206485465763	-1.0236638663782118	-0.8374863822735811
HG02555	HG02555	-0.17515330702698798	-0.7129927377811903	0.4511862565412513
HG02573	HG02573	0.696056913068623	0.7643768909214392	0.2844827502945517
HG02577	HG02577	0.19593822989517193	-1.47278898769427	1.7749291539393253
HG02588	HG02588	0.3644187194691329	-0.39124422266814907	0.9436018393236535
HG02595	HG02595	-0.6306671381820406	-0.24974182484821678	-0.7023919039964018
HG02624	HG02624	0.7089238146890009	0.10723705597220262	0.9637507688535951
HG02629	HG02629	1.2645019749990294	0.4881547372467862	1.420946428011295
HG02646	HG02646	0.2174704003041296	-0.09013785199697284	0.41917760833910384
HG02715	HG02715	0.5508924669250809	0.4550148592070813	0.3757143972613707
HG02716	HG02716	-0.29580123418078186	-0.6190976277836696	0.17456780934498814
HG02757	HG02757	1.9100770480317861	1.8143823849291414	1.0649901396496422
HG02813	HG02813	-1.4233335185362475	-1.208766116762546	-0.9374426896836872
HG02836	HG02836	1.1627386744102584	1.63024003018668	0.12040104454027152
HG02860	HG02860	-0.0014915625495282474	-0.15247289291968655	0.15084090393230262
HG02938	HG02938	-0.29928360757012856	1.0070969901018036	-1.463526665279937
HG02971	HG02971	-0.4804301281759065	-0.13570683134366823	-0.5898329739668353
HG02973	HG02973	0.037110413917533114	-0.5486916842274243	0.6070174797570479
HG03048	HG03048	-0.09161168150454833	-0.4441817539469353	0.3075380713528404
HG03054	HG03054	0.7805497217274682	1.0548784432367682	0.12049303524060852
HG03057	HG03057	-0.7945613165774674	-0.9698379897792264	-0.22705684951456656
HG03061	HG03061	-0.10706925330548397	0.5395126379252101	-0.7035326197527226
HG03064	HG03064	0.17784788546409766	0.4711598622098815	-0.20429398955554973
HG03078	HG03078	0.40890638566427917	-0.7586331318969802	1.379726155911971
HG03084	HG03084	-0.763969545607104	0.14893986860121966	-1.3041660578140968
HG03091	HG03091	-1.109999696031353	-1.7444229423323752	0.07395443871428505
HG03095	HG03095	-0.7745222318162602	0.0355974964159211	-1.206309819379914
HG03108	HG03108	-0.7755792038279394	-0.34897843026138814	-0.8217618114768809
HG03111	HG03111	-0.3846686300510665	-0.31899332285859533	-0.26107019768764583
HG03121	HG03121	-0.7019459746362149	-0.48382273639135803	-0.5750822776693948
HG03129	HG03129	-0.011937867527508013	-0.3486536941041543	0.3320344287513367
HG03133	HG03133	-0.47892250359857014	-1.1217188638470816	0.40248169221448926
HG03135	HG03135	0.7215498620802011	1.3230010727922812	-0.23789274739740596
HG03139	HG03139	-1.4443098752208807	-3.126852621041815	0.9567694601373075
HG03159	HG03159	-0.783475575091302	-0.2869799008900685	-0.8959474764151946
HG03160	HG03160	-1.6977841256475017	-1.1235695717150713	-1.4377753355380583
HG03175	HG03175	1.2513707279878876	1.4104052640820801	0.47508623537434336
HG03199	HG03199	0.3150189308895444	-0.39930615496058147	0.8770367582904278
HG03246	HG03246	-0.3754416908578717	-0.31197960800371605	-0.25416748723785715
HG03247	HG03247	-0.34258021537223105	-0.38999066576935915	-0.12617316341051152
