HG01879	HG01879	-1.1541828992614223	-1.1036874442212634	-0.5641341407118604
HG01882	HG01882	0.01105968481146121	-0.6432526337396655	0.6041109627690998
HG01896	HG01896	-2.059267426266206	-1.2930765501469508	-1.6256128953052642
HG01915	HG01915	1.056085847147732	0.9431725757828349	0.5772722783151127
HG01990	HG01990	1.051434493350482	1.4838825829441649	0.0758022971252523
HG02051	HG02051	0.3623849999445126	-0.8261865005370084	1.2509715841854328
HG02053	HG02053	-0.4907830977108273	-2.126110516648547	1.2772353845911257
HG02281	HG02281	-0.8607658049968822	0.6449947860604952	-1.7650485111797722
HG02337	HG02337	1.877937357926471	1.0736634080343832	1.5791202471678816
HG02339	HG02339	0.4191244033533078	1.0874290660119736	-0.42389481539217183
HG02449	HG02449	-1.161009336692429	-1.429079079888826	-0.27548974359918754
HG02465	HG02465	1.2473790579252304	1.2420539480722506	0.5645902786153213
HG02562	HG02562	0.6526983957459139	0.8588284606776373	0.10412210443175515
HG02594	HG02594	-1.3708490601870964	-0.736096857727414	-1.196353920466006
HG02610	HG02610	1.0156898194470303	1.3424659646191797	0.15652614879732119
HG02629	HG02629	0.6557492677952911	0.5934696387817222	0.35127159204469877
HG02643	HG02643	0.98274813834063	2.892504571505242	-1.307777066851871
HG02676	HG02676	-0.08906510224484683	1.276470290438506	-1.290373993671517
HG02679	HG02679	-0.4760948839977678	0.06163754103080027	-0.7060266608194026
HG02715	HG02715	0.46096894717689757	0.2791373768629055	0.37334401689003255
HG02763	HG02763	-0.6079554183610238	-0.17101865661474028	-0.6728963321508037
HG02768	HG02768	-0.5253180515855245	-0.7875016780866944	0.004362781825479679
HG02804	HG02804	0.6249228792888564	-0.3874955172165054	1.2074735842618576
HG02811	HG02811	1.2914091220585224	-0.3069416972216604	2.04306749513951
HG02836	HG02836	-0.977834613805802	-1.9045761840060986	0.40984329094282074
HG02860	HG02860	0.9428283893037976	0.3320224226244855	0.9823684826186133
HG02878	HG02878	0.6579112810655056	0.04603236450073315	0.8555052100655537
HG02884	HG02884	-1.134422021288912	-0.16601398385031788	-1.395792112126516
HG02977	HG02977	0.40943345628863964	-0.512726117475348	1.0281316119954762
HG03028	HG03028	0.7721388936315349	-0.877588511000101	1.8571097543680721
HG03048	HG03048	2.3252717571271804	1.7689128813822739	1.5528308489269125
HG03074	HG03074	1.2283773936602274	1.4913539248398475	0.31038242013120915
HG03082	HG03082	-1.014037475392435	-1.719430213127808	0.1909113427748493
HG03100	HG03100	-0.5183848658656358	-0.14082611223354083	-0.5783329901720539
HG03117	HG03117	0.5196683297239003	1.1444139967560438	-0.3388929255610044
HG03130	HG03130	0.7490898242518094	1.4138755014021478	-0.27261302125484926
HG03168	HG03168	-0.869343896129063	-0.6697603175735373	-0.5728421782746491
HG03172	HG03172	0.5877044644044255	0.008541889306429863	0.7940444777241215
