HG01882	HG01882	-0.3374214425600059	-0.4756398286042523	0.003337469519172008
HG01914	HG01914	-1.435575758436298	-0.8632164122753024	-1.1286356872889307
HG01985	HG01985	-0.6157809303242174	0.312965788108659	-1.1570064024343236
HG02012	HG02012	1.6097935268304657	0.5362977762609854	1.6907401945789793
HG02308	HG02308	0.15048990171056512	0.6443238626352955	-0.42712917818311835
HG02318	HG02318	1.2327684117264213	0.608635173466917	1.0998135785821248
HG02330	HG02330	1.5171205155467384	0.5915499176845973	1.508586212689271
HG02339	HG02339	-0.978182392421069	-0.5657310819721794	-0.7911504947282817
HG02445	HG02445	-0.16016302086790346	-1.1376921463618253	0.8996893666072561
HG02455	HG02455	0.3600717010786176	0.9096069365117173	-0.3995089719253548
HG02489	HG02489	-0.48480444802478717	-0.4294014031315495	-0.24535070950925605
HG02505	HG02505	-0.7424733924319515	-1.432069737696361	0.386959987708819
HG02562	HG02562	0.8422113098284999	-0.524114464944735	1.677063933864127
HG02574	HG02574	0.5175295979851383	0.879446437722629	-0.152768065764802
HG02577	HG02577	-0.48939122978656857	0.947050465707072	-1.6072708435644856
HG02586	HG02586	-1.1127791426286788	-1.1596803976110868	-0.3917258018701928
HG02595	HG02595	-1.3330180686745758	0.04830449564140342	-1.8849826808860428
HG02611	HG02611	-0.3782232343070747	-0.6565601083472483	0.12527618357778889
HG02613	HG02613	-1.3515329450207882	-1.6159112674667468	-0.2715013926163897
HG02678	HG02678	-0.3874266746701957	-1.2202315236667198	0.6677217660770112
HG02759	HG02759	-0.36207563399772713	-0.24053093555732583	-0.2621923106578855
HG02760	HG02760	-0.34033533980301245	-0.32605967079642956	-0.1479929260750251
HG02805	HG02805	0.5398742401220352	1.5136167561747282	-0.7465308354784501
HG02820	HG02820	-0.8637550365691579	-1.2735794553021609	0.06369831946918741
HG02852	HG02852	1.541388188513318	1.6131691996856885	0.5358952395405152
HG02881	HG02881	0.2943151275578109	-0.917750234260542	1.3095248600156133
HG02938	HG02938	1.2025779664435767	0.36753096904842397	1.2956508986507032
HG02952	HG02952	2.3798739156861544	2.3434887408941907	0.9723953201582148
HG02976	HG02976	1.4311792181867555	0.6516614998048149	1.3309252965479303
HG02979	HG02979	-0.39733676536075213	0.9821379045478611	-1.5149403373719215
HG03039	HG03039	-1.0581562547240975	-0.357042658419053	-1.106911809595047
HG03040	HG03040	1.1689802315899387	1.2244280265134557	0.4054257889155293
HG03045	HG03045	0.6646574068881085	1.0707562089253917	-0.13838084319020394
HG03069	HG03069	0.3024172140124629	1.675014984053734	-1.2327906144107053
HG03079	HG03079	0.2109067828322553	-0.11401280170730907	0.40299585505131136
HG03097	HG03097	0.4860317702677289	-0.9029509748754185	1.5592088633471333
HG03100	HG03100	0.03752176920675618	1.044687547829662	-0.9771405140550294
HG03112	HG03112	-0.5219272056594074	-0.44912074271521857	-0.2770995241270883
HG03117	HG03117	-1.1810331366063769	-0.8429997911272872	-0.7976886803551613
HG03118	HG03118	0.13715507903614182	1.023118907923387	-0.8185657480160249
HG03157	HG03157	0.007744208836580664	-0.6664009743243641	0.6669790854761113
HG03168	HG03168	-2.1049467129022164	-0.23962821473274754	-2.6654259833617
HG03169	HG03169	-0.6178244424314888	-0.9880887080018526	0.12151958746350135
HG03172	HG03172	0.8440562748738907	0.2786757380832347	0.888979557494427
HG03209	HG03209	-0.7905967074652664	-1.0256643808496704	-0.07962046243257966
HG03279	HG03279	-0.12865659181468414	-0.7846903478601587	0.595463698955419
HG03298	HG03298	1.1011262121887218	0.22518782410474428	1.295998041049489
HG03304	HG03304	0.5278493716616001	1.7902179731836185	-1.0355162561825255
HG03311	HG03311	-1.6706270912450296	-0.9684894339662352	-1.3489484796613014
HG03391	HG03391	-2.595367545022149	-1.4563399279522387	-2.14313614124893
HG03410	HG03410	-0.246786408604759	-0.08819153660321083	-0.25331091673749295
HG03428	HG03428	-0.9791657735740795	-0.8953871667060166	-0.4678443754687359
HG03439	HG03439	0.8345264996772496	0.7073283494947477	0.45368560825877957
HG03460	HG03460	-1.3290433679405456	0.5950736324027377	-2.4179892726790646
HG03472	HG03472	-0.3090676642565272	-0.6787196688239169	0.24242290566309152
HG03473	HG03473	-1.5974738592288635	-0.8386752245841903	-1.3759627218103603
HG03485	HG03485	-0.7344586591967808	-1.4196998319107466	0.3858248690280601
HG03572	HG03572	0.06672465817438691	-1.0709817389780851	1.1467278812031383
NA18488	NA18488	-0.68532395627358	-0.4663192840387733	-0.48538492588041743
