HG01882	HG01882	-1.259191347896854	0.24322107301499526	-2.0125606895252792
HG01894	HG01894	0.5029997273007767	0.9993794532567599	-0.4119459703144252
HG01896	HG01896	-1.1624812620453766	-0.6281839655117512	-0.9124506066210541
HG01915	HG01915	-0.6404752496713527	-0.6305798817989612	-0.1872772008335888
HG01990	HG01990	1.9559893043565164	2.359916851126969	0.09053613632158278
HG02010	HG02010	0.13879884161583803	-0.41423241713952685	0.6514327305555041
HG02013	HG02013	0.7435703885861576	0.8391358279591465	0.0987168168123771
HG02323	HG02323	0.1851864164753425	0.6196936742432188	-0.4308241092635699
HG02332	HG02332	-0.8805483071382396	-0.880625856167748	-0.24230413870140471
HG02334	HG02334	-0.682411550193229	-1.026631833444494	0.1938378871602513
HG02427	HG02427	-0.2424240020378436	0.347305527869854	-0.7206504693327883
HG02450	HG02450	0.7280263842738777	0.8811410712134408	0.030624860115698323
HG02462	HG02462	-1.042065500945742	0.2559513880585215	-1.726149331244834
HG02464	HG02464	0.1471717391902656	0.7391946030039074	-0.615948692763152
HG02465	HG02465	0.6195841079059339	-0.49110711779847516	1.402137198781119
HG02477	HG02477	-1.801068868979223	-1.8538414650455266	-0.43726692221951974
HG02479	HG02479	0.1420721320775866	0.1700848194992381	0.00804675653403106
HG02497	HG02497	0.7470246695865114	0.471610805255379	0.5110258102605996
HG02541	HG02541	1.3450785452272127	0.9029090183022375	0.8605591790149963
HG02546	HG02546	-1.0408200731452675	0.4891020327602067	-1.9829531785384562
HG02549	HG02549	0.96733737724871	1.0851595409739767	0.13563432895984842
HG02623	HG02623	-0.35065213646137894	0.655863174593076	-1.2125929830853732
HG02629	HG02629	-0.9802897972832704	-1.6061256812721882	0.4241081351042412
HG02716	HG02716	1.2886466054837722	0.9907041350497843	0.6850997690289166
HG02721	HG02721	0.5866144878538531	-0.06988962734665265	0.8894389978502449
HG02756	HG02756	-1.388802361257596	-0.6866154152954465	-1.1609138346076067
HG02769	HG02769	0.9457412285025251	0.775205857372999	0.4494330031919978
HG02772	HG02772	-0.16047889346099486	-0.2694443489057523	0.07665036157794047
HG02804	HG02804	0.884237616349371	0.554803136394265	0.6086970953628572
HG02814	HG02814	0.31294352516782076	0.2984001023686477	0.10227091660883865
HG02817	HG02817	-0.8004147243223777	-0.7692514892979749	-0.25488677405034155
HG02836	HG02836	0.6658563958640485	-0.542321481327964	1.5229721313805777
HG02968	HG02968	0.805829987234999	-0.0033136911934455943	1.1190362898737802
HG02982	HG02982	-1.1058275858928555	-0.5391941193315583	-0.932711210457288
HG03082	HG03082	-0.7835203327645207	-0.07260899469575482	-1.0039707422902318
HG03096	HG03096	-1.529619863634233	-1.4231926704178806	-0.5390723731701491
HG03115	HG03115	-1.4584222363173052	0.9085837688298275	-3.026102634242584
HG03124	HG03124	0.5503713748354336	-0.4935909589839508	1.3090929615041975
HG03127	HG03127	1.6241886264089533	1.666697705203812	0.3999574154816979
HG03193	HG03193	-0.8107908269892719	-1.091660356022207	0.08825259540261034
HG03240	HG03240	1.850333653443355	0.748735216634893	1.730845373630232
HG03280	HG03280	-1.3218490017213738	0.03240688195767914	-1.8655261071686022
HG03343	HG03343	-1.0199085669655894	-0.42118647467891746	-0.9446414023631027
HG03354	HG03354	-0.4670665302977992	0.07514394942628481	-0.7297970176816404
HG03388	HG03388	-1.351742225496204	0.4859979294392879	-2.409863440064561
HG03419	HG03419	0.3965985209496677	-0.2843259873391751	0.864211361451989
HG03455	HG03455	-0.021055964843111362	0.9220346406571466	-1.051536351506224
HG03469	HG03469	-1.0451257695428755	-0.7493851488719342	-0.6156238395318017
HG03484	HG03484	-0.3886833557934031	-0.00788402190435639	-0.5292405793657016
HG03511	HG03511	-0.5964665461372213	-0.29913385115127294	-0.49388596377321997
HG03514	HG03514	1.7096921958562281	1.2378972683694844	0.9937769833174631
HG03557	HG03557	-1.152142844888071	-0.49791242617301074	-1.0425918392776163
HG03558	HG03558	1.3263699709976706	2.190363639681447	-0.5929218183670772
HG03563	HG03563	0.382052959527093	0.9792294735586113	-0.5570071069858566
HG03565	HG03565	0.559167271466361	-0.6279088876293044	1.4702051119544504
HG03567	HG03567	0.7673606594698008	-1.0370341659993259	2.2120249030021757
