HG01880	HG01880	1.2889367661339106	0.02814817588119248	1.8319028295611672
HG01890	HG01890	-1.8010617991530744	-1.2237907169983226	-1.2181998400727336
HG01912	HG01912	-0.67121929609935	0.1267307357209289	-1.1141135685821035
HG01985	HG01985	1.0587947066464298	0.7210352720358834	0.7143312954714564
HG01986	HG01986	0.6982706829923292	0.590882114611662	0.3404348545066231
HG01990	HG01990	0.8369863327222259	1.5589454729203467	-0.5554483348069376
HG02009	HG02009	1.1336733111386579	-0.017434705269699657	1.6590228946571448
HG02010	HG02010	0.5149195010734704	0.42328833966698465	0.2651344747236458
HG02014	HG02014	-0.20029407612515815	-0.9946760721707553	0.8369841844131846
HG02107	HG02107	-1.1767753873244307	-0.7393616476250577	-0.8641725797243704
HG02307	HG02307	-0.11406016959038946	-1.2031666104367365	1.197821235987083
HG02309	HG02309	-2.552118504686492	-1.877071119076087	-1.5642879533541374
HG02314	HG02314	1.1843881599519848	1.375899883558337	0.15421398456645094
HG02318	HG02318	-0.54390927323083	-1.6256481209261266	1.0547835184939491
HG02332	HG02332	0.7008153294709542	0.6228019818104108	0.30796076504663067
HG02427	HG02427	0.8588577687390323	-0.6162381277402047	1.9398701982659494
HG02449	HG02449	0.5444025300820691	0.6331646757152122	0.07005288358163893
HG02455	HG02455	-0.594372983960209	-0.3859906374330375	-0.42226784245118354
HG02481	HG02481	-0.1508806893704456	-0.8607052492703446	0.7566949798509159
HG02541	HG02541	-0.7840415645558472	-0.3857898251985485	-0.6967533971496322
HG02546	HG02546	-1.1698450221144494	-1.4031678132455934	-0.10230015372867002
HG02571	HG02571	0.6849783864181843	1.3230816175859714	-0.5081016379302243
HG02610	HG02610	-0.11084538501289558	-0.04022808585220363	-0.11471706628092056
HG02643	HG02643	-1.0238576851538959	-0.011046362163701345	-1.4679723378619522
HG02715	HG02715	0.7418694196181614	1.638119424073653	-0.7826613787137449
HG02760	HG02760	-0.7730011138454425	-0.19662400871910313	-0.8950452036143522
HG02804	HG02804	-1.7931231575803988	-1.165294788008876	-1.2729753108134
HG02852	HG02852	-0.003265815669656071	0.1585428724618219	-0.1842937971956591
HG02891	HG02891	-0.44775859143528773	-0.7160595486489594	0.163582670354658
HG02947	HG02947	-0.5342650004312117	-0.8279053910097453	0.16517632037404342
HG02953	HG02953	-0.0076719266780324305	-0.7041935594421818	0.7865019605917764
HG03046	HG03046	-0.0437445051114149	-0.08324548659150086	0.0310329511340438
HG03052	HG03052	-1.0592364397714469	0.46597144030370263	-2.0594173834535385
HG03072	HG03072	0.2845937469218637	0.24388181016978935	0.13528908148202856
HG03077	HG03077	-0.8197168150774402	0.8288252622942486	-2.124056915648505
HG03114	HG03114	-0.09734729326911472	0.47687758101492966	-0.6808918633972716
HG03121	HG03121	1.5227364875398406	1.042837122017418	1.0207000230680847
HG03190	HG03190	0.3305943903582745	-0.5775124671118433	1.1321466582558928
HG03270	HG03270	-1.1296654524180407	0.6555247673185695	-2.3759517999524347
HG03271	HG03271	0.5794233560968227	1.5313028427650757	-0.8965717296342026
HG03351	HG03351	-2.0819542560471014	-1.7561782564469814	-1.0213647351890058
HG03352	HG03352	-1.4394622914877655	-0.3937246321151067	-1.6354953224588693
HG03363	HG03363	-1.4414986440726698	-0.4849898804992707	-1.5350694913245062
HG03370	HG03370	-0.7549318042659449	0.28454562805329714	-1.4139076178437606
HG03378	HG03378	1.9091016013453315	2.480567019304877	-0.049047066433712753
HG03382	HG03382	0.26422898865334676	0.911216277530644	-0.65000557244364
HG03437	HG03437	-0.12535481175336452	0.12677219032138737	-0.32484813309692284
HG03452	HG03452	0.10327615932353625	-0.32819429870080913	0.5210607805202427
HG03455	HG03455	-0.566960424861364	-0.7599465294407625	0.04092649550563841
HG03469	HG03469	-0.6491851443872979	-0.9652539915446019	0.15456946763433102
HG03479	HG03479	-0.3326040059090214	0.1312155866518744	-0.6295603148184619
HG03547	HG03547	1.5438016137717407	1.1558877924004405	0.9231145635838651
NA18502	NA18502	-0.9475644898651879	0.11818094992234916	-1.5040210419143005
NA18504	NA18504	0.10185656625680545	0.5013418131993812	-0.4205549632533125
NA18507	NA18507	0.4831617240301832	0.7702639706941158	-0.17378415407287462
NA18510	NA18510	1.1975496786404256	1.3090306543899133	0.24898389806961507
NA18516	NA18516	-1.0386347809382563	-1.0916127546288839	-0.26545067411869416
NA18523	NA18523	2.463634114350808	2.0679104760165603	1.2201891092756172
NA18870	NA18870	-0.019213596555002214	-0.31660574725769275	0.3308166929737112
NA18907	NA18907	2.078042326701465	-0.6051115751541213	3.690191628089486
NA18909	NA18909	-1.5197403877343447	-2.026578279191466	0.09785361867248894
NA19025	NA19025	0.32284406042579405	-0.13765871532469015	0.6227452944381086
NA19028	NA19028	1.04618362947126	1.2805277178275445	0.062394185504435956
NA19030	NA19030	0.2679587658003702	-1.0665170712179983	1.5954409775098237
NA19036	NA19036	0.7299195536086605	1.6456770663565627	-0.808500780267706
NA19092	NA19092	-0.25658879944551105	-0.6368552218105424	0.35030178215983215
NA19129	NA19129	-0.5307376959389167	-1.351217491308482	0.762999235852002
NA19130	NA19130	1.0864728918206157	0.3967174452648397	1.1216878313339766
NA19131	NA19131	1.8396696263438796	1.831884434689593	0.5852769639565782
NA19146	NA19146	0.7649061796573179	0.1779303207338548	0.9045131991070976
NA19172	NA19172	-0.35090040021041385	0.011960784533413175	-0.5209442805909287
NA19185	NA19185	0.37846395198139327	-0.28251657171774053	0.8672421998483614
NA19200	NA19200	-0.2311306014148377	-0.9739159796387588	0.7688813589421232
NA19204	NA19204	0.5193701371249443	0.24134340728824197	0.4776475371472372
NA19206	NA19206	-0.7746769559765317	-0.3424170136173309	-0.7323379420257455
NA19213	NA19213	0.4319364944248873	-0.6391749424638485	1.3485271010786926
NA19223	NA19223	1.755218030632046	0.6565734853778796	1.794361438821689
NA19307	NA19307	-0.6525114427000579	-0.4490872053709125	-0.4348697508212452
NA19316	NA19316	-0.9020905811044628	-1.0134727680232378	-0.15651389164102164
NA19327	NA19327	0.06178501314594036	1.4706115474318728	-1.5763283259695695
NA19347	NA19347	0.6042470248959072	0.6233343864112187	0.16772133004202008
NA19394	NA19394	-1.5082810833875626	-1.9962457161526541	0.08006783838193125
NA19437	NA19437	0.9772593179973338	0.529544931283651	0.8133212518521247
NA19446	NA19446	-0.5444174694013327	0.05907971987918015	-0.8541358832628793
NA19449	NA19449	-0.03161146752888934	0.12895396870280462	-0.19176773435475788
NA19462	NA19462	-0.856464595005854	-0.953303318915709	-0.15868948105037287
NA19474	NA19474	-0.11351117035340214	0.18778519283392767	-0.3768279586676972
NA19704	NA19704	-0.8656348548825671	-1.3674028321509122	0.2970747518329793
NA19913	NA19913	-0.23049328484188336	-0.25891729680716735	-0.0400308283394408
NA19914	NA19914	-1.4570019894100719	-1.671931186681033	-0.21311384457939958
NA19921	NA19921	1.3358543459357737	1.7028761514908346	0.0028866488712531095
NA19984	NA19984	0.24228533347630024	0.8100512300065565	-0.5671525459700523
NA20276	NA20276	0.8701617879106952	0.796586919087327	0.3559981735162803
NA20282	NA20282	-0.28057723247387345	-1.4662167396541987	1.2549801249199646
NA20291	NA20291	1.3484281112003467	0.812958221816487	1.0290218311383734
NA20294	NA20294	0.7009748175842573	0.094253805789363	0.9068444367250187
NA20334	NA20334	-1.203629447751866	-0.5724240780498998	-1.0920827899215382
NA20339	NA20339	2.1704123965472664	2.330459259325602	0.4988222341817909
NA20355	NA20355	-0.802143649538238	0.3391493198322363	-1.5440214284112317
NA20359	NA20359	-0.4516598120542956	-0.8684326295505295	0.33052490133455936
