HG01889	HG01889	-0.046210822560774356	-0.055806652876382576	-0.009690226507354753
HG01915	HG01915	-1.0923372332386379	-1.216312235381516	-0.32454737684763374
HG01990	HG01990	-2.040218618682091	-1.8869735086724149	-0.9634248738416559
HG02014	HG02014	-1.4890452473906768	-2.9880052022802253	0.7923258169766141
HG02318	HG02318	-2.329344129228341	-0.7150464447012492	-2.436239306981334
HG02330	HG02330	-1.33996849158202	-0.9869362040937333	-0.8670698557381872
HG02485	HG02485	0.759629638644639	0.5388232259741864	0.5107348456390751
HG02497	HG02497	1.1007802324388727	1.1403598505803167	0.4062985178787224
HG02555	HG02555	-0.6605620896986568	0.34186354771677996	-1.1965200875509114
HG02611	HG02611	-0.8502459415964713	-2.3423802956382636	1.0430942140652895
HG02628	HG02628	-1.223354873293512	-1.704642695015912	-0.0455491018114277
HG02635	HG02635	-2.0756725933732274	-1.3239458396711141	-1.5333270228266898
HG02675	HG02675	0.916942027636577	0.4416658506081704	0.8103009366344508
HG02678	HG02678	2.0403913668359257	1.4479787060330833	1.3712191700187306
HG02702	HG02702	-0.5037953792646477	-0.18528721176164709	-0.4984727943377887
HG02769	HG02769	0.4309610451270987	0.5843568720118394	0.031040873181022968
HG02771	HG02771	0.29246490288104093	0.06387983080772049	0.32993112022248855
HG02772	HG02772	0.6409525710161128	0.03821161317566166	0.8175588811677791
HG02805	HG02805	-1.807987741384489	-0.9783898896985705	-1.4978844649845744
HG02813	HG02813	-0.13876516158258856	-0.4580387453361952	0.24056426967386355
HG02814	HG02814	0.5159817544795305	0.34348236294083534	0.3678225084833594
HG02819	HG02819	-0.10611546143383643	0.7971208790604464	-0.8812775157126986
HG02820	HG02820	-0.444632077504919	-0.0030912838760337393	-0.5888845644363109
HG02851	HG02851	0.06160720874888937	-0.27850536470682435	0.3405575641959752
HG02854	HG02854	-0.22901378656048285	-1.3732997763742176	0.9701853599606782
HG02860	HG02860	0.7552008820500231	0.33505021359082904	0.6940242898983386
HG02870	HG02870	-0.2861274170697701	-0.6960499970119068	0.2654124553087637
HG02946	HG02946	1.0806519745953034	0.9093994101347208	0.5939346267908091
HG02977	HG02977	-0.8103027765946154	-0.6215923842404719	-0.5013318152956928
HG03040	HG03040	-0.8524294479201868	0.33446125903078944	-1.4450013204757153
HG03055	HG03055	0.5855917108036165	0.5287539893526905	0.2884585529177619
HG03074	HG03074	-0.17954955008590093	-0.10306198249781018	-0.14327682554399446
HG03086	HG03086	-2.0315723263685257	-0.8790700528429318	-1.8876589185852926
HG03095	HG03095	-1.0552968305389996	0.152456793079258	-1.5460210267586094
HG03096	HG03096	-1.1407775767843908	-0.1891492956428414	-1.3426377909829437
HG03099	HG03099	-0.6841492023843094	-0.498268723615185	-0.4479299529275547
HG03112	HG03112	1.1189439139445712	0.07859377632757529	1.4162198293061636
HG03117	HG03117	-0.2970762100595494	-0.7042124850437473	0.2584189459408579
HG03121	HG03121	-0.7055579812963437	-0.6609783892599332	-0.32536234149008497
HG03127	HG03127	0.5862367218320671	0.08314975363314062	0.7030175990162977
HG03129	HG03129	-0.051564127348900035	0.4643242934769265	-0.49970634601564234
HG03135	HG03135	-0.3022237185244579	-0.888283272904382	0.42246019587913336
HG03139	HG03139	-0.09370369249639618	-0.770778992159421	0.5908851340676124
HG03157	HG03157	1.2430860305296982	1.8267411330564336	-0.0415476195560763
HG03169	HG03169	-0.25986493295596397	1.3571832006967885	-1.6058644237249105
HG03175	HG03175	-0.1196226555501712	0.45498782568882656	-0.5816164646137534
HG03267	HG03267	0.8457348086810488	0.5482682024208915	0.6165622439819759
HG03268	HG03268	-0.3533887759234138	-0.6638030249428635	0.14595705969988523
HG03279	HG03279	0.0413415416597082	1.163373146250735	-1.0250590332018406
HG03291	HG03291	0.2271324125448301	-0.32386241653824316	0.602962363155253
HG03303	HG03303	0.5939559685958785	-0.12241234012675761	0.9041356383208641
HG03369	HG03369	0.6227162962268007	0.38621081157640863	0.47020474705821075
HG03385	HG03385	-0.772810341629888	-1.0161254425738115	-0.08514772422790713
HG03394	HG03394	0.29246588771573956	0.17918163855478497	0.22288580886963671
HG03439	HG03439	-2.363336461912519	-0.1496666043278486	-3.0063799419025767
HG03446	HG03446	-0.9082030744796387	0.3379954898398466	-1.522510841648796
HG03451	HG03451	1.1015725567316947	1.3124811436692274	0.2475549699762373
HG03476	HG03476	0.9720687275301456	0.6429371540842088	0.6968072615797972
HG03485	HG03485	0.21841579076436887	-1.4308115633382665	1.619057190906772
HG03518	HG03518	0.7079135688680271	2.3667714684385994	-1.2551672040607307
HG03548	HG03548	0.7622120565962691	1.8377407179835783	-0.6917480241502095
HG03558	HG03558	-0.6823727304779822	-1.5897303510957084	0.5677513144872229
HG03572	HG03572	1.052812561214422	0.9949354909203983	0.47747153473991144
NA18502	NA18502	-0.06802409368504535	-1.6212688952583405	1.4146596994499279
NA18853	NA18853	0.543854614834675	1.2278307473240646	-0.41611418722499033
NA18858	NA18858	1.0644355909200145	0.9987832845707629	0.48936815430777625
NA18861	NA18861	-0.03195961086179052	-0.962508594449553	0.8510619237100542
NA18878	NA18878	2.4084641867697543	1.9172704743268116	1.4253898616797636
NA18907	NA18907	1.1523338965911052	0.7648302982566811	0.8235535745601527
NA19027	NA19027	0.596887339975735	-0.8717946232754755	1.6037662246143312
NA19031	NA19031	-1.7900991266644743	-0.4873528629187791	-1.9299573417090434
NA19042	NA19042	0.9006319766752783	1.2147046925426925	0.07090201937923
NA19092	NA19092	0.9793865647720666	-0.0910520985960337	1.3879847869987358
NA19114	NA19114	-0.7510277362437076	-0.18376266633667926	-0.8289262242152062
NA19121	NA19121	0.44586340175352346	0.5537532800264968	0.07928669545815535
NA19129	NA19129	1.1349585922596006	0.2948810834364361	1.2367316066755425
NA19143	NA19143	0.5958617570065827	0.3594834190586954	0.45927823124662925
NA19146	NA19146	1.8787873174582261	0.044583763793983336	2.4590596554134296
NA19200	NA19200	-0.11252801867934269	-0.49785555944011034	0.3124489874690715
NA19201	NA19201	-0.7377367473726256	0.9190039511846931	-1.8350500161510925
NA19210	NA19210	-0.8271639203449648	-0.7202383087791847	-0.43218883342298486
NA19236	NA19236	0.34946969386132937	0.5468687164871141	-0.04261066870157022
NA19307	NA19307	-0.5041126855685348	-0.7292852932761451	0.006154725316961473
NA19317	NA19317	0.959325146220108	-0.8304450008397333	2.0477404174374803
NA19318	NA19318	1.443632960322809	1.292828350771421	0.7210440332961621
NA19346	NA19346	1.2631326134513334	-0.15591932677773535	1.8258413505836726
NA19350	NA19350	0.8756046986328383	1.2483121676272313	0.006392266727735834
NA19355	NA19355	-0.5711168853406076	0.33975394519648267	-1.0755201713390432
NA19383	NA19383	0.21612369630063064	-0.39179318727842416	0.6513781960976548
NA19391	NA19391	0.45725555553331887	0.6515889404882992	0.003617364571548677
NA19395	NA19395	0.5078679116177104	0.7785396075821789	-0.04688483466037913
NA19403	NA19403	0.049297387048054066	0.02887440709370884	0.038802087355645054
NA19471	NA19471	-0.25471346363790626	-0.28949349835581256	-0.07022770723195364
NA19707	NA19707	-0.25570959972662793	0.6961446087749682	-0.9866234915757985
NA19900	NA19900	1.146879911600411	2.084022564970543	-0.4084480052358402
NA19982	NA19982	0.11349049948980361	-0.04229664413379544	0.19031125548528163
NA19984	NA19984	1.251566744242641	1.6249940866426833	0.15704194133104477
NA20298	NA20298	-2.464850171334603	-2.0710379197459474	-1.3576749071284124
NA20359	NA20359	0.1439853082405566	-0.8139496186226167	0.9473018212069187
NA20412	NA20412	-1.3506199860334815	-1.0552192745408577	-0.8178515250372485
