HG01882	HG01882	0.6339784330239241	0.11608297571685233	0.823129533648524
HG01896	HG01896	1.705466980619306	1.3111204906383798	1.092650359534459
HG02054	HG02054	0.10578019365075164	0.3231421348852391	-0.203781871850553
HG02143	HG02143	0.5521049188411524	0.26188292575819966	0.536268276364381
HG02307	HG02307	-0.46356730800905194	0.8559993217152789	-1.6584351348085473
HG02309	HG02309	1.042134749430061	0.20693464979101592	1.3349627532640727
HG02339	HG02339	2.3326182215701174	1.8452674391880497	1.4360474583281098
HG02419	HG02419	0.40788974223311075	-0.08679478995003995	0.7109202274913835
HG02461	HG02461	1.154909930670231	0.9834987869236202	0.6325313302554115
HG02470	HG02470	-0.7289178157749033	-1.392090072844737	0.46697539857371334
HG02501	HG02501	-0.23081451353019652	-0.48521747461054965	0.1977363034938697
HG02568	HG02568	-0.19375773241296598	1.343819797218791	-1.8004470563891668
HG02635	HG02635	-0.9313867283040349	-1.1204335852493559	-0.14258824774677448
HG02645	HG02645	1.3354198941387214	0.3299125906229029	1.637956969613901
HG02676	HG02676	-0.28106478648710653	-0.3258561732423644	-0.05679324143137066
HG02679	HG02679	1.759294544471448	1.5660272337578907	0.8873581381870208
HG02703	HG02703	-0.034358207953283364	0.15512657603801153	-0.2258729687108989
HG02760	HG02760	-0.9543256006482682	-1.0892926293992276	-0.21205733958119385
HG02799	HG02799	0.17564275369886512	0.010753794273425345	0.25208554037213715
HG02811	HG02811	0.15091449325094022	-0.8409094012715752	1.171269342601102
HG02839	HG02839	-0.3648293667512885	-0.45851386416499856	-0.03380486348524015
HG02851	HG02851	0.34046936738402445	-0.5928953833346625	1.1778471582371515
HG02896	HG02896	0.3698889925869992	0.76819222130569	-0.3063386251367728
HG02938	HG02938	-1.844846784929181	-1.5657963161187454	-1.0162854846554972
HG02968	HG02968	1.9649294111247682	1.0813208957118345	1.7409274124174188
HG02971	HG02971	-1.332516269598865	0.03424719589650878	-2.0425228895975387
HG02981	HG02981	0.779831796715961	0.5642003588798891	0.5392756875754965
HG03040	HG03040	-0.3484025868686568	-1.256914474388193	0.8874637319683635
HG03055	HG03055	0.6587673388709006	1.3383604353745198	-0.5121439945182885
HG03073	HG03073	0.45495789451105884	0.9530931019204006	-0.3860317820036593
HG03074	HG03074	-0.23640930742319427	0.09222445125430247	-0.459115961498451
HG03084	HG03084	-0.22982435287348527	-0.2256358216895404	-0.0922714940419819
HG03088	HG03088	-0.8859203214773751	-0.3336926628134737	-0.9576780868282976
HG03126	HG03126	0.1811966821296798	-1.0751011344082466	1.4797982420971576
HG03127	HG03127	-0.0590787213623026	-0.34916818408405814	0.3032454311943133
HG03139	HG03139	-0.1773848379840816	-0.9410533166448829	0.7899733788261362
HG03160	HG03160	-0.17605464209434543	1.5194503180128514	-1.9710462584867774
HG03169	HG03169	0.3560356624942569	0.22611429837171942	0.281552263547143
HG03175	HG03175	-1.033574632994206	-0.5231985529241961	-0.9669403427439722
HG03209	HG03209	-0.34750205768703274	-0.2478933372673141	-0.24426122348932355
HG03241	HG03241	0.2327704468751154	0.6952560193034872	-0.430657221300799
HG03280	HG03280	-1.92528844990824	-1.7871432199677726	-0.8887060732956166
HG03298	HG03298	0.6148220159244694	-0.3094028685306125	1.2721177727287774
HG03311	HG03311	0.4871292311647386	-0.072819682787026	0.8144007404724442
HG03313	HG03313	-1.3444941674968753	1.0175799257788474	-3.164769845808594
HG03342	HG03342	1.0127417176680356	1.5075379891060452	-0.1697547774943568
HG03382	HG03382	-1.985283364147221	-2.2609087850740477	-0.44692205875064706
HG03385	HG03385	-0.27577136204490793	-0.8910012864892626	0.5857970788111007
HG03445	HG03445	-1.634276357337681	-1.6958318220695867	-0.5535705458698272
HG03449	HG03449	-0.3635849116784137	1.1628230582976957	-1.8526119924138587
HG03464	HG03464	0.43345999671134533	-0.9840769122457389	1.756979237918485
HG03479	HG03479	0.4117694839662601	1.0829968187758214	-0.5968611283911315
HG03538	HG03538	-1.9543682684569714	-1.9476259440567751	-0.7522273376407917
HG03539	HG03539	0.0411515169122074	0.6262870450336553	-0.6413977770394829
HG03575	HG03575	1.6868519899967753	0.49480717752092385	1.9813322218620026
NA18489	NA18489	-0.11922623034975419	0.13392664913240562	-0.32970552499906425
NA18499	NA18499	-0.6290809818677237	-1.09778306746498	0.2866352707715313
NA18505	NA18505	-0.010838922348165938	1.4889101726274543	-1.6882716783892848
NA18507	NA18507	-1.1934575501171203	-0.9313352237361695	-0.7490828326730337
NA18519	NA18519	0.8707629376658834	1.1187455925227476	0.05330739061541606
NA18522	NA18522	-0.7915029333693926	-1.1958960744686145	0.15253337034715017
NA18874	NA18874	-0.699234693694732	-0.2500028518784647	-0.7708878210769041
NA18923	NA18923	-1.0358999634177304	-1.111652233394205	-0.3096340709836056
NA19017	NA19017	1.1794941570596145	1.1162913951000395	0.5203859463255166
