HG01894	HG01894	-1.9372212613672377	-1.9010965969571054	-1.108622307055461
HG01912	HG01912	-0.2693379435681063	-0.2992386994923792	-0.12332730711803314
HG02014	HG02014	0.16775475233713985	-0.7897859720767513	0.9379464251807381
HG02108	HG02108	-0.8376227614129996	-0.5510769938194289	-0.7183503048307516
HG02255	HG02255	0.994273829162208	1.1465132248482341	0.4183419847172852
HG02429	HG02429	-1.8288211267393943	-0.9392157760599639	-1.801277529052378
HG02442	HG02442	0.8395017920853078	2.501515042320689	-0.999546390756758
HG02489	HG02489	-1.3815378433411976	-0.21447638946843883	-1.7974273468050395
HG02496	HG02496	0.21418076576069942	0.37392216044445636	-0.021870627005679308
HG02497	HG02497	-1.6386394445970267	-1.1790580729916607	-1.3162199210303152
HG02501	HG02501	0.6939703828766063	0.8017212351075379	0.29067206483369484
HG02536	HG02536	0.702420936247553	0.5852200818652114	0.49381251758601075
HG02546	HG02546	-0.9372421003739138	-2.3315466790618853	0.709058035936328
HG02562	HG02562	-1.1078340634434447	-0.7705506371164961	-0.9132990413631855
HG02595	HG02595	-1.127518689910344	-1.50962335175355	-0.28962473380756953
HG02628	HG02628	1.1813491205765836	0.572951514895351	1.1933266172263823
HG02642	HG02642	0.6189197397748281	0.05249151835896973	0.8436910065178869
HG02702	HG02702	0.831675254018087	0.49455744862901013	0.7596571721661238
HG02759	HG02759	-1.2865933008329065	-0.18093131096550424	-1.6904907069364465
HG02760	HG02760	-0.2010750609259561	0.05337814874243034	-0.3362308767282122
HG02814	HG02814	0.2529488428335574	0.6495353902505171	-0.20925774374266912
HG02840	HG02840	0.04240649994438786	1.1753893560039457	-0.9759017596792674
HG02878	HG02878	1.3957390085448287	2.608953241055066	-0.29446364660129865
HG02895	HG02895	-0.8926924235508775	-0.5745432566156423	-0.776838618217704
HG02896	HG02896	1.5339605909539316	0.6059708382615615	1.6712480805504106
HG03027	HG03027	-1.3578076438000606	-1.8529021473210385	-0.31794978529268586
HG03055	HG03055	1.0335614977718277	1.8836447379359786	-0.17543100336134304
HG03078	HG03078	1.9985923504335454	1.2913011514260313	1.7348102147470261
HG03081	HG03081	1.2868486355010986	0.9371671902684298	1.0237367209928014
HG03082	HG03082	-0.6466423342934052	0.5252361391699247	-1.3932039793682858
HG03086	HG03086	0.4432078774783962	-0.46853580363991276	1.0506496273736476
HG03099	HG03099	2.218536004681239	1.5438170182588853	1.828326325117292
HG03111	HG03111	-1.9845503950751444	-1.9313682756583301	-1.1499763946116428
HG03135	HG03135	-0.500462333463559	0.027399097401102874	-0.7438274211341903
HG03162	HG03162	0.44215665531559406	-0.03774449089056143	0.6691110592246774
HG03163	HG03163	0.5651120985408715	-0.14964774124537572	0.9446356563424979
HG03202	HG03202	0.9183712919284904	1.0235640573017906	0.41765617560591367
HG03224	HG03224	-0.03709681783092759	0.9168736753268182	-0.8621740601154647
HG03225	HG03225	-0.048351821845511775	0.3926918108767846	-0.4159462305952889
HG03247	HG03247	-0.14643735231370328	0.608098602917455	-0.7470149804644743
HG03298	HG03298	0.718487092014039	1.1977758449459592	-0.023456882020795045
HG03301	HG03301	0.5840673551144138	0.42311965026096554	0.4666204542842962
HG03342	HG03342	-1.0913639171307212	-2.3445892986695904	0.4989389466168655
HG03351	HG03351	1.1230191067174256	1.7930915256670847	0.03309007785487439
HG03363	HG03363	-2.086096864015706	-1.8576138149422068	-1.3610618788287943
HG03366	HG03366	-1.1391072904488317	0.0018491907587885542	-1.639649798438121
HG03369	HG03369	0.7526636119999692	-0.21216382377273754	1.2694810037475515
HG03372	HG03372	1.8456127638331126	-0.4508957006631629	3.0517245836553073
HG03378	HG03378	0.07342861053427129	0.5760726859932689	-0.40259916779450994
HG03382	HG03382	0.7257126119151955	0.2804629851472235	0.7961501486370409
HG03391	HG03391	2.3063861224623636	0.4539637662928798	2.916078527391856
HG03446	HG03446	0.4353924163139126	0.3519013373899389	0.3156541685321661
HG03464	HG03464	-0.7274479628248974	-0.20075000411752453	-0.8689651711098609
HG03479	HG03479	-0.6195203710126307	-0.5025286530110818	-0.4475498807462864
HG03577	HG03577	1.016581019527267	-0.08876900037335125	1.5401361238827824
HG03578	HG03578	-0.6303457658622614	-1.6359901382132225	0.536777918860905
NA18505	NA18505	0.25793742626964367	-0.008405404875875721	0.37832490889557957
NA18523	NA18523	-0.8903295628901199	-0.5443270058326675	-0.8000964336260664
NA18876	NA18876	-0.2717337125300167	-1.0503958872530048	0.5358685484281974
NA18912	NA18912	-0.15273199125011083	0.6153155040677797	-0.7624330356400766
NA18915	NA18915	-0.4894739547115155	-0.49221124340594624	-0.26964677010580124
NA19024	NA19024	-0.9782726172480197	-0.899253473756671	-0.61345518953417
NA19031	NA19031	0.7585147221869627	0.771986073576881	0.40971699242780885
NA19141	NA19141	-0.3485861446313818	-0.047403829201160645	-0.45944366992940505
NA19152	NA19152	-0.8626719913833774	-0.16325065513523046	-1.0964956461230844
NA19153	NA19153	-0.2821764576260442	-0.051375116771188105	-0.3604442642435045
NA19160	NA19160	0.9884443694962439	0.46793890950623973	1.0085705293056408
NA19185	NA19185	-0.169161513543384	-0.5578726672716491	0.24888141533307406
NA19198	NA19198	-2.344213926478544	-1.9492172128370389	-1.6514213217785618
NA19213	NA19213	0.8935981363824134	0.009526886584063289	1.2765759422612586
NA19235	NA19235	0.09663860742848497	0.4246323102288229	-0.235628890388461
NA19257	NA19257	-0.43933530389374303	-0.9059919184512621	0.16747264816135315
NA19318	NA19318	-0.12555707461106566	-0.5873310962788033	0.3375709703976736
NA19328	NA19328	0.2517700429882539	0.8001628006100926	-0.3438303377517875
NA19332	NA19332	-0.13115755835077586	-0.1741090573736785	-0.03501045177189812
NA19338	NA19338	-0.5147349934844011	-0.9868229209366547	0.1303549595047251
NA19360	NA19360	-2.2801966152733955	-1.3764095761720547	-2.064673494822334
NA19376	NA19376	-0.8903521029284537	-0.16376300606006658	-1.1358472392085597
NA19378	NA19378	0.6776367657778999	0.41749516645269497	0.6061335027913682
NA19385	NA19385	0.7470563172802995	0.5282320922877594	0.6082700324649999
NA19394	NA19394	-1.657829796673576	-2.0747568160189243	-0.5536656146388078
NA19399	NA19399	0.04114419477265944	0.3063439768899688	-0.21107973686160786
NA19435	NA19435	-0.22431790377563443	1.4859667725687409	-1.6334263108464309
NA19436	NA19436	0.42341673161794885	-0.40334144147150597	0.9646784003182312
NA19437	NA19437	0.17937393371995394	0.5870393758885578	-0.2599258223241093
NA19440	NA19440	0.22576868386459215	0.2327243421246937	0.11935170641495968
NA19449	NA19449	-0.3425811194865942	0.10710677253292993	-0.5871116323223523
NA19454	NA19454	0.3784342506413312	-0.6002013902354277	1.0736562953210382
NA19456	NA19456	1.7765533505316988	0.6568851511684551	1.9751781072246823
NA19457	NA19457	-0.5410280915093122	-0.6885802212392539	-0.17055192865771762
NA19475	NA19475	1.3040483820475068	1.9308395399847198	0.17189154377967095
NA19701	NA19701	0.001811798194658057	0.5791429975559185	-0.5082915333655427
NA19704	NA19704	0.7631357089521803	1.0834060926943037	0.14163956998550387
NA19713	NA19713	1.2126010987712463	0.5550853365555657	1.2540273048881685
NA19913	NA19913	-0.3078608976925908	0.8318390005484307	-1.1765143825578062
NA19922	NA19922	0.6100016999328459	-0.20778174962800408	1.0604697082485293
NA19984	NA19984	-0.16913790738940035	0.5537308949170762	-0.7316969993910352
NA20281	NA20281	0.2605077224448188	-0.2789990081366447	0.6207278470909567
NA20299	NA20299	-1.182803077416228	-1.1607825949146064	-0.6768562334851085
NA20320	NA20320	0.2523786242580577	-0.44832374271176345	0.7584098631609562
