HG01883	HG01883	-0.1071234928662305	0.10562082714170488	-0.27295610090893707
HG01885	HG01885	2.9555466347570425	1.423897457362749	2.765891880704868
HG01985	HG01985	-0.2763850159773211	-1.106248692354217	0.8102303489970083
HG01986	HG01986	1.3417902170591465	1.0351076828886616	0.8287585011829335
HG02009	HG02009	0.6163543396157929	0.3607675274402626	0.5066950988549634
HG02284	HG02284	0.2359978406606617	0.30928208751913466	0.0060167223194443654
HG02325	HG02325	-0.08795506693005069	-0.058899718850613875	-0.06415890330405917
HG02419	HG02419	-2.1688558821848805	-0.691947164967204	-2.417369499967198
HG02464	HG02464	0.515521667353848	0.8725153881504923	-0.20314857240173087
HG02479	HG02479	0.3072066800769518	0.1624246567554443	0.27165265315563686
HG02484	HG02484	1.3732117482472832	1.443534201736921	0.42616221438034396
HG02501	HG02501	-0.22017413576002934	-0.4342412897238457	0.15442484699075248
HG02508	HG02508	-0.23173833675578925	-1.5214472119857245	1.3317070540981035
HG02511	HG02511	-0.8482312602475852	-1.1913742262601166	0.06596615500644219
HG02561	HG02561	-1.038739067437905	-1.210084464391065	-0.19258056130306195
HG02571	HG02571	0.6234605489297915	0.048413606588320564	0.8602060676490583
HG02582	HG02582	0.2339171335577343	0.7156786667742424	-0.4434314226781884
HG02588	HG02588	-1.092407071498469	-0.4738991341453295	-1.0798565875367903
HG02589	HG02589	-0.08521555207650283	-0.6648750289237364	0.6054784933041953
HG02594	HG02594	0.2433615576936864	0.34224113218078633	-0.01939858720416288
HG02620	HG02620	-0.7601927765098202	0.012232544306178213	-1.1271379843049851
HG02646	HG02646	-1.107846509278214	-0.6589766067936855	-0.8991803426945282
HG02679	HG02679	2.096274400855563	2.483137893871741	0.34353086219367807
HG02722	HG02722	-1.7060055723575658	-1.2975703610370648	-1.0740451094829646
HG02759	HG02759	0.4484286295910502	0.9367809506055574	-0.3720330275375099
HG02768	HG02768	0.6094078646159873	0.3424097547729924	0.5166831434063912
HG02799	HG02799	0.47075809695388215	1.8699038231158425	-1.3642937766836647
HG02804	HG02804	-0.7599018857305144	-0.5195167131598585	-0.5426203095742139
HG02808	HG02808	1.2748653497707738	0.8588311761904326	0.9243400291616326
HG02820	HG02820	-1.3217672367162303	-1.3503194597997275	-0.4531849747781997
HG02836	HG02836	0.8779689915775271	-0.3736930651257828	1.696723629890109
HG02887	HG02887	0.47594565270583733	0.18084045256981132	0.49863091043246954
HG02943	HG02943	0.22523126726397	0.3586669873591283	-0.06400263329917803
HG02944	HG02944	1.5499368260134037	0.7646459506798469	1.4307828516586287
HG02971	HG02971	0.715956746976607	0.12459296456043832	0.9120372963800325
HG02983	HG02983	0.6950028238203897	1.3944091540794665	-0.5134701150663672
HG03027	HG03027	-0.8137492536765427	-1.183954703122454	0.10833329581649362
HG03040	HG03040	1.2082996885409902	0.6608755792524396	1.0442608547484082
HG03046	HG03046	-2.1811348285585597	-2.171727517171408	-0.8099172753543136
HG03061	HG03061	0.7868716662148515	0.47014999076894387	0.6363578001832809
HG03069	HG03069	0.8253336403486277	-0.16831350105805717	1.3940156152623555
HG03074	HG03074	0.3940234534428897	-0.10597974972760703	0.6936659375885559
HG03079	HG03079	-0.3291412784181501	0.35013134135670737	-0.8667963678283946
HG03091	HG03091	-0.42314089520043147	-1.7262874141526554	1.2763010028639603
HG03097	HG03097	1.5347026873014031	1.7345856895343017	0.34304958343192243
HG03103	HG03103	0.2884473946793742	0.4794496486627319	-0.10406122586472707
HG03105	HG03105	0.40259762061116694	0.5206172969879355	0.017951748214327577
HG03112	HG03112	0.4297167092702999	0.2473471247406089	0.35785116152921553
HG03130	HG03130	0.42125222885916386	-0.7550435349660612	1.4465105605875452
HG03139	HG03139	-1.557140294431135	-0.5790480130835239	-1.6452032141588504
HG03162	HG03162	-1.376785613700677	-1.1198890137969755	-0.7869009241951233
HG03189	HG03189	-1.82395635202417	-0.9937793338201222	-1.5805403587416134
HG03199	HG03199	-1.0619332694426966	-0.8773838120569145	-0.5920103833674276
HG03268	HG03268	0.5421007750625135	0.9359252359110494	-0.2338610565037567
HG03342	HG03342	-0.1482648204876155	-0.052633227280862116	-0.15939752149468775
HG03352	HG03352	-0.7786717787093069	-0.4579649072830175	-0.6377292719807028
HG03354	HG03354	0.2737123534502567	0.48753802103519045	-0.134532972014174
HG03376	HG03376	1.4197177457992527	1.7360620204168244	0.17297212970782866
HG03464	HG03464	0.23934098483135513	-0.5090547540073712	0.9098035967617137
HG03470	HG03470	-1.928167250167547	-2.457121927979793	-0.12582652570173788
HG03514	HG03514	-1.4563968309437467	-0.6424293230788635	-1.4279913407436922
HG03515	HG03515	0.0809271945596916	0.8478390497116023	-0.8127349617540219
HG03571	HG03571	-0.28213191811636074	-0.7243388465423378	0.38230819981308034
HG03577	HG03577	-0.4244859396103594	1.1241245829148245	-1.8566592329038745
NA18499	NA18499	-0.2911870546446645	0.3122633431704298	-0.7695969850459337
NA18505	NA18505	0.9261934681839971	0.9585988219298701	0.3039388600521867
NA18517	NA18517	1.1725585940702534	0.07098475163750989	1.639855456946406
NA18876	NA18876	-0.315093714185255	-1.2277371777749126	0.8869682366731506
NA18908	NA18908	-2.407979243791463	-1.6653835920310658	-1.6984354197410114
NA18910	NA18910	0.5459061712489642	-0.27282194675186305	1.0994430570027556
